Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
23.3242	-0.0017218852230933	0.0240556583821113	0.02364426008338	-0.0027307541744053	-0.0124567363805017	0.0150575878073182	-0.1672469997367453	-0.4639124810671743	-0.6786782863228995	-0.0045604238187322	-0.0039624657419618	-0.0029811770217419	-0.0020380713957707	0.0	0	0	0	0	0
23.3281	-0.0009863285656676	0.0237224381751207	0.022070474896079	-0.0075089880282847	-0.0182267553283278	0.0081678676396496	-0.1731038418046451	-0.4681131973995405	-0.6813129156638711	-0.0045727621370596	-0.0038101721549397	-0.0025771395281072	-0.0014925278901536	0.0	0	0	0	0	0
23.332	-0.0012051584761957	0.0234873155102997	0.0204381088730409	-0.0126321467604319	-0.0238448595610777	0.0012636951754086	-0.1787341942966916	-0.4716909827423349	-0.6831334694441705	-0.0045833973890675	-0.0036593392280308	-0.0021746688932593	-0.0009526912443397	0.0	0	0	0	0	0
23.3359	-0.0014031164102978	0.0234205037111551	0.0187047070398015	-0.0179378932257281	-0.0293453200385346	-0.0056529589813864	-0.1841401015081034	-0.4746508206249374	-0.6841520033798929	-0.0045924125935792	-0.0035102318284734	-0.0017760997362757	-0.0004183977437447	0.0	0	0	0	0	0
23.3398	-0.0007893872470674	0.0235419120523045	0.0168597890800707	-0.0232508628975748	-0.0347750290348144	-0.012580905646089	-0.1893237896421605	-0.4770040725200793	-0.6843787612142748	-0.0045998047294175	-0.0033630349909873	-0.0013838299514063	0.0001104625041654	0.0	0	0	0	0	0
23.3438	-0.0001168113455695	0.0238151688527149	0.0149218143539145	-0.0284206367717774	-0.0401765777157327	-0.0195191148787046	-0.1942877097498805	-0.4787674731223562	-0.6838220814513262	-0.0046054226341832	-0.0032178223029934	-0.0010000833840819	0.0006338672074864	0.0	0	0	0	0	0
23.3477	0.0001212381385481	0.0241625630185069	0.0129291088274498	-0.0333396396531961	-0.0455763200274422	-0.0264659655905728	-0.1990344382048144	-0.4799613415957851	-0.6824887694763294	-0.0046089445372049	-0.0030745419570147	-0.0006267215971336	0.0011515890854982	0.0	0	0	0	0	0
23.3516	0.0007765137280472	0.0244925733226297	0.0109287013783435	-0.0379435442850684	-0.0509790249376878	-0.0334186188826284	-0.2035664796895748	-0.4806075188894305	-0.6803848531396764	-0.004609901509213	-0.0029330288828229	-0.0002651273503027	0.001663140438291	0.0	0	0	0	0	0
23.3555	0.0001232350051227	0.024726589066123	0.0089664531968514	-0.0422019865493057	-0.0563679856674353	-0.0403726908103059	-0.2078860748430701	-0.4807275514122778	-0.6775166053073548	-0.004607740461593	-0.0027930439435392	8.383480906832621e-05	0.0021677445073475	0.0	0	0	0	0	0
23.3594	-0.0001202644661586	0.0248159376076524	0.0070809277216183	-0.0461082813097001	-0.0617109400292964	-0.0473222867543014	-0.2119951227791332	-0.4803415042326013	-0.6738916894864619	-0.0046019113808495	-0.0026543326158812	0.000419791382465	0.0026643406576337	0.0	0	0	0	0	0
23.3633	0.0001144654640317	0.0247481098882238	0.0053010009243733	-0.0496750098817227	-0.0669716763980611	-0.054260362355161	-0.2158952742919656	-0.479467546246125	-0.6695202439553735	-0.0045919603944875	-0.0025166896653605	0.0007427875947177	0.0031516271830383	0.0	0	0	0	0	0
23.3672	0.0011941560468714	0.0245445317327659	0.0036449114624177	-0.0529366412573501	-0.0721223295752308	-0.0611793086955084	-0.2195881546622815	-0.4781221808512844	-0.6644156862429331	-0.0045776118587516	-0.0023800157536561	0.0010531941723691	0.0036281395908958	0.0	0	0	0	0	0
23.3711	0.000494520009552	0.0242519945342442	0.002118648431447	-0.0559528504028457	-0.0771482302554881	-0.068071619471921	-0.2230755981802736	-0.4763208045156971	-0.658595049571968	-0.0045588269363846	-0.0022443566518682	0.0013516121443019	0.0040923537782483	0.0	0	0	0	0	0
23.375	0.0003192785671708	0.0239298894398588	0.000713763709819	-0.0588034474742965	-0.0820418853886458	-0.0749304920043077	-0.2263597802879234	-0.4740782433621616	-0.6520787853913487	-0.0045358315954614	-0.0021099226825591	0.001638784981922	0.0045427964344174	0.0	0	0	0	0	0
23.3789	6.477247101048796e-05	0.0236356496692841	-0.000593191390483	-0.0615714433365426	-0.0867922064181819	-0.0817502467793781	-0.2294432175646561	-0.4714090366809851	-0.6448901310468115	-0.004509112263696	-0.0019770910065004	0.0019155192752587	0.0049781434799054	0.0	0	0	0	0	0
23.3828	-0.0009470786398096	0.0234102468922496	-0.0018370679393326	-0.0643206680149484	-0.0913798101135561	-0.0885265101874091	-0.2323287097353559	-0.4683274187856174	-0.6370542590595726	-0.0044793816038017	-0.0018463942850425	0.0021826117213159	0.005397291458284	0.0	0	0	0	0	0
23.3867	-0.0003718910675035	0.0232658154227803	-0.0030557573171825	-0.0670800950329925	-0.095783531395315	-0.0952561757451309	-0.2350193537343267	-0.4648471034663359	-0.6285974505650417	-0.004447519897272	-0.0017184970761814	0.0024407808058772	0.0057993932005112	0.0	0	0	0	0	0
23.3906	-0.0004083767126344	0.0231793101664147	-0.0042789356025602	-0.0698432201887551	-0.0999924014030147	-0.1019372275893315	-0.2375187372871814	-0.4609810516308524	-0.6195464888714083	-0.0044144991616254	-0.0015941585786085	0.0026906038894167	0.0061838553018508	0.0	0	0	0	0	0
23.3945	-0.001311579733808	0.0230969790320901	-0.0055168545423782	-0.0725805996694635	-0.1040123057950037	-0.1085685542445062	-0.2398313304802625	-0.4567413995299589	-0.6099283806072089	-0.0043812968855115	-0.0014741792575	0.0029324628261806	0.0065503007828014	0.0	0	0	0	0	0
23.3984	-0.0017687835855593	0.022951666416418	-0.0067524891381474	-0.0752562766862	-0.1078622342094475	-0.1151498690892307	-0.2419629792432626	-0.4521396598904726	-0.5997703982171769	-0.0043488046505484	-0.0013593307060523	0.0031665030551202	0.0068985056993919	0.0	0	0	0	0	0
23.4023	-0.0022500022615997	0.0226891176320723	-0.0079411013468098	-0.0778398898471243	-0.1115645417965181	-0.1216817770536026	-0.2439213178625493	-0.4471872073830606	-0.5891003222954748	-0.0043177360122858	-0.0012502726959564	0.0033926119579979	0.007228322311748	0.0	0	0	0	0	0
23.4062	-0.0030325632133332	0.0222935268726131	-0.0090207335048944	-0.0803117467076331	-0.1151364291992575	-0.1281659183278639	-0.2457159004212437	-0.441895954461814	-0.5779466916617871	-0.0042885397526385	-0.00114746709321	0.0036104219213203	0.0075396028072609	0.0	0	0	0	0	0
23.4102	-0.0036830662320117	0.0218000220506962	-0.0099329712454762	-0.0826613350936892	-0.1185843309523371	-0.1346050336203685	-0.2473579119693579	-0.4362790469486555	-0.5663388876901895	-0.004261328656789	-0.0010511027522477	0.003819341607372	0.0078321368761683	0.0	0	0	0	0	0
23.4141	-0.0043035023623246	0.0212854930685846	-0.010646771472181	-0.0848802968807529	-0.1218978409654418	-0.1410027736437025	-0.2488594360620675	-0.4303513893571456	-0.5543069871567661	-0.0042358375844047	-0.0009610467515634	0.0040186149118206	0.0081056141150132	0.0	0	0	0	0	0
23.418	-0.0045074102783346	0.0208390102701107	-0.0111744571615013	-0.0869528371476796	-0.1250425737612237	-0.1473631355285874	-0.250232389946968	-0.4241298580894334	-0.5418814558408156	-0.0042114243697049	-0.0008768345143823	0.0042074011518101	0.0083596178109523	0.0	0	0	0	0	0
23.4219	-0.0051844359933944	0.0205237152332932	-0.0115719777037382	-0.0888500746873264	-0.1279583646399662	-0.1536895389432288	-0.2514873527894092	-0.4176331543630976	-0.5290928405569506	-0.0041871213842947	-0.0007977045967295	0.0043848643064232	0.0085936505746732	0.0	0	0	0	0	0
23.4258	-0.0050208041546342	0.0203466760354605	-0.0119229741820442	-0.0905350416774455	-0.1305706354172096	-0.1599837085758019	-0.2526325644915766	-0.4108813425107365	-0.5159715987465457	-0.0041617361123672	-0.0007226746892307	0.0045502567372308	0.0088071871507704	0.0	0	0	0	0	0
23.4297	-0.0047769371678375	0.0202495223652548	-0.0123128683267478	-0.0919788536506394	-0.1328146798808153	-0.1662446435221156	-0.2536733342422844	-0.4038951768990249	-0.5025480947637899	-0.0041339892832432	-0.0006506465501593	0.0047029848540085	0.0089997470938159	0.0	0	0	0	0	0
23.4336	-0.0037223567124801	0.0201233815729355	-0.0128024869942235	-0.0931799835697664	-0.1346615746001883	-0.1724679802967693	-0.2546119792639681	-0.3966953410939597	-0.4888526656312711	-0.0041026714474212	-0.0005805223325582	0.0048426486307467	0.009170977772797	0.0	0	0	0	0	0
23.4375	-0.0029812183335786	0.0198415054345951	-0.0134106853628839	-0.0941749620619656	-0.1361306253145359	-0.1786459817215071	-0.2554482687869048	-0.389301732838316	-0.4749156136931367	-0.004066794303407	-0.0005113145963856	0.0049690511982201	0.0093207344367534	0.0	0	0	0	0	0
23.4414	-0.0032125048465292	0.0192970800187764	-0.014112366201054	-0.0950329927536892	-0.1372809245728276	-0.1847682291725022	-0.2561802362105471	-0.3817329465392141	-0.4607670597302362	-0.0040257122400151	-0.0004422360869793	0.0050821786818532	0.0094491414562975	0.0	0	0	0	0	0
23.4453	-0.0025962450122695	0.0184339926621405	-0.0148524756964652	-0.0958352437627439	-0.1381878465185348	-0.1908229054914821	-0.256805168944718	-0.3740061114196197	-0.4464367200552733	-0.0039791931243135	-0.0003727606516808	0.0051821552683851	0.0095566215565385	0.0	0	0	0	0	0
23.4492	-0.0022928116802731	0.0172618685750586	-0.0155699595281382	-0.0966469216920111	-0.1389183275326171	-0.1967983858649655	-0.257320580140319	-0.3661371919232473	-0.4319537376343614	-0.0039274253019264	-0.000302651713115	0.0052691841202761	0.0096438876324729	0.0	0	0	0	0	0
23.4531	-0.0017200058490893	0.0158509169177178	-0.0162224115406687	-0.0974937175627896	-0.1395162267598232	-0.2026847549900562	-0.2577249901313509	-0.3581417242868664	-0.417346648747222	-0.0038709590734803	-0.0002319590912667	0.0053434887296638	0.009711899813419	0.0	0	0	0	0	0
23.457	-0.0009656497786658	0.014308338313401	-0.0168040201819621	-0.0983527021894745	-0.1400005632797757	-0.2084748771096841	-0.258018388351896	-0.3500357895383394	-0.4026434544103636	-0.0038105936705317	-0.0001609889705479	0.0054052685994346	0.0097617948743963	0.0	0	0	0	0	0
23.4609	-0.0012498576622616	0.0127458255065824	-0.0173527833008691	-0.0991620094837502	-0.1403730853943209	-0.2141647706223801	-0.2582023144614562	-0.3418368985338582	-0.38787168037414	-0.0037472320830245	-9.025557167318288e-05	0.0054546773105329	0.00979479623655	0.0	0	0	0	0	0
23.4648	-0.0004338399062642	0.011251522717878	-0.0179444629767451	-0.0998458720175461	-0.1406302564324482	-0.2197532462273845	-0.258279597728844	-0.3335644657683361	-0.3730583047465013	-0.0036817326526432	-2.0425524583227133e-05	0.0054918232416606	0.0098121138385695	0.0	0	0	0	0	0
23.4688	1.7102551493797644e-05	0.0098757169266592	-0.0186724872478754	-0.1003442367955401	-0.1407752188004236	-0.225240979609761	-0.2582539041670557	-0.3252396835491847	-0.3582295010404802	-0.0036147859706356	4.773482860873356e-05	0.0055167875430756	0.0098148460223064	0.0	0	0	0	0	0
23.4727	-0.0004002702507179	0.0086305270755451	-0.0196177205837767	-0.1006332764232937	-0.1408251750543832	-0.2306293255414316	-0.2581293080448562	-0.3168848178209165	-0.3434102425081466	-0.003546838374009	0.0001134032841191	0.0055296517602248	0.0098038979823134	0.0	0	0	0	0	0
23.4766	-1.63481574510701e-05	0.0074967477364978	-0.0208175401360193	-0.1007287385999814	-0.1408108879647806	-0.2359192021543017	-0.2579100883966767	-0.3085221466712084	-0.3286238942493367	-0.0034780712754704	0.000175736601517	0.0055305271785336	0.0097799287394335	0.0	0	0	0	0	0
23.4805	-0.0003675159063083	0.0064308135320646	-0.0222459200876957	-0.100675442729307	-0.1407691968569888	-0.2411102991411368	-0.2576008569590498	-0.3001728780232941	-0.3138919518813624	-0.0034084322263829	0.0002339006756676	0.0055195784396267	0.009743330328485	0.0	0	0	0	0	0
23.4844	-4.7915721759759534e-05	0.005370864592475	-0.0238137751765647	-0.1005330986641371	-0.140733127434132	-0.2462007379060901	-0.257206985930106	-0.291856373202403	-0.2992340587939292	-0.0033377031251282	0.0002871023700409	0.0054970363015647	0.0096942344422039	0.0	0	0	0	0	0
23.4883	6.247144992036619e-05	0.0042461092510831	-0.025391992581261	-0.100365092869702	-0.1407238432695153	-0.251187178783045	-0.2567351658146369	-0.2835898744092058	-0.2846683553436679	-0.0032655861011271	0.0003346280416076	0.0054631990182054	0.009632538808682	0.0	0	0	0	0	0
23.4922	-0.0004760304784261	0.0029918712104059	-0.0268501561206551	-0.1002291925850198	-0.1407461474879085	-0.2560652612285797	-0.2561938373750786	-0.2753887406027933	-0.2702121053003779	-0.0031917884489226	0.0003758892139779	0.0054184262283515	0.0095579475260368	0.0	0	0	0	0	0
23.4961	-0.0012114793168399	0.001566626456835	-0.0280965441212111	-0.1001670389012224	-0.1407873997622475	-0.260830202157196	-0.2555932557935994	-0.2672670190904235	-0.2558824485141286	-0.0031160927852656	0.0004104694369179	0.0053631303665798	0.0094700215780337	0.0	0	0	0	0	0
23.5	-0.0009999142305046	-3.526883801180943e-05	-0.0291039704617356	-0.1001938499289764	-0.1408183014845654	-0.2654773807640138	-0.2549450707535836	-0.2592380890442461	-0.2416970933985197	-0.0030384048908404	0.0004381612597938	0.0052977681086642	0.0093682350900562	0.0	0	0	0	0	0
23.5039	-0.0002897786544255	-0.0017790752863491	-0.0299114447997215	-0.1002941033030071	-0.1407931147614495	-0.2700027949615563	-0.2542614961126051	-0.2513151316309122	-0.2276748081234997	-0.0029587771224183	0.000458981597524	0.0052228305169219	0.0092520310783708	0.0	0	0	0	0	0
23.5078	0.0002805172802579	-0.0035950512858103	-0.0306009370704835	-0.1004279415243707	-0.1406486403028632	-0.2744033483409822	-0.2535543104992902	-0.2435112857850722	-0.2138356631250837	-0.0028774085729915	0.0004731585674375	0.0051388276506276	0.0091208700491887	0.0	0	0	0	0	0
23.5117	0.0005277611338433	-0.0053948753208422	-0.0312590005854322	-0.1005472048055196	-0.1403048372515217	-0.278676980063124	-0.2528339965842378	-0.2358394947510136	-0.2002010648120494	-0.0027946246426875	0.0004810911151649	0.0050462626823427	0.00897426646878	0.0	0	0	0	0	0
23.5156	-0.0001351329061747	-0.0070974695694791	-0.0319399051465071	-0.1006136716077368	-0.1396708833756365	-0.2828226690974486	-0.2521092658551079	-0.2283121865769288	-0.1867936650389449	-0.002710839505184	0.0004832905481587	0.0049455927573264	0.0088118110142185	0.0	0	0	0	0	0
23.5195	0.0001416797217118	-0.0086564489560008	-0.0326456036325774	-0.1006102482444958	-0.1386577381141216	-0.2868403378179014	-0.2513870660865259	-0.2209410065584131	-0.1736372234902933	-0.0026265059634806	0.0004803171722995	0.0048371788712825	0.0086331796594989	0.0	0	0	0	0	0
23.5234	0.0002525187527571	-0.0100771470194305	-0.0333291958492533	-0.1005399307037253	-0.1371956341545737	-0.2907306671098278	-0.2506730017604267	-0.2137367932102968	-0.1607564526111738	-0.0025420586089468	0.0004727246945968	0.0047212328344736	0.0084381329714942	0.0	0	0	0	0	0
23.5273	-0.0007473913167714	-0.0114135274188398	-0.0339180230722374	-0.1004138541204495	-0.1352534310259601	-0.294494833565714	-0.2499719744406645	-0.206709879293697	-0.1481768262027536	-0.0024578577726844	0.0004610210674127	0.0045977728297071	0.0082265096484436	0.0	0	0	0	0	0
23.5312	-0.0014571191713803	-0.0127438284157728	-0.0343449603176559	-0.1002346996321591	-0.1328538270711384	-0.298134196540148	-0.249288803184513	-0.1998706717779634	-0.1359243318181587	-0.0023741427939003	0.0004456488270238	0.0044665990325527	0.00799821844829	0.0	0	0	0	0	0
23.5352	-0.0025389490565047	-0.0141343703679406	-0.0345743152932169	-0.0999840305410732	-0.1300756578226632	-0.3016499884004583	-0.2486286205365268	-0.1932303745259405	-0.1240251976473374	-0.0022910025907796	0.0004269825027693	0.0043272985870591	0.0077532346741378	0.0	0	0	0	0	0
23.5391	-0.0037644192707887	-0.0156081988117816	-0.0346125106793417	-0.0996209733274388	-0.1270375278847417	-0.3050430703651646	-0.2479969393275161	-0.1868016745128586	-0.1125056666140235	-0.0022083685869063	0.0004053368636712	0.0041792855948594	0.0074916106356821	0.0	0	0	0	0	0
23.543	-0.0042327865101877	-0.0171343288106842	-0.034501817117877	-0.0990935102599982	-0.1238660545262029	-0.3083137901374295	-0.2473994112615782	-0.1805992072460326	-0.1013918624933303	-0.0021260301440504	0.0003809785479658	0.0040218754057337	0.0072135087399812	0.0	0	0	0	0	0
23.5469	-0.0054693954769111	-0.0186433826066051	-0.0343038037598605	-0.098354994847529	-0.1206604779628544	-0.3114619274957176	-0.2468414042767627	-0.174639652607499	-0.0907097039452701	-0.0020436679101268	0.0003541350662444	0.0038543835450749	0.0069192575801585	0.0	0	0	0	0	0
23.5508	-0.0056291001584846	-0.0200617425150576	-0.0340827679068447	-0.0973750670823358	-0.1174678858248603	-0.3144866789408919	-0.2463275755120967	-0.1689413926230774	-0.0804847420278163	-0.0019608982198579	0.0003249985129901	0.0036762319836757	0.0066094195308657	0.0	0	0	0	0	0
23.5547	-0.0045716358292905	-0.0213472720767026	-0.0338957898792938	-0.0961400791410827	-0.1142788852003674	-0.3173866415592125	-0.245861598187889	-0.1635237697142218	-0.0707417869455079	-0.0018773220672342	0.0002937250627792	0.0034870434660496	0.006284850370933	0.0	0	0	0	0	0
23.5586	-0.0047285093823573	-0.0225097969771354	-0.0337884632210296	-0.0946472614995607	-0.1110441416668275	-0.3201597989087997	-0.2454461313382701	-0.1584060830109211	-0.0615042618029583	-0.0017925734142813	0.0002604337925624	0.0032867087069231	0.0059467308813116	0.0	0	0	0	0	0
23.5625	-0.0045703335808059	-0.0236075749683581	-0.0337904021304492	-0.0928999147665505	-0.10770280919836	-0.3228035527584817	-0.2450830373113054	-0.1536065236832336	-0.0527933412883866	-0.0017063622848213	0.0002252088146182	0.0030754185864235	0.0055965559743215	0.0	0	0	0	0	0
23.5664	-0.0042319786968493	-0.0247223958619895	-0.0339066263391287	-0.0909066536825392	-0.1042105217108635	-0.3253148572674523	-0.244773782537606	-0.1491412672586363	-0.0446270459747098	-0.0016185081777321	0.0001881077285298	0.0028536612315362	0.0052360761305282	0.0	0	0	0	0	0
23.5703	-0.0041644034618932	-0.0259256689392313	-0.0341082161429454	-0.0886824340209845	-0.1005579370254011	-0.3276904881895337	-0.2445199097175645	-0.1450239085034906	-0.0370195172160758	-0.0015289594028898	0.00014917789762	0.0026221906308652	0.0048671962727803	0.0	0	0	0	0	0
23.5742	-0.0025406700795154	-0.0272516848559137	-0.0343320368836507	-0.0862478881634318	-0.0967759525758148	-0.3299274237933143	-0.2443234426385706	-0.1412653436734205	-0.0299806724038704	-0.001437794763628	0.0001084801367768	0.0023819781892546	0.004491846178853	0.0	0	0	0	0	0
23.5781	-0.0014526593357975	-0.0286899764128064	-0.0344983697919179	-0.0836260914915174	-0.0929276559406202	-0.3320232486924282	-0.2441870860169264	-0.1378740901429072	-0.023516349913326	-0.0013452064438124	6.611672819136332e-05	0.0021341603316038	0.0041118421605089	0.0	0	0	0	0	0
23.582	0.0005442692946761	-0.0301978968510247	-0.0345447002709386	-0.0808391297838644	-0.0890906026842799	-0.3339764550834097	-0.2441141284163162	-0.1348569155434578	-0.0176289322589825	-0.0012514670521189	2.225757579943813e-05	0.0018799934479412	0.0037287610806702	0.0	0	0	0	0	0
23.5859	0.0020659324465449	-0.0317238807015014	-0.0344597977045445	-0.0779080966260005	-0.0853358198210018	-0.3357865370040334	-0.2441080513851058	-0.1322195634644932	-0.0123183271099726	-0.0011568879859823	-2.2843625606654075e-05	0.0016208228339013	0.003343844984563	0.0	0	0	0	0	0
23.5898	0.0028220034973738	-0.033228782980771	-0.0342967184846076	-0.0748584270191845	-0.0817100139150501	-0.3374538433853946	-0.2441719621610474	-0.1299673356921865	-0.0075831241676224	-0.0010617784558492	-6.885004523716116e-05	0.0013580664423989	0.0029579491223345	0.0	0	0	0	0	0
23.5938	0.0051919213885179	-0.0346975240841679	-0.0341529657928034	-0.0717285893688412	-0.0782250096431966	-0.3389792349181981	-0.2443080408323364	-0.1281053280998613	-0.0034217389578252	-0.0009664138303715	-0.0001153612465406	0.0010932089245889	0.0025715399568238	0.0	0	0	0	0	0
23.5977	0.007692354693781	-0.0361396664826347	-0.0341245943650914	-0.0685766779624879	-0.0748560671667594	-0.3403636445461536	-0.2445171837063351	-0.1266382084479567	0.0001666184570252	-0.00087101927221	-0.0001619476771028	0.0008277976137451	0.0021847436351884	0.0	0	0	0	0	0
23.6016	0.0101250412324312	-0.0375809122117962	-0.0342568589737528	-0.0654791924677716	-0.0715494807926589	-0.3416076664826878	-0.244798942432855	-0.1255695495455218	0.003181274060262	-0.0007757709468235	-0.0002081919039326	0.0005634301691112	0.0017974385960865	0.0	0	0	0	0	0
23.6055	0.0107560839991259	-0.039048845997731	-0.0345179603295889	-0.0625199030487457	-0.0682380204953531	-0.3427112996065415	-0.2451517460866303	-0.1249008637014374	0.0056198020582359	-0.0006808127294272	-0.0002537271464682	0.0003017240111979	0.0014093784975352	0.0	0	0	0	0	0
23.6094	0.0119640137536113	-0.0405579212416973	-0.0348107872808422	-0.0597720583313405	-0.0648598097252579	-0.3436739414947669	-0.2455732981262868	-0.1246305920058825	0.0074781508904633	-0.0005862819169091	-0.0002982655702541	4.4261191450062857e-05	0.0010203256711996	0.0	0	0	0	0	0
23.6133	0.0116149762111324	-0.0420997721730469	-0.0350161871276738	-0.057280779073141	-0.0613746125690226	-0.3444946608871009	-0.2460610007708477	-0.1247533518897464	0.0087511552691093	-0.0004923345903282	-0.000341612853661	-0.0002074909041938	0.0006301734066452	0.0	0	0	0	0	0
23.6172	0.0116065923530765	-0.0436431125079926	-0.0350446111617386	-0.0550518165074538	-0.0577728330669717	-0.3451726839325036	-0.2466122875019105	-0.1252597124521131	0.0094333425829455	-0.0003991614671252	-0.000383669593352	-0.000452273962437	0.0002390382287323	0.0	0	0	0	0	0
23.6211	0.0110716626413007	-0.0451434232516799	-0.0348713251927494	-0.0530496257255278	-0.0540754403161451	-0.3457079491987613	-0.2472248121542193	-0.1261366404033049	0.0095198888075853	-0.0003069883252232	-0.0004244223123632	-0.0006891314296566	-0.0001526901689946	0.0	0	0	0	0	0
23.625	0.0080498645107277	-0.0465589524444905	-0.0345417507977968	-0.0512060207738032	-0.0503257091710685	-0.3461015508722769	-0.2478965079078242	-0.1273685647417504	0.0090075547575776	-0.0002160600765526	-0.0004639271191336	-0.0009174791214385	-0.0005443452689394	0.0	0	0	0	0	0
23.6289	0.0066292169125478	-0.0478673428865483	-0.0341487416589043	-0.0494399642438606	-0.0465756588066719	-0.3463559136820515	-0.2486255681659065	-0.1289388134731363	0.00789544902131	-0.0001266127226851	-0.0005022884916227	-0.0011371365246259	-0.0009350218159605	0.0	0	0	0	0	0
23.6328	0.0053907198084875	-0.049076301339032	-0.0337946091789831	-0.047684624919479	-0.0428715905481561	-0.3464746228234956	-0.249410410770505	-0.130831069720333	0.0061855141186819	-3.884131977779632e-05	-0.0005396348705129	-0.0013483107843025	-0.001323644300892	0.0	0	0	0	0	0
23.6367	0.0051906702262218	-0.0502224349537	-0.0335541546785693	-0.0459109708586239	-0.0392437614978634	-0.3464619461255595	-0.2502496688689844	-0.1330305298674087	0.0038826982396727	4.712645399822193e-05	-0.0005760919191769	-0.0015515366354836	-0.0017090505476045	0.0	0	0	0	0	0
23.6406	0.0032263040867047	-0.0513559960214262	-0.0334520364964573	-0.0441359781864451	-0.0357037476779611	-0.3463221975643455	-0.2511422117852148	-0.1355245946676154	0.0009948337295175	0.0001312433037655	-0.0006117538981595	-0.0017475837997795	-0.0020900743436942	0.0	0	0	0	0	0
23.6445	0.0011586256870156	-0.0525167084878032	-0.0334614683360251	-0.0424113615427453	-0.0322491729396772	-0.3460591543259219	-0.2520871552832203	-0.1383030952205106	-0.0024677185362797	0.0002135390799408	-0.0006466542174754	-0.0019373461380567	-0.0024656129791508	0.0	0	0	0	0	0
23.6484	0.0005543144096915	-0.0537139127098805	-0.0335235812208457	-0.0407993552572202	-0.0288716484745838	-0.3456757136779638	-0.2530837978594427	-0.1413581632301217	-0.0064925817539658	0.0002941049885003	-0.0006807378995322	-0.002121725442167	-0.0028346694215711	0.0	0	0	0	0	0
23.6523	-0.0005649411175465	-0.0549248245780616	-0.0335789834843467	-0.0393478268359383	-0.0255631595472594	-0.3451738630044956	-0.2541314350952841	-0.1446838705617154	-0.0110659492449158	0.0003730734308624	-0.0007138405855394	-0.0023015204781721	-0.0031963642285763	0.0	0	0	0	0	0
23.6562	-0.0011268861474496	-0.0561131142983045	-0.033597231021953	-0.038075553100618	-0.0223186589985589	-0.3445549004603013	-0.2552290541083693	-0.1482757209451515	-0.0161731617632431	0.0004506014036094	-0.0007456796573891	-0.0024773313066701	-0.0035499188878099	0.0	0	0	0	0	0
23.6602	-0.0019787348625601	-0.0572545744142334	-0.0335897233726068	-0.0369719644443377	-0.0191354585283377	-0.3438197664679228	-0.2563749719238044	-0.1521300369739139	-0.0217992048309717	0.0005268613780324	-0.0007758621818775	-0.0026494898604509	-0.0038946189775019	0.0	0	0	0	0	0
23.6641	-0.0016182499611534	-0.0583521340424812	-0.0335993896258817	-0.0360079574038592	-0.0160116269192509	-0.3429693536829403	-0.2575665254094794	-0.1562432853902523	-0.0279290732254314	0.0006020394620392	-0.0008039115297982	-0.0028180273922284	-0.0042297699647821	0.0	0	0	0	0	0
23.668	-0.0010821504255998	-0.0594325235713762	-0.0336732944551013	-0.0351496187795891	-0.0129461460288851	-0.3420047138620991	-0.2587999223068883	-0.1606114101934087	-0.0345479653174709	0.0006763387284106	-0.0008293101854983	-0.0029826847076633	-0.0045546584135806	0.0	0	0	0	0	0
23.6719	0.0001799741465826	-0.0605305098047861	-0.0338338149280843	-0.0343673748428167	-0.0099428479929432	-0.340927124402793	-0.2600703143051136	-0.1652292548131289	-0.0416412763722196	0.0007499852284217	-0.0008515518653007	-0.0031429626014343	-0.0048685274412697	0.0	0	0	0	0	0
23.6758	0.002024691829305	-0.06167245266094	-0.0340641462925724	-0.0336379362067698	-0.0070179634672359	-0.3397380028652215	-0.2613720703349963	-0.1700901331196427	-0.0491943679358837	0.0008232338615282	-0.000870193651927	-0.0032982020541455	-0.0051705708859939	0.0	0	0	0	0	0
23.6797	0.0019682891393355	-0.0628675654479942	-0.0343159673043662	-0.0329411981424127	-0.0042079520151669	-0.3384386813975328	-0.2626991498674621	-0.1751855819794412	-0.0571921238903889	0.0008963705883242	-0.0008848996623525	-0.0034476802950832	-0.0054599484545939	0.0	0	0	0	0	0
23.6836	0.0029408975062918	-0.0641084085224118	-0.0345368569459622	-0.0322560511425446	-0.001571402010986	-0.33703008830664	-0.2640454406905121	-0.1805053272703629	-0.0656183726974188	0.0009697073580044	-0.0008954712160046	-0.0035907089252728	-0.0057358229265712	0.0	0	0	0	0	0
23.6875	0.005047979442664	-0.0653776963020966	-0.0347059022706935	-0.0315588785641492	0.0008212521372183	-0.3355124210585996	-0.2654049518035947	-0.1860375037209307	-0.0744553291310282	0.0010435675608994	-0.0009018628314453	-0.0037267206382352	-0.0059974172553319	0.0	0	0	0	0	0
23.6914	0.0069648082366168	-0.0666579131167059	-0.0348595400397455	-0.0308279572409972	0.002911064591929	-0.3338849081713095	-0.2667718333613803	-0.1917691377513628	-0.0836832308476429	0.0011182625666642	-0.0009041867471485	-0.0038553310282347	-0.0062440835954081	0.0	0	0	0	0	0
