Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
25.9688	0.0075606489170398	-0.0144049799144212	-0.0128526790936241	-0.0294235155504099	-0.0329669931191364	0.0003287495719	-0.0670279473316447	-0.1682882490165975	-0.2133538274202983	-2.698058984607797e-05	-0.0020617638324261	-0.0043130739262199	-0.0062041781292188	0.0	0	0	0	0	0
25.9727	0.0089360418822349	-0.0144902406484344	-0.0134718364418701	-0.0320585367997546	-0.0359736227300087	0.0002940310741918	-0.0701020366866514	-0.1746636111633571	-0.2225718693214244	-2.3939730835018316e-05	-0.0020103049298495	-0.0041543273815843	-0.0060077634182879	0.0	0	0	0	0	0
25.9766	0.0083671255532662	-0.0145647948643592	-0.0140120515151942	-0.0344483909182168	-0.0390474849142668	0.0002640734163849	-0.0730950730026924	-0.1807943852098161	-0.231488507882628	-2.054887520063768e-05	-0.0019560916746253	-0.0039937012974891	-0.0058026533857162	0.0	0	0	0	0	0
25.9805	0.0089301025803451	-0.0146648966417466	-0.0145121988105483	-0.0365481185552569	-0.0421876191785157	0.000238780709189	-0.0760033669647394	-0.1866810983352455	-0.2400905465988936	-1.7005296867565036e-05	-0.0018992599753584	-0.0038315903953957	-0.0055890351856234	0.0	0	0	0	0	0
25.9844	0.0088720585508637	-0.0148021658894832	-0.01503852864265	-0.0383936933755771	-0.0454137743587375	0.0002180832682999	-0.0788232797744802	-0.1923244446800469	-0.2483644293251298	-1.350388147907904e-05	-0.0018398913190912	-0.0036679576322234	-0.0053670510231727	0.0	0	0	0	0	0
25.9883	0.0089265568897632	-0.0149538967733553	-0.0156603650696516	-0.0400914959817563	-0.0487507649431305	0.0002017718455427	-0.0815510046641732	-0.1977239276870679	-0.2562962147899811	-1.0230478229896685e-05	-0.001778020426265	-0.0035023921144073	-0.0051368630555029	0.0	0	0	0	0	0
25.9922	0.008373941328941	-0.0150764337915107	-0.0164246002944077	-0.0417823577736011	-0.0522141379924007	0.0001893513165931	-0.0841825272876362	-0.2028769161306341	-0.263871864880996	-7.350783113953906e-06	-0.0017136489897988	-0.0033342115644985	-0.0048987123712531	0.0	0	0	0	0	0
25.9961	0.0084264974153854	-0.0151326149890956	-0.0173385581591843	-0.0435936481021203	-0.0558004096482415	0.0001800277558605	-0.0867137657878217	-0.2077782996519304	-0.2710777999098504	-4.998531596258732e-06	-0.0016467588426784	-0.0031625886682165	-0.0046529583955982	0.0	0	0	0	0	0
26.0	0.0097721353948268	-0.0151155101062505	-0.0183686190233564	-0.0456001542890498	-0.0594836001248064	0.000172843367244	-0.0891408003459902	-0.2124207368973073	-0.2779015913860915	-3.2682538523159327e-06	-0.0015773198082095	-0.0029866792065416	-0.0044000910296555	0.0	0	0	0	0	0
26.0039	0.0089300949422429	-0.015054953350985	-0.0194560070637474	-0.0478106701593422	-0.0632176938519047	0.0001668797558289	-0.0914600543717669	-0.2167953158221546	-0.2843326127927827	-2.215476454302571e-06	-0.0015052915676121	-0.0028057339306105	-0.0041407146538538	0.0	0	0	0	0	0
26.0078	0.0083669295813121	-0.0150055021825832	-0.0205432112895956	-0.0501832527501697	-0.0669434223171207	0.0001614190436853	-0.0936683146612118	-0.2208923626846772	-0.2903624693658047	-1.86323843480072e-06	-0.0014306232243963	-0.002619183849379	-0.0038755093844745	0.0	0	0	0	0	0
26.0117	0.0093366258653533	-0.0150235304297897	-0.0215986839156441	-0.0526576542460104	-0.0705989680364565	0.0001559865854128	-0.0957625650061801	-0.2247021642884515	-0.2959850752322331	-2.2111122371302704e-06	-0.0013532564719434	-0.002426696443631	-0.0036051793810976	0.0	0	0	0	0	0
26.0156	0.008859443791504	-0.0151426302529129	-0.0226275473732524	-0.0551875962009172	-0.0741350479697278	0.0001502596542349	-0.0977397091869335	-0.2282154703580004	-0.3011963256448032	-3.2426904201662216e-06	-0.0012731370432298	-0.0022282055462961	-0.0033304002407547	0.0	0	0	0	0	0
26.0195	0.0093446257795314	-0.0153548989041406	-0.0236631766952378	-0.0577590669540064	-0.0775315872026329	0.0001438792367134	-0.0995963189669905	-0.231423761360195	-0.3059934136704895	-4.928749143747644e-06	-0.0011902350161339	-0.0020239196703348	-0.0030517776993493	0.0	0	0	0	0	0
26.0234	0.0097514203280328	-0.0156051901505761	-0.0247456568885558	-0.0603892939328302	-0.0808082050222172	0.0001362377415703	-0.1013285279285954	-0.2343193566806666	-0.3103739508573425	-7.224907158459959e-06	-0.0011045697273823	-0.0018143132386243	-0.0027698274611554	0.0	0	0	0	0	0
26.0273	0.009352156589004	-0.0158036124756232	-0.0259008900516927	-0.0631102771332695	-0.0840207601064759	0.000126332982217	-0.1029321118650123	-0.2368954745802439	-0.3143351321203834	-1.0064397123140205e-05	-0.0010162322593273	-0.0016001036346275	-0.0024849804632887	0.0	0	0	0	0	0
26.0312	0.0092448977813712	-0.0158550719222081	-0.0271322261087022	-0.0659470890615507	-0.087243359515273	0.0001127701235246	-0.1044027016358222	-0.2391463348479559	-0.3178731872310693	-1.3348633635764434e-05	-0.0009253995374454	-0.0013822155827257	-0.0021976106371858	0.0	0	0	0	0	0
26.0352	0.0089571820650202	-0.0156959512228374	-0.028426468021838	-0.0689018060810182	-0.0905437437745123	9.395051369329768e-05	-0.1057360281644454	-0.2410673365664217	-0.3209832709666259	-1.6940024354583214e-05	-0.0008323383166391	-0.0011617342306457	-0.0019080764627325	0.0	0	0	0	0	0
26.0391	0.0088418072165848	-0.0153231816573379	-0.029766244478266	-0.0719490651012269	-0.0939628873075314	6.84170973197382e-05	-0.1069281287067997	-0.2426552816711079	-0.3236598034936023	-2.0661827752043643e-05	-0.0007374014903884	-0.0009398495258476	-0.0016167654981409	0.0	0	0	0	0	0
26.043	0.0080579712507456	-0.0148031346882223	-0.0311385900973817	-0.0750421526984046	-0.0975060683048975	3.525793568307776e-05	-0.1079755142964009	-0.2439085815178029	-0.3258971460746371	-2.430812725397731e-05	-0.0006410199983851	-0.0007177958739005	-0.001324131939797	0.0	0	0	0	0	0
26.0469	0.0083435992148474	-0.0142552590079279	-0.0325355083030117	-0.0781238499176712	-0.101146410600194	-5.564950916030056e-06	-0.1088753451516597	-0.244827388301301	-0.3276904251368138	-2.7663726283819302e-05	-0.000543691001933	-0.0004967913133763	-0.0010307193789318	0.0	0	0	0	0	0
26.0508	0.0080534141553648	-0.0138149107788043	-0.0339495422931918	-0.0811363392332192	-0.1048367090066246	-5.307987987531934e-05	-0.10962564720911	-0.2454136202743148	-0.3290363061325282	-3.0530457140788474e-05	-0.0004459599786606	-0.0002779794440566	-0.0007371637624409	0.0	0	0	0	0	0
26.0547	0.0083510066476991	-0.0135883566807965	-0.0353697437924847	-0.0840277091001627	-0.1085234223383169	-0.0001054276166352	-0.1102255474968976	-0.2456708757620368	-0.3299335536220333	-3.275419124703883e-05	-0.0003483939820363	-6.237623959579812e-05	-0.0004441754514125	0.0	0	0	0	0	0
26.0586	0.0089431664893611	-0.0136167760195311	-0.0367812454577974	-0.0867559529710139	-0.1121583404014256	-0.0001602302034902	-0.110675455291331	-0.2456042462112475	-0.3303832774319786	-3.424607861461609e-05	-0.0002515459116924	0.0001491763527109	-0.0001525038455973	0.0	0	0	0	0	0
26.0625	0.0088639974645038	-0.0138625960536241	-0.0381682958252092	-0.0892929507342163	-0.1157063908543393	-0.0002151149236453	-0.1109771040532642	-0.2452200480916402	-0.3303888423194544	-3.499243690349084e-05	-0.0001559135293144	0.0003560475979066	0.0001371079832765	0.0	0	0	0	0	0
26.0664	0.0089276047524178	-0.014222896787554	-0.0395178827637892	-0.0916296274720305	-0.1191500472157573	-0.0002682406270299	-0.1111334033337468	-0.2445255023495427	-0.3299554956265698	-3.505047813931076e-05	-6.190010623875843e-05	0.0005578430004192	0.0004239692899125	0.0	0	0	0	0	0
26.0703	0.0088818963244341	-0.0145656879932061	-0.0408203662024258	-0.0937796818815523	-0.1224913528265699	-0.000318659379441	-0.1111481141515224	-0.2435283965552671	-0.3290898223094033	-3.453119133883677e-05	3.0215460070182324e-05	0.0007544142090089	0.0007074796226865	0.0	0	0	0	0	0
26.0742	0.0093076503277711	-0.014777228580989	-0.0420665076084001	-0.0957767741007835	-0.1257515567654658	-0.0003663928843483	-0.1110254232069679	-0.242236766233163	-0.3277991537214788	-3.35747962137324e-05	0.0001202929895447	0.0009458514614546	0.0009871524741697	0.0	0	0	0	0	0
26.0781	0.0084035898217161	-0.0148028150723495	-0.0432449541454705	-0.0976631977472375	-0.1289661511979912	-0.0004122006339213	-0.1107695184135909	-0.2406586255245199	-0.3260910437781952	-3.232660192328791e-05	0.0002083273800827	0.0011324576962807	0.0012626210210211	0.0	0	0	0	0	0
26.082	0.007984558145622	-0.0146640211589968	-0.0443449794803078	-0.0994752441093573	-0.1321727161425986	-0.0004571317891237	-0.110384251513981	-0.2388017571891624	-0.3239729034864805	-3.0920511462144307e-05	0.0002944283012195	0.0013147057445942	0.0015336252156013	0.0	0	0	0	0	0
26.0859	0.008927725359243	-0.0144454326352548	-0.0453641937552706	-0.1012346137495937	-0.1353933927184554	-0.0005020340628649	-0.1098729303722213	-0.2366735375134843	-0.321451854097766	-2.947363527686742e-05	0.000378787190813	0.0014931822895118	0.0017999832364834	0.0	0	0	0	0	0
26.0898	0.0092597423552533	-0.0142580628448468	-0.0463154030645087	-0.1029517874954937	-0.1386201422774715	-0.0005471986189283	-0.1092382379962143	-0.234280742946783	-0.3185348057194015	-2.809036383481249e-05	0.0004616368678622	0.0016685233920393	0.0020615545073854	0.0	0	0	0	0	0
26.0938	0.0093528565782904	-0.0141957112374077	-0.0472264925057807	-0.1046386230755034	-0.141812070603231	-0.0005922531453499	-0.1084822443815071	-0.2316292947948796	-0.3152286962445434	-2.687063499948477e-05	0.0005432092556976	0.0018413461508355	0.0023182040289651	0.0	0	0	0	0	0
26.0977	0.0092346567462232	-0.0143013202801237	-0.0481316323336331	-0.1063198915677524	-0.1449077437220726	-0.0006363192076294	-0.1076064715805204	-0.2287239587827344	-0.3115407709571494	-2.59164244397308e-05	0.0006236959016939	0.0020121805436951	0.0025697767389249	0.0	0	0	0	0	0
26.1016	0.0093775444539186	-0.0145548746373491	-0.0490574899237733	-0.108032800934761	-0.1478472001495464	-0.0006783671610115	-0.1066119922670034	-0.2255680982093232	-0.3074787808715516	-2.533203368218356e-05	0.0007032147997552	0.0021814058679825	0.0028160862334202	0.0	0	0	0	0	0
26.1055	0.0101107052695548	-0.0148844928311627	-0.0500117724152312	-0.1098117566234106	-0.1505942534291541	-0.0007176512815165	-0.1054995689736018	-0.22216362608489	-0.3030510280348762	-2.5216399965877665e-05	0.0007817863658586	0.0023491977422977	0.0030569167255806	0.0	0	0	0	0	0
26.1094	0.0094004378845482	-0.015191768357342	-0.0509812650257112	-0.1116679120201772	-0.1531503590109707	-0.000754095338062	-0.1042698479901364	-0.218511270618441	-0.2982662591313318	-2.5648594943975235e-05	0.0008593214144841	0.0025154935026168	0.0032920334351502	0.0	0	0	0	0	0
26.1133	0.0087891722811148	-0.0153784751324146	-0.0519414241459069	-0.113579377305479	-0.1555547443478243	-0.0007885220661975	-0.1029235993925994	-0.2146111644032891	-0.2931334687618109	-2.6669974247946797e-05	0.0009356235588911	0.0026799842000777	0.0035211961833864	0.0	0	0	0	0	0
26.1172	0.0090203281827593	-0.0153676361893983	-0.0528720400613648	-0.1155012963069924	-0.15787036805746	-0.0008226616894149	-0.1014619641897361	-0.210463643464647	-0.287661696633304	-2.826738422701109e-05	0.0010104064811466	0.0028421384481814	0.003744172909958	0.0	0	0	0	0	0
26.1211	0.0082711866898377	-0.0151200254666156	-0.0537688769770984	-0.1173895901147016	-0.1601607877830191	-0.0008589172925266	-0.0998866632285854	-0.2060700673346923	-0.2818598878014408	-3.036186821903764e-05	0.0010833233931869	0.0030012570866426	0.0039607519448216	0.0	0	0	0	0	0
26.125	0.0085361674157167	-0.0146476296347787	-0.0546432099929961	-0.1192213364638317	-0.1624672785216916	-0.0008999117756974	-0.0982001484278712	-0.2014334831615417	-0.2757368514145571	-3.280717648258716e-05	0.0011540036302088	0.0031565507220597	0.0041707527617233	0.0	0	0	0	0	0
26.1289	0.0091577142215401	-0.014019480660693	-0.0555089306938394	-0.1209984953024577	-0.1647955682382659	-0.0009479013225956	-0.0964057078073098	-0.1965590312217387	-0.2693013219757399	-3.5401532240446725e-05	0.0012220911703767	0.003307228065584	0.0043740347500395	0.0	0	0	0	0	0
26.1328	0.0081470756745714	-0.0133523081579621	-0.05636555764055	-0.122736046102432	-0.1671167516151822	-0.0010041973935608	-0.0945075357833459	-0.1914540633552765	-0.2625621051706975	-3.791342273039648e-05	0.0012872814356194	0.0034525825519234	0.0045705031021056	0.0	0	0	0	0	0
26.1367	0.0082495425896409	-0.012783947035529	-0.057189042844428	-0.1244465177534273	-0.1693808370116716	-0.0010687585197559	-0.0925107433365075	-0.1861279816648253	-0.255528272592117	-4.011801202822974e-05	0.0013493539317303	0.0035920659638054	0.0047601106586672	0.0	0	0	0	0	0
26.1406	0.0090523651454718	-0.0124367661891813	-0.0579375683717452	-0.1261311592715469	-0.171536981055723	-0.0011400782551407	-0.0904212439570746	-0.180591820777693	-0.2482093536764723	-4.183701792380168e-05	0.0014081976245421	0.0037253387576153	0.0049428542128399	0.0	0	0	0	0	0
26.1445	0.0091472523253824	-0.012383703218	-0.0585696127752299	-0.1277784390904486	-0.1735520987692904	-0.001215421872802	-0.0882454569020328	-0.1748576284970848	-0.24061546962115	-4.297317914689462e-05	0.0014638241387948	0.0038522883070604	0.0051187632298968	0.0	0	0	0	0	0
26.1484	0.0099515696230781	-0.012627923530724	-0.0590638992051725	-0.1293651711265435	-0.175420332065582	-0.0012913785450472	-0.0859898324271268	-0.1689377428835095	-0.2327573735256199	-4.353098571132878e-05	0.0015163632884186	0.0039730105101561	0.005287879088173	0.0	0	0	0	0	0
26.1523	0.009151186520927	-0.0131017574586139	-0.0594305262504672	-0.1308589731137377	-0.1771603411573384	-0.0013646158012591	-0.0836602915761774	-0.1628440818211499	-0.2246463952350612	-4.3617602853913856e-05	0.0015660379023945	0.0040877571703105	0.0054502248998796	0.0	0	0	0	0	0
26.1562	0.0085444825599455	-0.0136851300425778	-0.0597083747908195	-0.1322256304048959	-0.1788021629948856	-0.0014326598967779	-0.081261735388813	-0.156587540261769	-0.2162943200565423	-4.342158020776084e-05	0.0016131201649541	0.004196858647217	0.0056057697581187	0.0	0	0	0	0	0
26.1602	0.0091613954505551	-0.0142386418889953	-0.0599511628395917	-0.1334424860064073	-0.1803679856960515	-0.0014944965302075	-0.0787977804506131	-0.1501775612992311	-0.2077132474840112	-4.3171967815785776e-05	0.0016578778095194	0.0043006359471451	0.0057543956698977	0.0	0	0	0	0	0
26.1641	0.0085312348713898	-0.014641262337663	-0.0602093632864035	-0.1345106884036496	-0.1818538381448723	-0.0015508154001643	-0.0762708144755938	-0.143621942512634	-0.1989154744692136	-4.308609813551248e-05	0.0017005227896819	0.0043993179393683	0.0058958781643753	0.0	0	0	0	0	0
26.168	0.0087775408898595	-0.0148197750526119	-0.0605155803009355	-0.1354554018442874	-0.1832222196749913	-0.001603818029688	-0.0736823614113835	-0.1369269476959509	-0.1899134236312269	-4.331842661807964e-05	0.0017411751188529	0.0044929780615564	0.0060298897456094	0.0	0	0	0	0	0
26.1719	0.0090123940000997	-0.0147606178664636	-0.0608774588971175	-0.1363105696296995	-0.1844134669269828	-0.001656640909759	-0.0710336448660864	-0.1300977706091408	-0.1807196007452493	-4.392317274465668e-05	0.0017798499703811	0.0045815014369982	0.0061560283024524	0.0	0	0	0	0	0
26.1758	0.0087988130215006	-0.0145036376132974	-0.0612778758424939	-0.1370975133621599	-0.1853731240379357	-0.0017125585340803	-0.0683261841933143	-0.1231393118336736	-0.1713465461137348	-4.4839679582751606e-05	0.0018164691130558	0.0046645887217391	0.0062738639748232	0.0	0	0	0	0	0
26.1797	0.0093890146505219	-0.014124743831045	-0.0616802114415198	-0.137812213411084	-0.1860807706385219	-0.0017741808152142	-0.0655622647550576	-0.1160571066035747	-0.1618067589873379	-4.5903251036452426e-05	0.0018508916734088	0.0047417974789755	0.0063829929889907	0.0	0	0	0	0	0
26.1836	0.0088239194011272	-0.0137156961329327	-0.0620372583261226	-0.1384294018180643	-0.186563290501396	-0.0018428410606771	-0.0627451748937025	-0.1088581506783894	-0.1521126087834337	-4.687808296719706e-05	0.0018829558778456	0.0048126149263764	0.0064830873849813	0.0	0	0	0	0	0
26.1875	0.0089626127752077	-0.0133661567889025	-0.0623032179150282	-0.1389190123408722	-0.1868852940574428	-0.0019183030309877	-0.0598791693056474	-0.1015513795621527	-0.1422762714090778	-4.750428291648005e-05	0.0019125224277032	0.0048765482872293	0.0065739331443956	0.0	0	0	0	0	0
26.1914	0.0101511396643271	-0.0131495207069979	-0.0624472653849607	-0.1392629417870951	-0.1871237943476441	-0.0019988244450224	-0.0569691869064556	-0.0941476732502556	-0.1323097278759585	-4.754860648365047e-05	0.0019395106313687	0.0049332137948429	0.0066554530081582	0.0	0	0	0	0	0
26.1953	0.0098350894232652	-0.0131121102435466	-0.0624653785709454	-0.1394628453279423	-0.1873422382212899	-0.0020815264872621	-0.0540204108044705	-0.0866594230128031	-0.1222248416159404	-4.684866077135437e-05	0.001963920371908	0.0049824056250778	0.0067277128121686	0.0	0	0	0	0	0
26.1992	0.0101784226998323	-0.0132661597188055	-0.0623865044289376	-0.1395382022674083	-0.1875756581288169	-0.0021629569600372	-0.0510377904132788	-0.0790998225562788	-0.1120335043971747	-4.534260824092701e-05	0.0019858363954113	0.00502413151718	0.0067909115643044	0.0	0	0	0	0	0
26.2031	0.0098086044983915	-0.0135889296232155	-0.0622698166823246	-0.1395195984813984	-0.1878290694702562	-0.0022397107986934	-0.0480256400749376	-0.0714820865647497	-0.1017478166957757	-4.308007387785532e-05	0.0020054151261779	0.00505860970214	0.0068453564783281	0.0	0	0	0	0	0
26.207	0.0102035548523165	-0.0140294399451342	-0.0621912908731731	-0.1394421639254384	-0.1880843159894192	-0.0023089859538625	-0.0449873983383075	-0.0638187664724895	-0.0913802487134456	-4.0214011417427176e-05	0.0020228570241097	0.0050862291504277	0.0068914252965333	0.0	0	0	0	0	0
26.2109	0.0101853561449245	-0.0145202971626843	-0.0622208724694828	-0.1393414992847228	-0.1883100077373709	-0.0023689934544727	-0.04192559839693	-0.056121267125839	-0.0809437186889223	-3.697665274941085e-05	0.0020383695113159	0.0051074809496864	0.0069295195584769	0.0	0	0	0	0	0
26.2148	0.0089244337550279	-0.0149893505511252	-0.0623963902419815	-0.1392520316303513	-0.1884716194337923	-0.0024191865969743	-0.0388420654452236	-0.048399606118611	-0.0704515388887637	-3.364461006504451e-05	0.0020521275585916	0.0051228730470301	0.0069600141683659	0.0	0	0	0	0	0
26.2188	0.0092672664061094	-0.0153680103426991	-0.0627045351939963	-0.1392058784499824	-0.1885405777006303	-0.0024603051431239	-0.0357383082940462	-0.0406624179042723	-0.0599172228766388	-3.0498736842179545e-05	0.0020642409748615	0.0051328438903796	0.0069832108934028	0.0	0	0	0	0	0
26.2227	0.0084393973188989	-0.0155980192071166	-0.0630792379264259	-0.139229412566302	-0.1885024233435962	-0.0024942393635414	-0.0326160087016348	-0.0329171834466835	-0.0493542025069095	-2.778418350315597e-05	0.0020747375416529	0.005137691674122	0.0069993051178813	0.0	0	0	0	0	0
26.2266	0.0088556725402778	-0.0156409100743768	-0.0634219878376717	-0.1393364924621374	-0.1883646913575999	-0.0025237180751186	-0.0294774563206951	-0.0251706463367514	-0.0387755358889287	-2.5675995217165576e-05	0.0020835674244352	0.0051375330430872	0.0070083733906386	0.0	0	0	0	0	0
26.2305	0.008447475136309	-0.015491241895804	-0.0636381166073966	-0.1395215421132554	-0.1881623043029819	-0.0025518375082873	-0.0263257705124575	-0.0174293445094967	-0.0281936824217309	-2.425572156446601e-05	0.0020906270221272	0.005132297937108	0.007010382807778	0.0	0	0	0	0	0
26.2344	0.0083511631447051	-0.0151880994458933	-0.0636731940148118	-0.1397579528425184	-0.1879535436010777	-0.002581487826159	-0.0231648189644437	-0.0097001490023092	-0.0176203958159645	-2.350401027279437e-05	0.0020957931404266	0.005121758398676	0.0070052156733996	0.0	0	0	0	0	0
26.2383	0.0098484491367179	-0.0148150996240646	-0.0635325301805976	-0.1400040399966159	-0.1878010929162845	-0.0026147888664305	-0.0199988651815641	-0.0019906841499131	-0.0070667622182612	-2.3311889823879396e-05	0.0020989555615468	0.0051055820343619	0.0069926996881597	0.0	0	0	0	0	0
26.2422	0.0092536176612375	-0.0144822946008133	-0.0632765261908963	-0.1402129235186631	-0.18774338913196	-0.0026526805826568	-0.0168320858048358	0.0056904680395673	0.0034566187519176	-2.350920077731541e-05	0.0021000390832927	0.0050833970834987	0.0069726365370557	0.0	0	0	0	0	0
26.2461	0.0093427349605558	-0.0142930950583721	-0.0629972387030578	-0.1403403197763334	-0.1877723518149398	-0.0026947942764061	-0.0136681349901077	0.0133338062585496	0.013939361572509	-2.390375750609354e-05	0.002099012087307	0.005054855779772	0.006944826467407	0.0	0	0	0	0	0
26.25	0.0092623707987431	-0.0143091291128049	-0.0627875968162516	-0.1403473887700001	-0.1878334102166795	-0.0027396540492201	-0.0105098925293702	0.0209291400516595	0.024371034375118	-2.4321448082499876e-05	0.0020958836747864	0.0050196854315679	0.0069090889210272	0.0	0	0	0	0	0
26.2539	0.0093312078940626	-0.0145290074376424	-0.0627133175088928	-0.1402009462177441	-0.1878517132578961	-0.0027851522270147	-0.0073594565215575	0.0284659165014881	0.0347410244676125	-2.463727293156973e-05	0.0020906936209578	0.0049777212562146	0.0068652783390079	0.0	0	0	0	0	0
26.2578	0.009276367578781	-0.0148907932301975	-0.0627942531656596	-0.1398753962797976	-0.1877721417999941	-0.0028291544025655	-0.0042183690616601	0.0359335544840518	0.0450385852900207	-2.4790568282559277e-05	0.0020834996746715	0.0049289194920709	0.0068132918352576	0.0	0	0	0	0	0
26.2617	0.008915080946264	-0.0152961372696591	-0.0630000015810153	-0.1393578406201688	-0.1875899174379101	-0.0028700591839709	-0.0010880043615243	0.0433217342190362	0.055253009985918	-2.478287933083239e-05	0.0020743662644626	0.0048733519764157	0.0067530644943789	0.0	0	0	0	0	0
26.2656	0.0101942537896953	-0.0156442943314838	-0.0632620014967922	-0.1386534563161618	-0.1873511024329482	-0.0029071708002323	0.0020299982294723	0.0506206193359879	0.0653737740493015	-2.4661640770478727e-05	0.0020633574187875	0.0048111842195461	0.0066845504984927	0.0	0	0	0	0	0
26.2695	0.0101958322215277	-0.0158621762648005	-0.0634985663731287	-0.137787168570949	-0.1871190604001501	-0.0029408092443127	0.0051333948924624	0.0578209921152358	0.0753904637080445	-2.449539944482753e-05	0.0020505341605779	0.0047426395353537	0.0066076936510558	0.0	0	0	0	0	0
26.2734	0.0098144505219924	-0.0159211009837036	-0.0636430375138475	-0.1367997111612095	-0.1869244199571846	-0.0029721493466561	0.0082192033564894	0.064914272742103	0.0852923910737865	-2.434714206149618e-05	0.0020359534863012	0.0046679532425456	0.0065223963777621	0.0	0	0	0	0	0
26.2773	0.0092751088380421	-0.0158372353448119	-0.0636636155506765	-0.1357377819832208	-0.1867276753929878	-0.0030028395087365	0.0112838094067086	0.0718923922805117	0.0950679592867198	-2.425233373981157e-05	0.0020196642471875	0.0045873232973696	0.0064284987146736	0.0	0	0	0	0	0
26.2812	0.0093352854254956	-0.0156582289222777	-0.0635678145492583	-0.1346391411934963	-0.1864168048760481	-0.0030345072979561	0.0143232540796461	0.0787475071999534	0.1047039958954101	-2.4207296454391302e-05	0.0020016964840517	0.0045008663846194	0.0063257768092073	0.0	0	0	0	0	0
26.2852	0.0101545573875963	-0.0154429373743673	-0.0633920548471432	-0.1335166454071167	-0.1858418379895891	-0.0030682981681627	0.0173335758184156	0.0854715832755425	0.114185334210063	-2.4170667123458564e-05	0.0019820448565246	0.0044085906134894	0.0062139653462872	0.0	0	0	0	0	0
26.2891	0.0084551917730797	-0.0152430453239591	-0.0631836223754975	-0.1323485096595847	-0.184868813170089	-0.0031045855208636	0.0203110784509025	0.0920559340979802	0.1234948586737235	-2.407633595026114e-05	0.001960651302882	0.004310395469686	0.0060928020797534	0.0	0	0	0	0	0
26.293	0.0079356136467862	-0.0150927629849518	-0.0629840739877921	-0.1310812790392225	-0.1834289277208753	-0.0031429267869454	0.0232524492365425	0.0984908526617881	0.1326140794336243	-2.3852608182259103e-05	0.0019373937128817	0.0042061042009948	0.0059620860761054	0.0	0	0	0	0	0
26.2969	0.0089729070146351	-0.0150070942688653	-0.0628192062870333	-0.1296471033298681	-0.1815440540609551	-0.0031822510936124	0.0261547203526861	0.1047654903887936	0.1415241316323365	-2.344121345493709e-05	0.0019120851184891	0.0040955239277004	0.0058217352051031	0.0	0	0	0	0	0
26.3008	0.0092193370775672	-0.014985076496796	-0.0626954855876859	-0.1279908148296544	-0.1793194039146524	-0.0032211930116414	0.0290151133279785	0.110868093161007	0.1502069587740014	-2.281117688274515e-05	0.0018844839385161	0.0039785188882103	0.0056718259195378	0.0	0	0	0	0	0
26.3047	0.0098875921144727	-0.0150144876604529	-0.0626012569975466	-0.1260967885526361	-0.1769048872114386	-0.0032584573437524	0.0318308216515728	0.1167865987446354	0.1586463694398386	-2.1965060343810366e-05	0.0018543130097386	0.0038550772582086	0.0055126027186861	0.0	0	0	0	0	0
26.3086	0.0097063385440345	-0.0150770451879308	-0.0625120425037623	-0.1240032021052209	-0.1744390083641422	-0.0032931085605482	0.0345987846687927	0.12250946473445	0.1668286807298482	-2.093752744940896e-05	0.0018212841787922	0.0037253539554795	0.0053444549894532	0.0	0	0	0	0	0
26.3125	0.0089988663232881	-0.0151542930618419	-0.0623986621422568	-0.1217955434413439	-0.1719986469782262	-0.0033247141209568	0.0373154955713481	0.1280264899462962	0.1747427883697028	-1.978829666800028e-05	0.0017851251590262	0.0035896795939224	0.0051678699022512	0.0	0	0	0	0	0
26.3164	0.009196770167666	-0.0152328246610478	-0.0622343957260145	-0.1195810828481742	-0.1695775566715275	-0.0033533265333717	0.0399768714450858	0.1333293744287213	0.1823796926420064	-1.859301510690917e-05	0.0017456054561091	0.0034485360089351	0.0049833762714244	0.0	0	0	0	0	0
26.3203	0.0090068012857752	-0.0153062544561248	-0.061996840757876	-0.1174554060384349	-0.1671036801248043	-0.0033793500619628	0.0425781981240165	0.1384118503912054	0.189731681837869	-1.7435524829780975e-05	0.0017025584159624	0.0033025075340283	0.0047914936953151	0.0	0	0	0	0	0
26.3242	0.0082903463992022	-0.0153735410971459	-0.0616641546842918	-0.1154752315152556	-0.1644857536660802	-0.0034033743585955	0.0451141523983609	0.1432693684199089	0.1967914565251969	-1.6403073965977947e-05	0.0016558969794462	0.0031522215313939	0.0045926955807409	0.0	0	0	0	0	0
26.3281	0.0077118796825859	-0.0154366887600426	-0.0612110447545749	-0.1136474548860355	-0.1616640082989301	-0.0034260464863354	0.0475789013388487	0.1478984721399694	0.2035514426035603	-1.5583607877196136e-05	0.0016056214505907	0.0029982909997328	0.004387387701842	0.0	0	0	0	0	0
26.332	0.00788641215234	-0.0155006405761097	-0.060611188183457	-0.1119362561868086	-0.1586388445806475	-0.0034480085660732	0.0499662787899043	0.1522960825221838	0.2100034231364766	-1.5063306962683883e-05	0.0015518182861967	0.0028412679415461	0.0041758993404917	0.0	0	0	0	0	0
26.3359	0.0081148964334094	-0.0155743276644217	-0.0598477835930587	-0.1102831231980647	-0.1554664698373336	-0.0034698892796738	0.052270033850984	0.1564589154502575	0.216138485309152	-1.4923306490801394e-05	0.0014946496266365	0.0026816109755388	0.003958483250142	0.0	0	0	0	0	0
