Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
19.9805	0.007356562184097	0.2546578285091089	0.2634734414414363	0.2830589985808953	0.3100804470833594	0.1216540927229474	0.0485447311614915	-0.1132400757459435	-0.2171793013150763	-0.0017269971157631	-0.0053222819219823	-0.0101609242969739	-0.0146972118110305	0.0	0	0	0	0	0
19.9844	0.0073362957965244	0.2549947343379725	0.2623686825936188	0.2804323850088992	0.3068427139858694	0.1190326638404639	0.0405582623912269	-0.1283799164111841	-0.2391520695528032	-0.0017238637173049	-0.0052420306231884	-0.0099130511565427	-0.0143689848199545	0.0	0	0	0	0	0
19.9883	0.0064750561592288	0.2551823484305709	0.2611293410023722	0.2779210492200529	0.3027624518342008	0.1164218568419371	0.0327041383675095	-0.1431305269471523	-0.2605952023822713	-0.0017171910416059	-0.005156526557671	-0.0096531862561188	-0.0140175724308942	0.0	0	0	0	0	0
19.9922	0.0060095387564997	0.2552705997485054	0.2598949909053322	0.2754559457661866	0.2979843632929542	0.1138294186014295	0.0249923581030496	-0.1574755139983196	-0.2814697531048162	-0.0017070849618646	-0.0050657098300594	-0.0093817581226663	-0.0136433720273897	0.0	0	0	0	0	0
19.9961	0.00740964612115	0.2552937787853053	0.2588029160766733	0.2729538035963491	0.2927131265147539	0.1112616822680673	0.0174310773000829	-0.1713995602751683	-0.3017410532730333	-0.0016938778076121	-0.0049696667413004	-0.0090993180050636	-0.0132474004828083	0.0	0	0	0	0	0
20.0	0.0072677740866253	0.2552668406735331	0.2579533140101105	0.2703379414320648	0.2871560223938637	0.1087231232658761	0.0100264387906519	-0.1848884425064676	-0.3213794600920636	-0.0016780796045786	-0.004868605645412	-0.0088065703660019	-0.0128311935763319	0.0	0	0	0	0	0
20.0039	0.0056577130563036	0.2551983812537108	0.2573814352101803	0.2675489561867601	0.2814762686414796	0.106216197160439	0.0027828297898385	-0.1979290718949068	-0.340360439490787	-0.0016603121996013	-0.004762814640954	-0.0085043783477985	-0.0123966494925733	0.0	0	0	0	0	0
20.0078	0.0045144700209505	0.2551083398111281	0.2570458398173609	0.2645499549708173	0.275772895027063	0.1037414421441189	-0.0042965080821474	-0.2105095112443844	-0.358664126016657	-0.0016412353558156	-0.0046526139669455	-0.0081937448600784	-0.0119458440320564	0.0	0	0	0	0	0
20.0117	0.0048150252602539	0.2550356172212747	0.2568391699810139	0.2613289081992093	0.270085772094051	0.101297814054258	-0.0112086907316072	-0.2226189567283355	-0.3762745433421663	-0.001621474218133	-0.0045383149655777	-0.0078757716779498	-0.0114808423215095	0.0	0	0	0	0	0
20.0156	0.0049545071343776	0.2550293488191568	0.2566203963113114	0.2578978398124361	0.264412629929666	0.0988832053920635	-0.0179504557395357	-0.2342476942979112	-0.3931786263332199	-0.0016015570812698	-0.0044201926477579	-0.0075515996059544	-0.0110035273507024	0.0	0	0	0	0	0
20.0195	0.0066761940338293	0.2551300872321027	0.2562585646653972	0.25428821507214	0.2587268826286509	0.0964950752721144	-0.0245176829169084	-0.2453870483668596	-0.4093651296406593	-0.0015818708958408	-0.0042984722710764	-0.007222333557217	-0.0105154624791687	0.0	0	0	0	0	0
20.0234	0.0079936188602352	0.2553533393985913	0.2556724099476219	0.2505433681388432	0.2529935456084068	0.0941310905549282	-0.0309052709543857	-0.2560293354205367	-0.4248235009416077	-0.0015626392708241	-0.004173325150515	-0.0068889577224606	-0.010017801816039	0.0	0	0	0	0	0
20.0273	0.0067353224726996	0.2556849760138108	0.2548508497835627	0.2467114436457397	0.2471833051404642	0.0917896640494388	-0.0371073321829796	-0.2661678195829815	-0.439542823154118	-0.0015439241319456	-0.0040448675443315	-0.0065522481478078	-0.0095112568017118	0.0	0	0	0	0	0
20.0312	0.005737673421811	0.2560904952821227	0.2538470031041762	0.2428432410591292	0.2412811505577666	0.0894702880955011	-0.0431175558180492	-0.2757966476978538	-0.4535109302496315	-0.0015256483496088	-0.0039131593511526	-0.0062126929776112	-0.0089961207476474	0.0	0	0	0	0	0
20.0352	0.0049867648632238	0.2565325915857196	0.2527505232843699	0.2389946735071022	0.235284969605319	0.0871736078985464	-0.0489295519745784	-0.2849107225117582	-0.4667137629748609	-0.0015076334513976	-0.003778204965063	-0.0058704333744823	-0.0084723489473667	0.0	0	0	0	0	0
20.0391	0.0047919084923867	0.2569867546896196	0.2516529169546068	0.2352264986033011	0.2291953937629437	0.0849012502541528	-0.0545370414871984	-0.2935054562901023	-0.4791350026877389	-0.0014896448479625	-0.0036399633047438	-0.0055252389049256	-0.0079396898063259	0.0	0	0	0	0	0
20.043	0.0054258600668536	0.2574458964562697	0.2506211538905772	0.2315934422026352	0.2230052412762957	0.0826554902243271	-0.0599338715067913	-0.3015763510775395	-0.4907560441022791	-0.001471437266144	-0.00349837356377	-0.0051765282501802	-0.0073978571233565	0.0	0	0	0	0	0
20.0469	0.0065602636897837	0.2579128958912908	0.2496865420616872	0.2281233579671649	0.2166976907136581	0.0804388629764051	-0.0651139478576419	-0.3091184033124989	-0.5015564170444906	-0.0014527948139691	-0.0033533966393767	-0.0048234392009434	-0.0068467224930562	0.0	0	0	0	0	0
20.0508	0.0054495068765318	0.2583887268457863	0.2488462420679986	0.2247972322521261	0.2102560860310836	0.0782537990060961	-0.0700712180772402	-0.3161254263827812	-0.5115147703718109	-0.0014335619435319	-0.0032050634706572	-0.0044649429063184	-0.0062864947021016	0.0	0	0	0	0	0
20.0547	0.004744916564202	0.2588658747292103	0.2480708814457425	0.2215438964251453	0.2036804292574397	0.0761023125139897	-0.0747997941446743	-0.3225894720828762	-0.5206104285530119	-0.0014136624200453	-0.0030535164348112	-0.004099989024606	-0.0057178483167101	0.0	0	0	0	0	0
20.0586	0.005956502353513	0.2593307774526285	0.2473137271564452	0.2182566766700723	0.1970009799412137	0.0739857532041313	-0.0792942101822395	-0.3285005488387519	-0.5288253355640712	-0.0013931036938355	-0.0028990314111806	-0.0037276626940767	-0.0051419708470458	0.0	0	0	0	0	0
20.0625	0.0065460797736848	0.2597712460932344	0.2465201636806638	0.2148267870516239	0.1902792644668596	0.0719046517007437	-0.0835497367039667	-0.3338467641840235	-0.5361460034720247	-0.0013719654687983	-0.002742014535892	-0.0033473320364648	-0.0045605152258442	0.0	0	0	0	0	0
20.0664	0.0063476057663318	0.2601817521304064	0.2456375225162613	0.2111775203244464	0.1835921601480221	0.0698587113890891	-0.0875626613993313	-0.3386148969331057	-0.5425649956279105	-0.0013503745314735	-0.0025829749058048	-0.002958766543258	-0.0039754661162427	0.0	0	0	0	0	0
20.0703	0.0078620716756517	0.2605621231484858	0.2446251713896982	0.2072819445158034	0.1770051522909635	0.0678469846694547	-0.0913304820621571	-0.3427912859515202	-0.5480815504452162	-0.0013284717277572	-0.0024224791744291	-0.0025622118504973	-0.0033889479400428	0.0	0	0	0	0	0
20.0742	0.0077253432289693	0.260910752177353	0.2434639716757539	0.2031572515091476	0.1705494310718729	0.0658682148673204	-0.0948519948981477	-0.3463628541792461	-0.5527011635658293	-0.0013063792086941	-0.0022610954950612	-0.0021584140112309	-0.0028030142723783	0.0	0	0	0	0	0
20.0781	0.0056896256238341	0.2612183259798461	0.2421622239228517	0.1988434605401495	0.1642155453681818	0.0639212548493907	-0.098127272757462	-0.3493180926936876	-0.5564342167595009	-0.0012841754276606	-0.0020993341043025	-0.0017485944382251	-0.0022194600521692	0.0	0	0	0	0	0
20.082	0.0053935949647083	0.2614684544945365	0.2407535975840436	0.1943811003031727	0.1579650817993144	0.0620054308638484	-0.1011575184847296	-0.3516478957797032	-0.5592939809038047	-0.0012618819586025	-0.0019375915865655	-0.0013343827278735	-0.0016396901869145	0.0	0	0	0	0	0
20.0859	0.0052243925141992	0.2616459994664274	0.2392846769523736	0.1897987097090381	0.1517517929731366	0.0601207377955136	-0.1039447715093756	-0.3533462137700458	-0.5612944493346788	-0.0012394616850779	-0.001776105973017	-0.000917717289546	-0.0010646633189861	0.0	0	0	0	0	0
20.0898	0.0053570238291662	0.2617468819372654	0.2377957438296825	0.1851132722220954	0.1455419236208501	0.0582678268644257	-0.1064914585123924	-0.3544105278148159	-0.5624484432715713	-0.0012168249882424	-0.0016149298240521	-0.0005007240813633	-0.0004949126628346	0.0	0	0	0	0	0
20.0938	0.0066615540784758	0.2617815526628283	0.2363036822742164	0.1803405870435879	0.1393274627770888	0.0564478332904442	-0.1087998135437549	-0.354842141474101	-0.5627663056256074	-0.0011938407778663	-0.0014539275976057	-8.558382112388043e-05	6.936817963920135e-05	0.0	0	0	0	0	0
20.0977	0.0053204470640623	0.2617694522818466	0.2347958892957594	0.175508483834709	0.1331295840078396	0.0546621396404439	-0.1108712398192781	-0.3546462559589881	-0.5622553341023464	-0.0011703512315264	-0.0012928013229777	0.0003256011208674	0.0006281953021235	0.0	0	0	0	0	0
20.1016	0.0035964457174841	0.2617285946949464	0.2332385281340298	0.1706645174731423	0.1269914784119631	0.0529121683346693	-0.1127057317922659	-0.3538317846690726	-0.5609199573365856	-0.0011461902928098	-0.0011311445282062	0.0007309277980945	0.0011816451649143	0.0	0	0	0	0	0
20.1055	0.005288232463135	0.2616675785239254	0.2315950242494514	0.1658732964297412	0.1209630729427769	0.0511992645575941	-0.1143015068645937	-0.3524108883106039	-0.5587625537548474	-0.0011212053805117	-0.0009685187094871	0.0011287893747289	0.001729710628809	0.0	0	0	0	0	0
20.1094	0.0062251285818461	0.2615850992021545	0.2298458003820693	0.1612055362435976	0.115084999917783	0.0495246889068473	-0.1156549888548198	-0.350398265155662	-0.5557847478694226	-0.0010952805317951	-0.000804540564056	0.0015179375558514	0.0022721847918933	0.0	0	0	0	0	0
20.1133	0.0061637768825604	0.2614761573217911	0.2280001947713679	0.1567262005148436	0.1093809679319914	0.0478896969441879	-0.1167612178443562	-0.3478102786368439	-0.5519889665639339	-0.0010683585230979	-0.0006389639057438	0.0018975059114525	0.0028085910306743	0.0	0	0	0	0	0
20.1172	0.0058448341104849	0.261339521352091	0.2260959277243419	0.1524880681922391	0.103862283250506	0.0462956486608366	-0.1176146393272634	-0.3446640191473772	-0.5473799771946675	-0.0010404593981002	-0.0004717400175937	0.0022669950072168	0.0033381711140171	0.0	0	0	0	0	0
20.1211	0.0057491665043045	0.2611817564627074	0.2241877671864061	0.1485301674484062	0.0985384713459289	0.0447440745081254	-0.1182100998719622	-0.3409763860193152	-0.5419660843650076	-0.0010116927807517	-0.0003030450600842	0.0026262245603051	0.003859932901315	0.0	0	0	0	0	0
20.125	0.0044541782683509	0.2610171464715214	0.222331101325304	0.1448739468677829	0.0934222551959905	0.0432366333679015	-0.1185438082881358	-0.3367632703062057	-0.5357596956284558	-0.0009822611840609	-0.000133271276437	0.0029752601165321	0.0043727460628196	0.0	0	0	0	0	0
20.1289	0.0057450973115022	0.2608647948383776	0.2205658535018166	0.1415104808156516	0.0885215580981701	0.0417749333326704	-0.1186140345427222	-0.3320389330574196	-0.5287771123390644	-0.0009524516580503	3.7013027189819873e-05	0.0033143231308968	0.004875462790394	0.0	0	0	0	0	0
20.1328	0.0076531072001918	0.2607438554308864	0.218904285572121	0.1383808055439472	0.0838228410771931	0.0403602378572093	-0.1184213970992902	-0.3268156885161612	-0.5210376229692013	-0.0009226142548774	0.0002071235283255	0.0036436946292252	0.0053670350831604	0.0	0	0	0	0	0
20.1367	0.0075510547907971	0.2606686238670882	0.217326049967641	0.1353636223924501	0.0792794892289049	0.038993125338397	-0.1179687068544071	-0.3211039936038393	-0.5125621890874423	-0.0008931280200262	0.0003763254117713	0.0039636233078061	0.0058466026064902	0.0	0	0	0	0	0
20.1406	0.0084426092965164	0.2606463938940774	0.2157838585624373	0.1322902557777139	0.0748182927818706	0.0376731929921861	-0.1172604633006006	-0.3149130074544587	-0.5033721378225219	-0.0008643577064968	0.0005438901203559	0.0042742485099961	0.0063135341773435	0.0	0	0	0	0	0
20.1445	0.0079656815870443	0.2606789334461041	0.214219825293707	0.1289966819884228	0.0703662509276489	0.0363988964848817	-0.1163021931339021	-0.3082516139252673	-0.4934882598617888	-0.0008366063956537	0.000709133394987	0.0045755475645568	0.0067674187893283	0.0	0	0	0	0	0
20.1484	0.0076243071043388	0.2607644266696706	0.212586877572617	0.1253982277427775	0.0658862325814756	0.0351675985488544	-0.1150998425587026	-0.3011297852057442	-0.4829305555784781	-0.0008100707437526	0.0008714315230989	0.0048673157671403	0.0072080151805429	0.0	0	0	0	0	0
20.1523	0.008387182815544	0.2608964529825222	0.2108666633616896	0.1215507058488085	0.0614027302438638	0.0339758576439133	-0.1136593777467588	-0.2935600158554485	-0.4717186210626656	-0.0007848066356865	0.0010302192224526	0.0051491845646737	0.0076351787504973	0.0	0	0	0	0	0
20.1562	0.0093000918258101	0.2610613007636115	0.2090775863075373	0.1176612954659809	0.0570028677552208	0.0328199235322522	-0.1119866508540246	-0.2855584338244162	-0.4598724116670828	-0.0007607127020373	0.0011849766157848	0.005420677795428	0.0080487886269297	0.0	0	0	0	0	0
20.1602	0.0089136281111168	0.261238717898348	0.2072710513168435	0.114036406182409	0.052810176476073	0.0316963449036253	-0.1100874983986534	-0.2771451846923737	-0.4474129717885554	-0.0007375365777119	0.001335214059139	0.0056812976326718	0.0084486950499502	0.0	0	0	0	0	0
20.1641	0.0088718943147129	0.2614086186248203	0.2055173362984281	0.1109861343304982	0.0489417951132166	0.0306025653462701	-0.1079679803269803	-0.2683438372816659	-0.4343627505821925	-0.0007149044313446	0.001480462697043	0.0059306233679636	0.0088346986800709	0.0	0	0	0	0	0
20.168	0.0080431076915304	0.2615591488154667	0.2038851596001727	0.1087254021515669	0.0454670582273075	0.0295373957744963	-0.1056346479261096	-0.2591798440965147	-0.4207453252949265	-0.0006923697389983	0.0016202757017983	0.0061683999939325	0.0092065610477433	0.0	0	0	0	0	0
20.1719	0.0070415967630102	0.2616877028539447	0.2024220758196946	0.1073104695225076	0.0423844769434396	0.0285012848779398	-0.1030947473299876	-0.2496784063849679	-0.406584632899554	-0.0006694739717978	0.0017542408076809	0.0063945930450945	0.0095640338628746	0.0	0	0	0	0	0
20.1758	0.007173761945812	0.2617919768026322	0.2011442047070658	0.1066302491416627	0.0396257734802864	0.0274963393333592	-0.1003563146002346	-0.2398623066765889	-0.3919040339993934	-0.0006458103049902	0.0018820009186008	0.0066093942844346	0.0099068908013823	0.0	0	0	0	0	0
20.1797	0.0075110471654757	0.2618588876597374	0.2000403519567905	0.1064477010229939	0.0370833763262711	0.0265260664866673	-0.097428171048207	-0.2297502834677741	-0.3767255914815652	-0.0006210810525096	0.0020032782358841	0.0068131779933053	0.010234951073957	0.0	0	0	0	0	0
20.1836	0.0094037448508398	0.2618635290868504	0.1990877999981543	0.1064699697111782	0.034647768337101	0.025594842773478	-0.0943198489966194	-0.2193563364314904	-0.3610698170525042	-0.0005951396609662	0.0021178983305949	0.0070064226107426	0.0105480937454495	0.0	0	0	0	0	0
20.1875	0.0082820901923336	0.2617825166943128	0.198270206644108	0.1064214403659523	0.0322389067172911	0.0247071689789375	-0.0910414600875584	-0.2086900697361501	-0.3449559120125767	-0.0005680092926099	0.0022258116421284	0.0071896201957521	0.0108462668485392	0.0	0	0	0	0	0
20.1914	0.0072312279601647	0.2616133880335544	0.1975875937225876	0.1060993031626506	0.0298218386822014	0.0238668454696642	-0.0876034906901569	-0.1977579295794957	-0.3284023455556662	-0.0005398734002587	0.0023271094407439	0.0073631953684645	0.0111294932809109	0.0	0	0	0	0	0
20.1953	0.0074565042292215	0.2613860034480958	0.1970538502991729	0.1054022097153678	0.0274058212160853	0.0230762490346746	-0.0840165071085853	-0.1865650320845759	-0.3114275538714239	-0.000511039218524	0.0024220301554829	0.0075274493892056	0.0113978705495689	0.0	0	0	0	0	0
20.1992	0.0072545347296351	0.2611573092327297	0.1966833633022517	0.1043337692098859	0.0250331472638547	0.0223358877817423	-0.0802907800749077	-0.1751172033531881	-0.29405058498001	-0.0004818811569913	0.0025109519177911	0.0076825373106028	0.0116515585309289	0.0	0	0	0	0	0
20.2031	0.007835800196923	0.2609916074565876	0.196472579402134	0.1029884158429437	0.0227649824799113	0.0216443491533546	-0.0764358720512781	-0.1634228383005651	-0.2762915918866777	-0.0004527756634324	0.0025943687102782	0.007828478292564	0.0118907502327074	0.0	0	0	0	0	0
20.207	0.0077723862298438	0.2609364620663577	0.1963852335275496	0.1015262026188673	0.0206672882405227	0.0209986587931833	-0.0724602578628279	-0.1514942174814349	-0.2581721390203284	-0.0004240409385478	0.0026728499191244	0.0079651919554471	0.0121156244992368	0.0	0	0	0	0	0
20.2109	0.008220966257974	0.2610054849222262	0.1963506574665868	0.1001393493003659	0.0187956867241833	0.0203949638931536	-0.0683710677018786	-0.1393480074440188	-0.2397153132118695	-0.000395893527274	0.0027469860085867	0.0080925481684537	0.0123262854870501	0.0	0	0	0	0	0
20.2148	0.006884127679242	0.2611740312763533	0.1962800583179813	0.0990120512672674	0.0171796978818206	0.0198293749442555	-0.0641740439321618	-0.1270048180636249	-0.2209456317401297	-0.000368429624578	0.0028173268027543	0.0082104155886575	0.0125227001179686	0.0	0	0	0	0	0
20.2188	0.0060123031162414	0.2613868346233883	0.1960964796176309	0.0982786269312897	0.0158129180367724	0.0192987693341098	-0.0598737697890726	-0.1144878899327834	-0.2018887503763558	-0.0003416332009089	0.0028843229912252	0.0083186966768588	0.0127046497786472	0.0	0	0	0	0	0
20.2227	0.0063898087368284	0.2615733708331386	0.1957658998282436	0.0979911878255974	0.0146579725314176	0.0188013812282797	-0.0554741505725559	-0.1018211968250071	-0.1825710180738229	-0.0003154075990052	0.0029482835368214	0.0084173425128675	0.0128717133595661	0.0	0	0	0	0	0
20.2266	0.0078094378733856	0.2616672926953373	0.1953151577054954	0.0981092953005018	0.0136676168153361	0.0183370548634497	-0.0509790324057488	-0.0890274090946646	-0.163018985979708	-0.0002896231018687	0.0030093588830025	0.0085063461793089	0.0130232922030076	0.0	0	0	0	0	0
20.2305	0.0099900793731904	0.2616261155064351	0.1948276098610601	0.0985156403229889	0.0128113004545349	0.0179071061587676	-0.0463927788321393	-0.0761262107335127	-0.1432590122103224	-0.0002641700731136	0.0030675524506907	0.0085857170372256	0.013158674863841	0.0	0	0	0	0	0
20.2344	0.0091115018530743	0.2614458015178728	0.1944160125882316	0.0990497384887112	0.0120913171155145	0.0175138181101283	-0.0417206241699325	-0.0631333681205141	-0.1233170762261841	-0.0002390058223909	0.0031227546564249	0.0086554414794779	0.0132771280566607	0.0	0	0	0	0	0
20.2383	0.007785964215989	0.2611651971304972	0.194181039764068	0.0995467557848041	0.0115393372204261	0.0171596827803682	-0.0369686829694302	-0.0500607414281082	-0.1032188277528099	-0.0002141842624806	0.0031747883263017	0.0087154401136067	0.0133779962639239	0.0	0	0	0	0	0
20.2422	0.0078173745705432	0.2608578056458375	0.194171198018331	0.0998724044148808	0.0111961952575741	0.0168465746310673	-0.0321435987895639	-0.0369171831777889	-0.082989780327605	-0.0001898612316529	0.0032234527708905	0.0087655347980604	0.0134607950000091	0.0	0	0	0	0	0
20.2461	0.0085786268688565	0.2606115148779586	0.194362155008754	0.0999496331709412	0.0110858433409041	0.0165750676938806	-0.0272519428791735	-0.023710061430753	-0.0626554791591885	-0.0001662744176412	0.003268555264753	0.0088054384417442	0.0135252859141486	0.0	0	0	0	0	0
20.25	0.0091258931178714	0.260501018960592	0.194666870717787	0.0997735832948268	0.0111954201085977	0.0163440729145908	-0.0222995889121339	-0.0104470273663184	-0.0422414817412487	-0.0001437034580976	0.0033099232868471	0.0088347754040325	0.0135715231307866	0.0	0	0	0	0	0
20.2539	0.0090691937414296	0.2605622185726571	0.1949733059782471	0.0994104990566411	0.0114697311418401	0.0161508755909591	-0.0172913338939589	0.0028623723981883	-0.0217730912909227	-0.0001224207187595	0.0033473984044526	0.0088531325186244	0.0135998614959966	0.0	0	0	0	0	0
20.2578	0.0091359972813825	0.260779019434662	0.1951915956325337	0.0989784212957806	0.0118220445680971	0.0159915311406609	-0.0122309595129976	0.016205575755565	-0.0012749196320836	-0.0001026445922588	0.0033808204450574	0.0088601322119748	0.013610921213302	0.0	0	0	0	0	0
20.2617	0.0081586334094972	0.2610884869705884	0.1952875944263079	0.0986140451768236	0.0121558752939779	0.0158614813786622	-0.0071217506922735	0.0295665867917306	0.0192295470614349	-8.450477412005722e-05	0.0034100143039723	0.0088555114864354	0.0136055095607289	0.0	0	0	0	0	0
20.2656	0.0069468327404764	0.2614027660421864	0.195288258328858	0.0984380046501049	0.0123883079414077	0.0157562173228404	-0.0019672966860335	0.0429262925947819	0.0397181886945826	-6.802452811396038e-05	0.0034347890775902	0.0088391859013878	0.013584506964568	0.0	0	0	0	0	0
20.2695	0.0072476654407787	0.2616393848277059	0.1952597532846551	0.0985327946921812	0.0124671626790668	0.0156718378967478	0.0032277094228187	0.0562633634887927	0.0601701620777816	-5.3120602218863874e-05	0.0034549518938992	0.0088112788420087	0.0135487299229859	0.0	0	0	0	0	0
20.2734	0.0082578326436279	0.2617484889049825	0.1952716940513408	0.0989387912591374	0.0123800176774129	0.0156054102100311	0.0084569415511872	0.0695554579517531	0.0805654411778151	-3.9618525207376354e-05	0.0034703309561553	0.0087721043135095	0.0134987866330202	0.0	0	0	0	0	0
20.2773	0.0085366900007214	0.2617280519208822	0.1953653020444891	0.0996602521775523	0.0121578020606826	0.0155550948485604	0.0137123314748594	0.0827804362567863	0.1008840417738281	-2.7279500459193e-05	0.0034807977680613	0.0087221038494324	0.0134349434301126	0.0	0	0	0	0	0
20.2812	0.0082687717100617	0.2616240977346801	0.1955392620699318	0.100667625422237	0.0118757319858332	0.0155200442199737	0.0189843698681079	0.0959173684193091	0.1211050580966282	-1.5834047591630175e-05	0.0034862792115059	0.0086617504623536	0.0133570226276211	0.0	0	0	0	0	0
20.2852	0.0072257564729799	0.2615168652506812	0.1957575823294332	0.1018910794884499	0.0116508103091823	0.0155001233718012	0.0242626787200333	0.1089472326687847	0.1412056859914126	-5.016383450600984e-06	0.0034867553418336	0.0085914409943618	0.0132643545891568	0.0	0	0	0	0	0
20.2891	0.0060797691568117	0.2614945634799233	0.1959733816671461	0.103215072005864	0.0116323507840225	0.0154955506007192	0.0295366627104261	0.1218532667511194	0.1611604314358751	5.406604833465679e-06	0.0034822451952377	0.0085114003182967	0.0131558042930805	0.0	0	0	0	0	0
20.293	0.0077145940672989	0.2616195813901824	0.1961549895628475	0.1044906638818995	0.0119829438699418	0.0155065863656608	0.034796073462742	0.1346209372890396	0.1809406932365508	1.5615503978215476e-05	0.0034727868060886	0.0084216161129925	0.0130298796388369	0.0	0	0	0	0	0
20.2969	0.006991218623527	0.2618996582737062	0.1962992431505004	0.1055739757126526	0.0128515654889903	0.0155333715674086	0.0400314008908725	0.1472374822498989	0.2005148462362289	2.5727059727345743e-05	0.0034584173262278	0.0083218141313735	0.0128849069088433	0.0	0	0	0	0	0
20.3008	0.0059027284345495	0.2622804805998482	0.1964243366023819	0.1063813937559744	0.0143455097702261	0.015575926135777	0.0452340935562976	0.1596910275959207	0.2198488372175822	3.5787898749287755e-05	0.0034391558666326	0.0082114759101092	0.012719239307856	0.0	0	0	0	0	0
20.3047	0.0066036200492016	0.2626677396430219	0.1965485018604956	0.1069375432711365	0.0165098421177214	0.0156342228129983	0.0503966539651748	0.1719693998194405	0.2389071741192622	4.577063020410525e-05	0.0034149882741119	0.0080898961222267	0.0125314582866485	0.0	0	0	0	0	0
20.3086	0.0049896974827992	0.2629687977696803	0.1966710718541082	0.1073905400089386	0.0193209419294349	0.0157082192428956	0.0555126353083914	0.1840588951089186	0.2576540923070158	5.55732048385631e-05	0.0033858519012601	0.0079562730480984	0.0123205349704041	0.0	0	0	0	0	0
20.3125	0.0057173351407458	0.2631311087342322	0.1967705354462686	0.1079817436638808	0.0226970285744459	0.0157977823409326	0.0605765144822171	0.1959433351028074	0.2760546510054063	6.50250575874688e-05	0.0033516201154758	0.0078098202906862	0.0120859327898286	0.0	0	0	0	0	0
20.3164	0.0071752902935198	0.2631581223481403	0.1968218326835171	0.1089768823606316	0.0265248060564771	0.0159025242215455	0.0655833854024556	0.2076036851720955	0.2940755417347988	7.390276309416233e-05	0.0033120895385132	0.0076498818914244	0.0118276455261523	0.0	0	0	0	0	0
20.3203	0.0083323948254968	0.2630994354671111	0.1968216964013561	0.1105823744938687	0.0306961206510067	0.0160216221157097	0.0705284388801837	0.2190183493399503	0.3116854594879342	8.19544525229097e-05	0.0032669757690682	0.0074760298092641	0.0115461754252851	0.0	0	0	0	0	0
20.3242	0.0089596602338335	0.2630257314192339	0.1968053108537278	0.1128784992678289	0.0351423954351837	0.0161536903494421	0.0754062683169752	0.2301640530250192	0.3288549933804277	8.892900117143864e-05	0.0032159239626361	0.0072881247097987	0.0112424640921441	0.0	0	0	0	0	0
20.3281	0.0079484799175309	0.2630022743739104	0.1968433219792627	0.115796197112676	0.0398519143584048	0.0162967366055528	0.0802101338653753	0.2410170589334495	0.3455561367352324	9.460504224438374e-05	0.0031585382361768	0.0070863281908804	0.0109177938485453	0.0	0	0	0	0	0
20.332	0.0071432570860088	0.2630705111488566	0.1970209142014222	0.119146516595112	0.0448596521259328	0.0164482055450856	0.0849313828470944	0.2515543879962902	0.3617616614443606	9.881587911640646e-05	0.0030944286434802	0.0068710649637089	0.010573677354787	0.0	0	0	0	0	0
20.3359	0.0070650546383693	0.2632413356687461	0.1974108826247499	0.1226886367776616	0.0502110001755449	0.0166051044367504	0.0895592162631789	0.2617547480087928	0.3774446692075089	0.0001014678320505	0.0030232683490029	0.0066429443509614	0.0102117485318554	0.0	0	0	0	0	0
20.3398	0.0080266554393498	0.2634984940756503	0.1980537063174418	0.1262069012028877	0.0559147472597296	0.0167642064133559	0.0940809017952714	0.2715989806157166	0.3925785569761145	0.0001025504714669	0.0029448496992079	0.0064026596770537	0.0098336619781964	0.0	0	0	0	0	0
20.3438	0.0092815500544277	0.2638079015196842	0.1989512633340623	0.1295673461072207	0.0619095328327424	0.0169223207746687	0.0984824009815246	0.2810699840034052	0.4071374345692903	0.0001021376264028	0.0028591281784799	0.0061508901803402	0.0094410060696634	0.0	0	0	0	0	0
20.3477	0.0098103805698344	0.2641287327815617	0.200073956654695	0.1327378090973655	0.0680643053708139	0.0170766006119945	0.1027492596206892	0.2901522175819541	0.4210968161168745	0.0001003785814916	0.0027662469924693	0.0058882304232578	0.0090352370702805	0.0	0	0	0	0	0
20.3516	0.0088975134726463	0.2644235487713637	0.2013772236866007	0.1357738581299836	0.0742156730103994	0.0172248330660515	0.1068675497790622	0.2988310051669067	0.4344342939841497	9.747989386215036e-05	0.002666539684436	0.0056151642781123	0.0086176425919186	0.0	0	0	0	0	0
20.3555	0.0083947946968431	0.2646658948566707	0.202820755457061	0.1387846806494431	0.0802231447133551	0.0173656404242197	0.1108246670392043	0.307091888938603	0.447129946924115	9.36798465947812e-05	0.0025605118670189	0.0053320860624263	0.0081893382985987	0.0	0	0	0	0	0
20.3594	0.0080126784804423	0.2648445036837379	0.2043814118792594	0.1418939444554257	0.0860130065901899	0.0174985254717054	0.1146098663362747	0.3149202408996065	0.4591663928148082	8.921947876563422e-05	0.0024488055995695	0.0050393568856741	0.0077512937414928	0.0	0	0	0	0	0
20.3633	0.0088800765338482	0.2649638848012656	0.2060520908142133	0.1452057892948975	0.0915906968843276	0.0176237305541893	0.1182145234574063	0.322301234814611	0.4705285702459998	8.431566826917442e-05	0.0023321514039563	0.0047373760617973	0.0073043765578332	0.0	0	0	0	0	0
