Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
22.918	0.0235738303931212	-0.0739440422564486	-0.0103579812865116	0.0711982737125582	0.1598999796232428	0.0481555427951379	-0.0512675059716266	-0.2828307803487792	-0.4338894468286335	0.0010774218585594	-0.0053418698676797	-0.0151704313220065	-0.0230777218573332	0.0	0	0	0	0	0
22.922	0.0248870257160714	-0.0739138543855204	-0.0104471510129483	0.0663363186325696	0.15098039272522	0.0497858850635535	-0.0592325141839154	-0.3054126332751085	-0.4682229020495764	0.0010888964994765	-0.0052499119233657	-0.0148411536499387	-0.0225521963181593	0.0	0	0	0	0	0
22.926	0.0257822865355158	-0.0738892660811592	-0.010729239352657	0.0612800208679449	0.1417834671434204	0.0514246260829131	-0.0670432996739166	-0.3274497810741857	-0.5016900566199928	0.0010987301204462	-0.0051525412860941	-0.0145001670316564	-0.0220044412141048	0.0	0	0	0	0	0
22.93	0.0257918286054463	-0.0738721891377299	-0.0112993053250598	0.0559753038914949	0.1323960929083298	0.053068077940689	-0.0746788633920317	-0.3488880004504626	-0.5342045697470472	0.001106723527916	-0.0050489511372011	-0.0141473962098169	-0.021435489850661	0.0	0	0	0	0	0
22.934	0.0257660349271337	-0.0738752897295014	-0.0122068127475215	0.0503976710892013	0.122829721735138	0.0547149592464656	-0.0821236250939139	-0.3696937860657013	-0.565713165697783	0.0011125196100719	-0.0049379805242041	-0.0137813718492823	-0.0208443801913958	0.0	0	0	0	0	0
22.938	0.0249187330419123	-0.073909644873394	-0.0134376341709159	0.0445838598937164	0.11303612560678	0.0563656807564216	-0.0893684585010246	-0.3898565111953602	-0.5961981368893887	0.0011156505512823	-0.0048184223034262	-0.0133998873303732	-0.0202291238927745	0.0	0	0	0	0	0
22.941	0.0248622245031841	-0.0739577152198264	-0.0149206587401877	0.0386256966349972	0.1029296969087838	0.0580209250851255	-0.0964098723886417	-0.4093843198262848	-0.6256704318941646	0.0011156083436346	-0.0046893529832763	-0.0130007753103562	-0.019587873302098	0.0	0	0	0	0	0
22.945	0.0253757822445835	-0.0739485400406357	-0.0165557104003835	0.0326290869443356	0.0924216818626521	0.0596799370330492	-0.1032476537030091	-0.4282950302898219	-0.6541557291533031	0.0011119200543848	-0.0045503701546989	-0.0125825111897999	-0.0189198378293508	0.0	0	0	0	0	0
22.949	0.0261844994245538	-0.0737572841847115	-0.0182513232475149	0.0266588248324104	0.0814624646168766	0.0613390835712884	-0.1098816083216921	-0.4466044039831523	-0.6816773620407288	0.0011042085314351	-0.0044016542725157	-0.012144422064646	-0.0182255971619489	0.0	0	0	0	0	0
22.953	0.0240507419924581	-0.0732388729813954	-0.0199565989736569	0.0206976580042896	0.07007338891931	0.0629912111087585	-0.1163082338322775	-0.4643147054134418	-0.7082404559844586	0.0010922270697039	-0.0042438546079166	-0.0116864927986759	-0.0175067741004497	0.0	0	0	0	0	0
22.957	0.0221796153215707	-0.0722830234292851	-0.0216734874528173	0.0146409854762152	0.0583471811523874	0.0646260909713119	-0.1225182557839777	-0.4814065897276883	-0.7338213771800599	0.0010758659284286	-0.0040778802778724	-0.0112089696082194	-0.0167653513512041	0.0	0	0	0	0	0
22.961	0.020051371802136	-0.0708619118084138	-0.0234451115357996	0.0083298349940668	0.0464130988374071	0.0662318590010917	-0.1284958728659197	-0.4978368126828943	-0.7583655319804121	0.0010551339594111	-0.0039047014630729	-0.0107120189554453	-0.0160030226899089	0.0	0	0	0	0	0
22.965	0.0168472936570428	-0.0690441135787367	-0.0253273247836538	0.0016057142476742	0.0343868470288919	0.067796976587023	-0.1342201550977241	-0.5135428050211033	-0.7817944670631627	0.0010301220380729	-0.0037252306524029	-0.0101956020659004	-0.0152208447033417	0.0	0	0	0	0	0
22.969	0.0147124435294084	-0.0669678112207502	-0.0273572123648787	-0.0056373538257566	0.0223348340240842	0.0693120453763363	-0.1396683371074276	-0.5284529669040101	-0.8040203247086115	0.0010009599197147	-0.0035402997233908	-0.0096595857378573	-0.0144192577551889	0.0	0	0	0	0	0
22.973	0.0124103179746918	-0.0647884784684537	-0.0295310229917806	-0.0134236026739543	0.0102688597993541	0.0707708830628977	-0.1448200444602717	-0.5424995496229754	-0.8249631762550537	0.0009677822675534	-0.003350711191467	-0.0091040219934907	-0.0135984085957628	0.0	0	0	0	0	0
22.977	0.0093675547360654	-0.0626269644414975	-0.0317987213978129	-0.02169635107495	-0.0018358416076652	0.0721705614328753	-0.1496611724626209	-0.5556302887941181	-0.8445659880018709	0.00093071747167	-0.0031573241151625	-0.0085294941486484	-0.0127586390830924	0.0	0	0	0	0	0
22.98	0.005755780197197	-0.0605398959354542	-0.0340765687824197	-0.0303420517364278	-0.0140178585843759	0.0735104810395181	-0.1541863243489287	-0.567815764853821	-0.8628032315326063	0.0008899029380091	-0.0029611238380257	-0.0079374016137017	-0.0119009508048559	0.0	0	0	0	0	0
22.984	0.0026848521885234	-0.0585213239446966	-0.0362726376037996	-0.0392223365338335	-0.0263142742939206	0.0747908663081512	-0.1583992054022917	-0.5790510420464571	-0.8796813952509968	0.0008455180744309	-0.0027632213933	-0.007330040981165	-0.0110272222436734	0.0	0	0	0	0	0
22.988	-0.0008936361942094	-0.0565295224123907	-0.0383141490852361	-0.0482004608682313	-0.0387527455324595	0.0760112147702617	-0.1623109006113698	-0.5893516095816091	-0.8952317167132245	0.000797819582028	-0.0025647508922679	-0.0067103906614602	-0.010140024261012	0.0	0	0	0	0	0
22.992	-0.0040022408812243	-0.0545221711288792	-0.0401649048250662	-0.0571572806693587	-0.0513466787499865	0.0771691933120207	-0.1659364184361594	-0.5987447150006702	-0.9094969342822388	0.0007471663456504	-0.0023666844224924	-0.0060816380206589	-0.0092420734710857	0.0	0	0	0	0	0
22.996	-0.0057634060624291	-0.0524819939499927	-0.0418274174946804	-0.0659999439060696	-0.0640921433827712	0.0782602799627569	-0.1692902624624784	-0.6072580126781085	-0.922514975613116	0.0006940285471565	-0.002169634692845	-0.0054466278193322	-0.008335569149414	0.0	0	0	0	0	0
23.0	-0.0075792443030996	-0.0504232787409755	-0.0433324762767625	-0.0746682020253494	-0.0769671691858742	0.0792781914562109	-0.1723821002379255	-0.6149082257325728	-0.9343034816329648	0.0006389810277411	-0.0019737304849332	-0.0048074597553172	-0.0074217316651839	0.0	0	0	0	0	0
23.004	-0.0097419768203982	-0.0483814014447167	-0.0447236603938188	-0.0831393412381548	-0.0899331214433976	0.0802159121742712	-0.1752137327102859	-0.6216929911914829	-0.9448495645675088	0.0005826827927617	-0.0017786196575816	-0.0041653891781179	-0.0065007548113921	0.0	0	0	0	0	0
23.008	-0.0107117743618816	-0.0463951331480708	-0.0460452216469269	-0.091428606380566	-0.1029380095869548	0.0810670082955637	-0.177778318715266	-0.6275885693783734	-0.9541083262714471	0.0005258451107126	-0.0015835989629496	-0.0035210386840526	-0.005572176464441	0.0	0	0	0	0	0
23.012	-0.0101656437724221	-0.0444919925603653	-0.0473394949847873	-0.0995817956252018	-0.1159236163143704	0.0818268810939679	-0.1800620953240251	-0.6325543148900995	-0.9620110037405496	0.0004691915238147	-0.0013878218998188	-0.0028747983448958	-0.004635490739853	0.0	0	0	0	0	0
23.016	-0.0102886430520428	-0.0426824759685622	-0.0486541199601384	-0.1076600127093869	-0.1288382280592978	0.0824936663270144	-0.1820479532201697	-0.6365424549593196	-0.9684802491426746	0.0004134141072295	-0.0011905192047762	-0.0022272464895689	-0.0036907654021542	0.0	0	0	0	0	0
23.02	-0.0092564743016252	-0.0409640162395091	-0.0500516467984104	-0.1157208638920951	-0.1416521869763777	0.083068596873927	-0.1837196744872323	-0.6395101205618886	-0.973447890031466	0.0003591306029313	-0.0009911796192723	-0.0015794591934118	-0.0027390847724037	0.0	0	0	0	0	0
23.023	-0.0067519115029557	-0.0393322139131146	-0.0516102387672828	-0.1238029649362127	-0.1543677968078679	0.0835557841006997	-0.1850656444221876	-0.6414303557986941	-0.9768704242677934	0.0003068460169492	-0.0007896600491775	-0.0009331385504988	-0.001782727724741	0.0	0	0	0	0	0
23.027	-0.0070152771278574	-0.0377945030951726	-0.0534084902355876	-0.1319187355225836	-0.1670148161819157	0.0839615058852825	-0.1860812153524804	-0.6422995453143436	-0.9787387764437576	0.0002569205314198	-0.00058620964673	-0.0002905359503192	-0.0008250528163823	0.0	0	0	0	0	0
23.031	-0.0063238940933833	-0.0363791301345787	-0.0554976730515259	-0.1400547639911242	-0.1796303708049408	0.0842931825638513	-0.1867693184897674	-0.6421396461647741	-0.979080375581432	0.0002095448065198	-0.000381405905701	0.0003458167671499	0.0001298905755438	0.0	0	0	0	0	0
23.035	-0.0043326336698254	-0.035131911018406	-0.0578742736200319	-0.1481750927761553	-0.1922321183975543	0.08455825519692	-0.1871392580168296	-0.6409945595679462	-0.9779530049436972	0.0001647247935593	-0.0001760208728351	0.0009735086288383	0.0010779434402014	0.0	0	0	0	0	0
23.039	-0.0041160814320956	-0.0340980234186218	-0.0604681149453693	-0.156224565284022	-0.204798376287239	0.0847631600733883	-0.1872039447180661	-0.6389211159450132	-0.9754314031041402	0.0001222798764172	2.914159797511712e-05	0.0015906728680414	0.0020154575781617	0.0	0	0	0	0	0
23.043	-0.0047650244627013	-0.0332958638365745	-0.0631546530858364	-0.1641337060718676	-0.2172662397559898	0.0849125523765973	-0.18697622922804	-0.6359766155956459	-0.9715895409384356	8.18582799582284e-05	0.000233385231393	0.002196299049874	0.0029397696616012	0.0	0	0	0	0	0
23.047	-0.005015973315061	-0.0326979375336784	-0.0657888289714647	-0.1718277511228803	-0.2295500104358237	0.08500889388448	-0.1864653925259243	-0.6322062953293798	-0.9664833939291873	4.297081366102287e-05	0.0004361975876244	0.0027903376827275	0.0038493962101562	0.0	0	0	0	0	0
23.051	-0.0052000165807529	-0.032231979655984	-0.068248984953874	-0.1792396723291348	-0.2415708377990934	0.0850524679868441	-0.1856749356618495	-0.6276345452819233	-0.960139559686401	5.038853608356235e-06	0.0006372571462681	0.003373593379637	0.0047439482295008	0.0	0	0	0	0	0
23.055	-0.0050228956328006	-0.0318037668757151	-0.0704749927737903	-0.1863242733233626	-0.2532811671840077	0.0850417940164863	-0.1846023574331068	-0.6222624919661909	-0.9525532573653364	-3.255199773272491e-05	0.0008363975777892	0.0039474924962025	0.0056238900068117	0.0	0	0	0	0	0
23.059	-0.0025284197470468	-0.0313296407112684	-0.0724848066382701	-0.1930702203918546	-0.2646713848820201	0.0849743016979598	-0.1832408285355165	-0.6160721997317056	-0.9436958144488554	-7.04015849176979e-05	0.0010335618354245	0.004513828570701	0.0064902868366722	0.0	0	0	0	0	0
23.062	-0.0010238902541717	-0.0307613667465145	-0.0743605783323531	-0.1995078699133745	-0.2757591118927439	0.0848470578838743	-0.1815820569436108	-0.6090356054959217	-0.933528665569479	-0.000109053259149	0.0012287583722682	0.0050745266509387	0.0073445924525285	0.0	0	0	0	0	0
23.066	0.0005816664879156	-0.0300921602663636	-0.0762090057977266	-0.2057105868479271	-0.2865724952598208	0.0846573542589006	-0.1796194569336213	-0.6011253168559726	-0.9220194726109712	-0.00014896029287	0.0014220100374158	0.0056313957979662	0.0081884199508738	0.0	0	0	0	0	0
23.07	0.0016472543268368	-0.0293452139618118	-0.0781132094719113	-0.2117858970945988	-0.2971384088760331	0.0844030485750097	-0.177350847273936	-0.5923244497993219	-0.9091560616236268	-0.0001904582960843	0.0016132857371876	0.0061858320985816	0.009023226612276	0.0	0	0	0	0	0
23.074	0.0001299704469469	-0.0285550822411053	-0.0800971997067132	-0.2178532082126678	-0.3074774813736331	0.0840826477845067	-0.1747800754256572	-0.5826332131211122	-0.8949547122916282	-0.0002337426981134	0.0018024231447587	0.0067384943265401	0.0098499260156186	0.0	0	0	0	0	0
23.078	-0.0014532005393482	-0.027752165244157	-0.0821176591044009	-0.2240099301385571	-0.3176006482542751	0.0836951847793815	-0.1719171344897349	-0.5720706905794669	-0.879460574651359	-0.0002788532492872	0.0019890661801295	0.00728903509023	0.0106685267360039	0.0	0	0	0	0	0
23.082	-0.0012196757209996	-0.0269541340007878	-0.0840852180514129	-0.2302963983266756	-0.3275027864018295	0.0832399651522785	-0.168776615228105	-0.5606713131218669	-0.8627397457021493	-0.0003256690422393	0.0021726379830815	0.007835973524783	0.0114779042853143	0.0	0	0	0	0	0
23.086	-0.0014332698980134	-0.0261624581195963	-0.0859044143737127	-0.2366758916006039	-0.3371552377144969	0.0827162679176363	-0.165374808314489	-0.5484769657752777	-0.8448649153979099	-0.000373916937622	0.0023523543099458	0.0083767486942367	0.01227575508305	0.0	0	0	0	0	0
23.09	-0.0021329838536207	-0.0253617277123446	-0.0875141065976029	-0.2430426500151804	-0.3465034524999248	0.082123090975296	-0.161726326739454	-0.5355272433819672	-0.8258989403814271	-0.0004231945848789	0.0025272722459806	0.0089079490262982	0.0130587351736361	0.0	0	0	0	0	0
23.094	-0.0018486015025832	-0.0245230908352015	-0.088911431651065	-0.2492574228815927	-0.3554741418264556	0.0814590326757472	-0.1578414228663515	-0.5218512512005951	-0.8058819338363172	-0.0004730074332204	0.0026963734213726	0.0094257034679343	0.0138227928320388	0.0	0	0	0	0	0
23.098	-0.0021658689121424	-0.0236151453754724	-0.0901507568202008	-0.2551946259776958	-0.3639905394937276	0.0807223811354645	-0.1537249667131319	-0.5074638559846567	-0.7848264415267112	-0.0005228170492972	0.0028586868172927	0.0099262175733922	0.0145637155753786	0.0	0	0	0	0	0
23.102	-0.0018117804899305	-0.0226214816516442	-0.0913200399284955	-0.26077902023714	-0.3719905091398654	0.0799114363742409	-0.1493774282945702	-0.4923676189907042	-0.7627223817332025	-0.000572095147832	0.0030134448298905	0.0104063939420123	0.0152778504309945	0.0	0	0	0	0	0
23.105	-0.0017612039799654	-0.0215568086134374	-0.0925059807328829	-0.2659975475438851	-0.3794422463011871	0.0790250190252857	-0.144797515886911	-0.4765596657024895	-0.7395501283468311	-0.0006203743533115	0.0031602374987108	0.0108643910104058	0.0159628195270823	0.0	0	0	0	0	0
23.109	-0.0017684912915828	-0.02047151025867	-0.0937626100051912	-0.2708869232071192	-0.3863533732377527	0.0780630391528304	-0.1399856247081473	-0.4600412110837246	-0.7152976542402321	-0.0006672848902156	0.0032991082322187	0.0112999188390679	0.0166179510129144	0.0	0	0	0	0	0
23.113	-0.0031407596857448	-0.0194409894171398	-0.0950949508265308	-0.2755085727817676	-0.3927698908570113	0.0770269451979972	-0.1349470056691823	-0.4428266260658535	-0.6899764590977473	-0.0007125689797317	0.0034305462223855	0.0117141265591394	0.017244205267319	0.0	0	0	0	0	0
23.117	-0.0043884675472737	-0.0185452188606824	-0.0964629995133659	-0.2799238242378145	-0.3987634141516141	0.0759198828763892	-0.1296935705240927	-0.4249488788440204	-0.6636311356294345	-0.0007560719519301	0.0035553733010498	0.0121090948291767	0.0178435919662349	0.0	0	0	0	0	0
23.121	-0.0040773643986786	-0.0178475601661701	-0.0978038097030996	-0.2841768577427552	-0.404409090956669	0.0747464734853111	-0.1242435575438159	-0.4064590598505646	-0.6363389898999623	-0.0007977169310866	0.0036745630836833	0.0124870970002895	0.0184182843787651	0.0	0	0	0	0	0
23.125	-0.0052302314557859	-0.0173793068173825	-0.0990617881929622	-0.2882870558751808	-0.4097607792942325	0.0735122405564634	-0.118618930371719	-0.3874195645641136	-0.6081991392932949	-0.0008374740259475	0.0037890414099459	0.012849840520948	0.0189697045221372	0.0	0	0	0	0	0
23.129	-0.0063452480243308	-0.0171325329268328	-0.1002127732629125	-0.2922492050373458	-0.414831886233437	0.0722228257302394	-0.1128412318500973	-0.3678929268533529	-0.5793142893011894	-0.0008753348959862	0.003899508044004	0.0131978656200813	0.0194978053546362	0.0	0	0	0	0	0
23.133	-0.0056316891439776	-0.017061936604832	-0.1012707820898983	-0.2960386167431221	-0.4195886329126435	0.0708831958369368	-0.1069272785863804	-0.3479301843198954	-0.5497713232024072	-0.0009113015139755	0.0040063140300676	0.0135302373305127	0.0200007248949698	0.0	0	0	0	0	0
23.137	-0.0059414849216977	-0.0170955188551458	-0.1022768506112565	-0.2996175551265745	-0.4239587309642428	0.0694970336931951	-0.1008861712441843	-0.327562934851936	-0.5196273090065157	-0.0009453945385201	0.0041094297812197	0.0138446379792997	0.0204749576655251	0.0	0	0	0	0	0
23.141	-0.0078176669008013	-0.0171522952721144	-0.1032794791915003	-0.3029400612267336	-0.4278542141061309	0.0680664415554127	-0.0947185725101684	-0.3068017829413355	-0.4889053364226152	-0.0009776808119682	0.0042085271757429	0.0141379034340567	0.0209161089361669	0.0	0	0	0	0	0
23.145	-0.0081944682020111	-0.0171627133099292	-0.1043183484890294	-0.3059547934707503	-0.4312020935640015	0.0665920054376367	-0.0884184028147158	-0.2856415726844122	-0.4576010863396901	-0.0010083109491005	0.0043031619779975	0.0144069131021291	0.0213201126742801	0.0	0	0	0	0	0
23.148	-0.0069034327431957	-0.0170855397021661	-0.1054172057966201	-0.3086079701584645	-0.4339708911004065	0.06507319266614	-0.0819763951596843	-0.2640717120847854	-0.4256977956215528	-0.0010375495384755	0.00439299254906	0.014649576248913	0.0216845551357596	0.0	0	0	0	0	0
23.152	-0.0073243847857533	-0.016915577030064	-0.1065841213547432	-0.3108488098844338	-0.4361796291028429	0.0635089831993275	-0.0753845020576685	-0.2420885379694091	-0.3931851221669202	-0.0010657777706133	0.0044779398822423	0.0148655590431043	0.0220096052362473	0.0	0	0	0	0	0
23.156	-0.0073362351517987	-0.0166801274876851	-0.1078130510336969	-0.3126383767327351	-0.4378836137679834	0.0618985694723071	-0.0686399674167398	-0.2197061301289166	-0.3600764652160288	-0.0010934564605847	0.0045582134040309	0.0150564696851265	0.0222981612212341	0.0	0	0	0	0	0
23.16	-0.0068856513285837	-0.0164264093222009	-0.1090819272807231	-0.3139607651662529	-0.4391458864140606	0.0602419202237574	-0.0617479493090244	-0.1969622401292724	-0.3264195299433083	-0.0011210544420283	0.0046341920461423	0.0152254481399549	0.0225551586476276	0.0	0	0	0	0	0
23.164	-0.0068929045002677	-0.016204605536119	-0.1103482929057449	-0.3148336459105869	-0.4400141116997793	0.0585400191347306	-0.0547219226191954	-0.1739171180917194	-0.2922964547081015	-0.0011489625328287	0.0047062152566991	0.0153763389784789	0.0227863196683524	0.0	0	0	0	0	0
23.168	-0.0050992596166323	-0.0160519421324869	-0.1115490350318959	-0.3153140429021183	-0.440520067071024	0.0567946803371013	-0.0475817091228847	-0.1506450274042135	-0.2578127360536724	-0.0011774172070814	0.0047743627054557	0.0155127201979974	0.0229967502221899	0.0	0	0	0	0	0
23.172	-0.0042405846175017	-0.0159827165756787	-0.1126101826138187	-0.3154957465282131	-0.440702526958723	0.0550080014621721	-0.0403497586323532	-0.1272207605003608	-0.2230780014267452	-0.0012064520442312	0.0048382882356856	0.0156370282483081	0.0231897282771679	0.0	0	0	0	0	0
23.176	-0.0019669365368472	-0.0159867202356154	-0.1134653399583861	-0.3154968845919561	-0.4406353356660379	0.0531816765673778	-0.0330469352299864	-0.1037055122855812	-0.1881849276720545	-0.0012358870825795	0.0048971528788259	0.0157499601365142	0.0233659266461249	0.0	0	0	0	0	0
23.18	-0.0011547145705147	-0.0160349343728444	-0.1140739964996793	-0.3154389120572709	-0.4404359211259673	0.0513164613539287	-0.0256892184091664	-0.0801368991819649	-0.1531935270376102	-0.0012653604414955	0.0049496862277248	0.0158502921822174	0.0235232492885603	0.0	0	0	0	0	0
23.184	-0.0006049941421708	-0.0160896982402473	-0.114431102989521	-0.315420882416584	-0.4402418206014944	0.0494120184892615	-0.0182863348171478	-0.0565264156748206	-0.1181260254495978	-0.0012944000904145	0.0049943834381033	0.0159351907352978	0.0236573702290934	0.0	0	0	0	0	0
23.188	0.0001476413739075	-0.0161170105021554	-0.1145659003156302	-0.3154948494692827	-0.4401643958650026	0.0474672188187818	-0.0108426263889845	-0.032865000552482	-0.0829737432837619	-0.0013225228093955	0.0050298046092275	0.0160009566413236	0.0237628765073804	0.0	0	0	0	0	0
23.191	0.0007621732277417	-0.0160984480000767	-0.11453324874871	-0.3156491451619115	-0.4402423808106039	0.0454808167264127	-0.0033597517709642	-0.0091348373200035	-0.0477135332310826	-0.0013493343373277	0.0050548928334741	0.0160439669097733	0.023834661973069	0.0	0	0	0	0	0
23.195	0.0023361445817416	-0.016038690319346	-0.114400793850175	-0.3158056481629238	-0.4404152287007938	0.0434523031600244	0.0041596945553588	0.0146761886659578	-0.012328652734752	-0.0013745982729376	0.0050691986315279	0.0160614610906245	0.0238690538321515	0.0	0	0	0	0	0
23.199	0.0016838415894253	-0.0159644844055411	-0.1142336617176505	-0.3158340497090749	-0.4405244747812677	0.0413826777297413	0.0117088054629785	0.0385615728350506	0.0231721273333741	-0.0013982504333673	0.0050729251456475	0.0160518807877039	0.0238642495290933	0.0	0	0	0	0	0
23.203	0.0014163786148812	-0.0159140140046585	-0.1140786743010534	-0.3155798135910949	-0.4403409896106979	0.0392748758602939	0.0192743297623993	0.0624885372571895	0.0587428117212548	-0.0014203582167238	0.0050667858881438	0.016014700073854	0.0238199863384452	0.0	0	0	0	0	0
23.207	0.0012667567180148	-0.0159207334896769	-0.1139520389268153	-0.3148957248072973	-0.4396102526761755	0.0371336523266653	0.026836711462494	0.0863978647831714	0.0942993903653089	-0.0014410465053658	0.0050517447365501	0.0159499248398231	0.0237367243406731	0.0	0	0	0	0	0
23.211	5.910322694890012e-05	-0.0159992538945913	-0.113835761993995	-0.3136653752839	-0.4381045949651986	0.0349648682852264	0.0343722830325496	0.1102112096036932	0.12973022005445	-0.001460419456704	0.005028739274337	0.015857540528505	0.0236147701760228	0.0	0	0	0	0	0
23.215	-0.0009352110735339	-0.0161399062058189	-0.1136862276224118	-0.311812956333474	-0.4356696804921655	0.0327743315755067	0.0418569810545627	0.1338435540652769	0.1649143149805347	-0.0014785015636781	0.0049984731418928	0.0157371466590407	0.0234536996697178	0.0	0	0	0	0	0
23.219	-0.0012902855200802	-0.0163137034930474	-0.113453325811453	-0.3093025580556017	-0.4322530959707926	0.0305665291269963	0.0492704344968685	0.1572169385313608	0.1997417934001614	-0.0014952108264542	0.0049613286613423	0.0155879187295168	0.0232522844994875	0.0	0	0	0	0	0
23.223	-0.0027026537176946	-0.0164841511759059	-0.1131033557315398	-0.3061348078756718	-0.4279066444430325	0.0283436751347492	0.0565991550859399	0.1802714255398678	0.2341302504729102	-0.0015103674055217	0.0049174140314686	0.0154089320358399	0.0230089686147695	0.0	0	0	0	0	0
23.227	-0.0030740361564375	-0.0166197655756433	-0.1126361285037946	-0.3023463501978951	-0.4227612911859389	0.0261054266609175	0.0638378592533476	0.202970450178186	0.2680324726246604	-0.0015237314135677	0.0048667180374946	0.0151997573014745	0.0227227596078571	0.0	0	0	0	0	0
23.23	-0.003146481482057	-0.0167020715566479	-0.1120867105917087	-0.2980110552831699	-0.4169833664286953	0.0238494161089533	0.0709885259618193	0.2252996311878696	0.3014338531600561	-0.0015350519762046	0.0048093007809317	0.0149610964258239	0.0223941973535728	0.0	0	0	0	0	0
23.234	-0.0039600441304448	-0.0167273210169794	-0.1115072845172857	-0.2932363533033046	-0.4107276871841819	0.0215725041474141	0.07805743191724	0.2472599625435584	0.334340905669054	-0.0015441020540936	0.0047454239800023	0.014695142657339	0.0220259414337027	0.0	0	0	0	0	0
23.238	-0.0044860635340872	-0.0167039424894203	-0.1109358969066567	-0.2881481670772057	-0.4041028489150896	0.0192724512321053	0.085050940072535	0.2688575615077731	0.3667645075124362	-0.001550679856003	0.0046755497213236	0.0144054281674874	0.0216226312946487	0.0	0	0	0	0	0
23.242	-0.0035055740614296	-0.0166493648576691	-0.1103694315639988	-0.2828638247346915	-0.3971569917580279	0.0169495825945116	0.0919711596937948	0.2900927341273181	0.3987026163841999	-0.0015545785526988	0.0046002093650901	0.0140961626746656	0.021190017744036	0.0	0	0	0	0	0
23.246	-0.0044976294621537	-0.0165885372083009	-0.1097572703119611	-0.2774602698369089	-0.3898843639104218	0.0146079923852488	0.0988126803219912	0.3109511422724801	0.43012719971126	-0.0015555466507588	0.0045198146758442	0.0137713141989143	0.0207337161405433	0.0	0	0	0	0	0
23.25	-0.0057157530528009	-0.0165536332722938	-0.1090190188343187	-0.2719505640304084	-0.3822476034876531	0.0122559089189496	0.1055613422190875	0.3313993664095173	0.4609790567895047	-0.0015532661707304	0.0044345025661477	0.0134337740874816	0.0202580560795209	0.0	0	0	0	0	0
23.254	-0.0049558596195228	-0.0165825631119878	-0.1080755666007807	-0.2662823689968655	-0.374207409743272	0.0099050365084849	0.1121954426222705	0.351386115860675	0.4911721623279452	-0.001547364087702	0.0043440738660473	0.0130848660124301	0.0197653805155943	0.0	0	0	0	0	0
23.258	-0.0057029221903648	-0.0167145544311242	-0.1068776591382369	-0.260365546263031	-0.3657494275057989	0.0075689807454635	0.1186890300458308	0.370848792787306	0.5206063972848207	-0.0015374559406424	0.0042480411270225	0.0127243024855372	0.0192559292876209	0.0	0	0	0	0	0
23.262	-0.0063005589474567	-0.0169835325464125	-0.1054202935628559	-0.2541217919458752	-0.3568992642655789	0.0052611683318662	0.1250162739506772	0.3897234417719431	0.5491848192012226	-0.0015232098449981	0.0041457686605849	0.0123505578118497	0.0187282653496924	0.0	0	0	0	0	0
23.266	-0.0070259782246433	-0.0174116633063261	-0.1037396468956737	-0.247533789647296	-0.3477217644074857	0.0029928539129455	0.1311555928535291	0.4079550164245665	0.5768301117562339	-0.0015044166059435	0.004036672696479	0.0119615433388618	0.0181801018555273	0.0	0	0	0	0	0
23.27	-0.0067532562850993	-0.0180045513152178	-0.1018975776998993	-0.240667018887654	-0.3383074671285844	0.0007717672248671	0.1370924087241047	0.4255049484747286	0.6034953502416815	-0.0014810517757945	0.0039204380701341	0.0115554157112532	0.0176093189005838	0.0	0	0	0	0	0
23.273	-0.0061318707142784	-0.0187481803125883	-0.0999633265626557	-0.2336508076499711	-0.3287529876041125	-0.0013982777159515	0.1428199499795165	0.442354137959998	0.6291664195848904	-0.0014533128990265	0.0037971915407598	0.0111312962737585	0.0170148775662918	0.0	0	0	0	0	0
23.277	-0.0040885857765908	-0.0196083197917883	-0.0980005588903447	-0.2266287036279917	-0.3191409317662752	-0.0035167875709981	0.1483381636046189	0.4585010252078658	0.6538561131774756	-0.0014216134991146	0.0036675632060592	0.0106896609652795	0.0163972972364668	0.0	0	0	0	0	0
23.281	-0.0007983534664162	-0.0205347381533263	-0.0960619870412368	-0.2197049913174204	-0.3095218607417896	-0.0055852362975845	0.1536512680440108	0.4739556890445393	0.6775920295833201	-0.0013865247317252	0.0035325922877697	0.0102322457893702	0.0157584761403429	0.0	0	0	0	0	0
23.285	0.0012485974927571	-0.0214721599998106	-0.0941882538457583	-0.2129131289067191	-0.2999005387350381	-0.0076053431249484	0.1587646952891413	0.4887316840242915	0.7004015299080766	-0.0013486775233824	0.0033934950377198	0.009761507991737	0.0151009181614033	0.0	0	0	0	0	0
23.289	0.0031960066607037	-0.0223764366643485	-0.0924065335926366	-0.2062165693373578	-0.2902316266362962	-0.0095774454543657	0.163682183792467	0.5028376583398241	0.722297421434307	-0.0013086586267749	0.0032513748696547	0.0092798775941625	0.0144267138424604	0.0	0	0	0	0	0
23.293	0.0065903363138908	-0.0232297062232578	-0.0907275984206484	-0.1995351226240626	-0.2804308724251247	-0.0114994202847581	0.1684036782854882	0.5162708174817611	0.7432679060631591	-0.0012669378571243	0.0031069770340854	0.0087891043417609	0.0137367189874622	0.0	0	0	0	0	0
