Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
19.4492	0.0043516039319016	-0.0027427487609787	0.10464334740017	0.2533157168427515	0.3792478028829329	0.4135502568297071	0.5286617934024888	0.6018357505699042	0.6852772409746166	-0.0018763677513869	-0.0146761920618143	-0.0328846898744921	-0.047011975730331	0.0	0	0	0	0	0
19.4531	0.0040631192003926	3.2104579496373904e-05	0.1063103300071622	0.2543038893051862	0.379244543885783	0.4105918258997956	0.5064294723428518	0.552137383569616	0.6143539221991238	-0.0020272408272241	-0.0148167146668701	-0.0329565016760169	-0.047040400230839	0.0	0	0	0	0	0
19.457	0.0048227201577665	0.0026855941280289	0.1079828300017957	0.2548562821885718	0.3793038990454292	0.4074023074016277	0.4839834586073922	0.5023509461074275	0.5434027672149939	-0.002178906029885	-0.0149454767777496	-0.0329913448383054	-0.0470225280921754	0.0	0	0	0	0	0
19.4609	0.0044904436598801	0.0051564191607866	0.1096440739531438	0.2550901250246837	0.3795604826361276	0.4039837272327166	0.4613395824610147	0.4525367663816942	0.4724907123611436	-0.0023313138060013	-0.0150633477331825	-0.0329916971560973	-0.0469608053028342	0.0	0	0	0	0	0
19.4648	0.0065977694910818	0.007439490230857	0.1112478389516953	0.2551294697215483	0.3800039864106274	0.4003382896063904	0.4385148411575449	0.4027508935332295	0.4016844706293389	-0.00248443363589	-0.0151707923015361	-0.0329597825725723	-0.0468567060316473	0.0	0	0	0	0	0
19.4688	0.0063123262648204	0.0095890147052557	0.1127343947054907	0.2550636942258407	0.3804685119489804	0.3964677081788859	0.4155280113458542	0.3530451178973924	0.3310523653877645	-0.0026382115058504	-0.0152677798938304	-0.0328971495461711	-0.0467103879026462	0.0	0	0	0	0	0
19.4727	0.0060795114299031	0.0117011894324207	0.1140467998276334	0.2549181328908261	0.3806590377848315	0.3923727020324134	0.392399924618841	0.3034679422190919	0.2606660635320263	-0.0027925167855313	-0.0153537573508694	-0.0328043674280249	-0.0465205622291598	0.0	0	0	0	0	0
19.4766	0.0072265472116925	0.0138796225038221	0.1151393449831964	0.2546463414655239	0.3802101305270708	0.3880528066609999	0.3691534305031108	0.2540662309259177	0.1906018438017581	-0.0029470909440367	-0.0154276963449158	-0.0326809127949921	-0.046284631426761	0.0	0	0	0	0	0
19.4805	0.0069695994213833	0.0161970063912667	0.115978346882404	0.2541430122255871	0.3787643479987029	0.3835065716413918	0.3458131154656697	0.2048871256172148	0.1209411213024486	-0.0031015111432672	-0.0154882091605841	-0.0325252652122526	-0.0459990750572442	0.0	0	0	0	0	0
19.4844	0.0068320098572674	0.0186692349511367	0.1165421032393583	0.2532706791679118	0.376051568964555	0.3787321055642974	0.3224048451043717	0.1559797870499022	0.0517700972151606	-0.0032551786754441	-0.0155337092894944	-0.0323351768651281	-0.0456599986719448	0.0	0	0	0	0	0
19.4883	0.0065686076606595	0.0212515429237865	0.1168246948347315	0.2518918115756389	0.3719482014727899	0.3737278368364396	0.2989551904380921	0.1073965965110579	-0.0168214188698741	-0.0034073367956994	-0.0155625851157458	-0.0321080486626788	-0.0452637299457201	0.0	0	0	0	0	0
19.4922	0.0077286147741378	0.0238553967760353	0.1168417496512423	0.2498982403072254	0.3664991523235108	0.3684933217892784	0.2754908228625887	0.0591935946610787	-0.0847417998097452	-0.003557116784633	-0.01557335819329	-0.0318413408697156	-0.0448073579003145	0.0	0	0	0	0	0
19.4961	0.0082762126811176	0.0263757477732837	0.1166336322792216	0.2472313019312893	0.3598956257667431	0.3630299475606208	0.2520379995918243	0.0114301163987714	-0.1518996778114927	-0.0037036063835524	-0.0155648079384689	-0.0315329572175095	-0.0442891434284218	0.0	0	0	0	0	0
19.5	0.0081170583003587	0.0287157354309469	0.1162634261193436	0.2438886532269092	0.3524156380799234	0.357341421320368	0.2286222660531597	-0.0358322479643007	-0.2182059493470376	-0.0038459316925998	-0.0155360561201419	-0.0311815568518322	-0.0437087642073201	0.0	0	0	0	0	0
19.5039	0.0082913903271941	0.0308015510107916	0.1158083301647597	0.2399164699591568	0.3443470084919957	0.3514339793102625	0.2052684555060145	-0.0825311100885919	-0.2835754051980078	-0.0039833423332681	-0.0154866129734362	-0.0307867638619842	-0.043067386049854	0.0	0	0	0	0	0
19.5078	0.0076986528701106	0.0325889421502758	0.1153429380053486	0.2353881135044516	0.3359183701499838	0.3453162708543232	0.1820009919582706	-0.1286048449855542	-0.3479278020147597	-0.0041152894222494	-0.0154163906472439	-0.0303492583244127	-0.0423675733301583	0.0	0	0	0	0	0
19.5117	0.006112575206311	0.0340669686819256	0.1149151957926766	0.2303738818797629	0.3272581882283415	0.3389988854955727	0.1588444260752017	-0.1739939524095279	-0.4111883330506591	-0.00424148549791	-0.0153256901215614	-0.0298707459167963	-0.0416130632931831	0.0	0	0	0	0	0
19.5156	0.0049751838303644	0.0352619564511314	0.1145212592448533	0.2249119394941051	0.3183883131024434	0.3324935309753145	0.1358240649207385	-0.2186419995513208	-0.4732875744886188	-0.0043619349148424	-0.015215166257108	-0.0293538154967151	-0.0408084347753049	0.0	0	0	0	0	0
19.5195	0.0048377941401004	0.0362395642122427	0.1140902861897749	0.2189937802422523	0.3092462399027004	0.325811958076111	0.1129665063418271	-0.2624960779872162	-0.5341610560107873	-0.0044769242867569	-0.0150857733214301	-0.0288017046035614	-0.0399587043289438	0.0	0	0	0	0	0
19.5234	0.0036487801646233	0.0371001174861251	0.1134908181618011	0.2125728390710817	0.2997244176750626	0.318964839480222	0.0902998771857523	-0.3055068732566095	-0.5937486261233464	-0.0045869678556867	-0.0149386914653699	-0.0282180000497763	-0.0390688848279486	0.0	0	0	0	0	0
19.5273	0.0017647948315533	0.0379634026177812	0.1125645961442482	0.2055930297856895	0.2897145263867606	0.3119608757860104	0.0678536162970926	-0.3476285388551255	-0.6519937525524828	-0.0046927127048152	-0.0147752349019853	-0.0276063054544402	-0.0381435458104495	0.0	0	0	0	0	0
19.5312	0.0013217840940695	0.0389434184030378	0.111181403184528	0.1980233830113001	0.2791461433496115	0.3048063646736584	0.0456577422485816	-0.3888185377001015	-0.7088428234342911	-0.0047948205603087	-0.0145967463413614	-0.0269699136535261	-0.0371864235392095	0.0	0	0	0	0	0
19.5352	0.0008911792551426	0.0401191954887774	0.1092948072431225	0.1898831546575411	0.2680106248006561	0.2975053332530374	0.023741689530833	-0.4290374992097007	-0.7642444360982791	-0.0048938515656907	-0.0144044892767369	-0.0263115308954078	-0.0362001402699434	0.0	0	0	0	0	0
19.5391	-3.3845030076271618e-06	0.041511789498008	0.1069727425258764	0.1812493291525489	0.2563632797210842	0.2900601617246507	0.0021329456509273	-0.4682490320336749	-0.81814863464357	-0.0049901766906097	-0.0141995560625783	-0.0256331038736764	-0.0351860942768155	0.0	0	0	0	0	0
19.543	-0.0003854613355768	0.0430774061346616	0.1043853691999354	0.172249128005654	0.2443023373014041	0.2824724891887594	-0.0191441846403255	-0.5064194082576947	-0.8705061140327259	-0.0050839379442897	-0.0139828090413704	-0.0249357869948487	-0.0341445581663814	0.0	0	0	0	0	0
19.5469	-0.0009243603582032	0.0447212073279119	0.1017521828547289	0.1630452247487439	0.231931792129194	0.2747441327927676	-0.040069368613439	-0.5435171059762325	-0.921267522573076	-0.0051750616496391	-0.0137548625200101	-0.0242200535547635	-0.0330749726678017	0.0	0	0	0	0	0
19.5508	-0.0012674155174908	0.0463272962777479	0.0992688125284204	0.1538169309221735	0.2193232094744586	0.2668777833248277	-0.0606263766678867	-0.5795123041351289	-0.9703830966835308	-0.0052633154566461	-0.0135161018335757	-0.0234859164513797	-0.0319763704872221	0.0	0	0	0	0	0
19.5547	-0.0018389673929887	0.0477927233039994	0.0970415021721827	0.1447330323686534	0.2064933730997591	0.2588773471014978	-0.0808025105052597	-0.6143764752133122	-1.017802864972316	-0.0053483905207607	-0.0132667300711957	-0.022733201166958	-0.0308478366897216	0.0	0	0	0	0	0
19.5586	-0.0030567075292891	0.0490519774228368	0.0950531662312287	0.1359126456531252	0.1934068793424622	0.2507479354453449	-0.1005874583978021	-0.6480821720812715	-1.0634775175633029	-0.0054299886040445	-0.0130068340675758	-0.0219618125389763	-0.0296889151209918	0.0	0	0	0	0	0
19.5625	-0.0040453758861413	0.0500839302909181	0.0931727230738971	0.1273823097818296	0.1799990213571592	0.2424955988131827	-0.1199718523307057	-0.6806030078833954	-1.107359804528548	-0.0055078977905654	-0.0127364637182602	-0.0211719510505014	-0.0284998944524265	0.0	0	0	0	0	0
19.5664	-0.0043549276219546	0.0509026037595163	0.091202487263318	0.1190500291097122	0.1662044455934594	0.2341269291229728	-0.1389458825570107	-0.7119137776749791	-1.14940612843888	-0.0055820464440075	-0.0124557179739256	-0.0203642538034178	-0.0272819398676036	0.0	0	0	0	0	0
19.5703	-0.004942280930378	0.0515413431968523	0.0889429450694974	0.1107172573136644	0.151978484969882	0.2256486213716212	-0.1574983069154908	-0.7419906956931003	-1.1895779248051992	-0.0056525300435165	-0.0121648268976644	-0.0195398517412399	-0.0260370680951926	0.0	0	0	0	0	0
19.5742	-0.0057630497601432	0.0520409844415209	0.0862491436321914	0.1021347766288565	0.1373078510291364	0.2170670386303876	-0.1756160698519439	-0.7708117621263817	-1.2278424928369909	-0.0057196083326102	-0.0118642153978815	-0.0187003448445173	-0.0247679891162	0.0	0	0	0	0	0
19.5781	-0.0067290837835851	0.0524454499527913	0.0830612201427946	0.0930860840423577	0.122215313859951	0.208387810494718	-0.1932845666900574	-0.7983572612155184	-1.264173108495803	-0.0057836717326006	-0.0115545342423494	-0.0178477028835697	-0.0234778550504713	0.0	0	0	0	0	0
19.582	-0.0083812557960404	0.0528004045577618	0.0794059517596966	0.0834655174194414	0.1067623574813519	0.1996155241676899	-0.210488421473721	-0.8246103183650693	-1.2985484573051091	-0.0058451787387911	-0.0112366487360161	-0.0169841047103922	-0.0221699644615772	0.0	0	0	0	0	0
19.5859	-0.0107060567096727	0.053149726757784	0.0753765208274354	0.0733184611695802	0.0910475002962778	0.1907535994875717	-0.2272125373683191	-0.8495573482422611	-1.3309515762863646	-0.0059045716954738	-0.0109115840062182	-0.0161117367366837	-0.0208474697010116	0.0	0	0	0	0	0
19.5898	-0.011608788781055	0.0535291003265523	0.0711009509150639	0.0628277003705416	0.0751944958178015	0.1818044249279548	-0.2434431416446323	-0.873188169985824	-1.3613685282104164	-0.0059621856290969	-0.0105804367783368	-0.0152325817541597	-0.0195131308532469	0.0	0	0	0	0	0
19.5938	-0.0123744629195889	0.0539592118969336	0.0667095448510109	0.0522527483044648	0.0593288847681726	0.1727697642338827	-0.2591685812650967	-0.8954956023598355	-1.3897869799013256	-0.0060181702009266	-0.0102442745046893	-0.014348239651909	-0.0181691569971796	0.0	0	0	0	0	0
19.5977	-0.0133438692929132	0.0544406477838632	0.0623102086621128	0.0418456567739071	0.0435498347536465	0.163651358411608	-0.2743797170747739	-0.9164744936951048	-1.4161948265089104	-0.0060724449351597	-0.0099040488855969	-0.0134598243945565	-0.0168171701697587	0.0	0	0	0	0	0
19.6016	-0.0119365927059171	0.0549518822523577	0.057976150536678	0.0317728313629117	0.0279086783132808	0.154451580533785	-0.2890698871316727	-0.9361203504696652	-1.4405790595134766	-0.0061247010531721	-0.0095605469144068	-0.0125679689530981	-0.0154583090352305	0.0	0	0	0	0	0
19.6055	-0.0120837219478048	0.0554521797157515	0.0537445361670453	0.0220694707018081	0.0124019143801329	0.1451739682607484	-0.3032345283551095	-0.954427932592878	-1.4629251672771333	-0.0061744508911452	-0.0092143887730169	-0.0116729419041966	-0.0140934548807766	0.0	0	0	0	0	0
19.6094	-0.0100956545056257	0.0558905178579979	0.0496221399012223	0.0126425693017032	-0.0030209563283571	0.1358234756138654	-0.3168706283467191	-0.9713902931159746	-1.483217363066597	-0.0062211128134999	-0.0088660655035845	-0.0107748469683026	-0.0127235254870715	0.0	0	0	0	0	0
19.6133	-0.0081247877785324	0.0562191039728536	0.0455950682401323	0.0033202305960813	-0.0184385842921221	0.1264063614644065	-0.3299761967962075	-0.9869986669727157	-1.5014397709854557	-0.0062641113651247	-0.00851599842307	-0.0098738534701172	-0.0113497616127248	0.0	0	0	0	0	0
19.6172	-0.0078554448856335	0.0564077471640159	0.0416400412627864	-0.006075034801655	-0.0339320280633621	0.1169297477981849	-0.3425498869001249	-1.001243338402097	-1.5175784007384805	-0.0063029715966307	-0.0081645996957593	-0.0089703996014538	-0.0099739354028477	0.0	0	0	0	0	0
19.6211	-0.0059631699737657	0.0564543021426837	0.0377337942370673	-0.0156621409330926	-0.0495571003855438	0.1074009865824709	-0.3545907978609151	-1.0141152553055557	-1.5316234675663818	-0.0063373915256838	-0.0078123179212398	-0.0080653220865715	-0.008598435634061	0.0	0	0	0	0	0
19.625	-0.0060198103756603	0.056386815973779	0.033857735867499	-0.0254727661712058	-0.0653224240635351	0.0978270238187419	-0.3660984193205825	-1.025607903320343	-1.5435715281127955	-0.0063672843385603	-0.0074596605961331	-0.0071598896536635	-0.0072262188024739	0.0	0	0	0	0	0
19.6289	-0.006395222330817	0.0562558672930594	0.0299978799556163	-0.0354630182923929	-0.0811812792330822	0.0882139268665361	-0.3770726737539779	-1.035718921258524	-1.5534270268924375	-0.0063927893102337	-0.0071071926912811	-0.0062557438187422	-0.0058606443452546	0.0	0	0	0	0	0
19.6328	-0.005992059537432	0.0561201777885103	0.0261432919937826	-0.0455481390126731	-0.0970407803992612	0.0785666625442224	-0.387514045010665	-1.0444511034528738	-1.561203056371434	-0.0064142555472281	-0.0067555146065449	-0.0053547701573222	-0.0045052299007028	0.0	0	0	0	0	0
19.6367	-0.005118090421297	0.0560314301217342	0.0222872764183599	-0.0556359885790576	-0.1127844669309198	0.0688891174772256	-0.3974237985199806	-1.0518126753365773	-1.5669212964036088	-0.0064322045771849	-0.0064052235704945	-0.0044589327533844	-0.0031633698423772	0.0	0	0	0	0	0
19.6406	-0.0046745004679342	0.0560230347612894	0.0184325107951487	-0.0656457562895948	-0.1282989262345102	0.059184283493172	-0.406804272594734	-1.0578169301929496	-1.5706111842617825	-0.0064472769234715	-0.0060568620082582	-0.003570104753419	-0.0018380617580671	0.0	0	0	0	0	0
19.6445	-0.0038300800674425	0.05610406043763	0.0145959591710051	-0.0755143328641694	-0.1434950004410436	0.0494545180098106	-0.415659155587296	-1.0624814121673574	-1.5723084175252269	-0.0064601660076376	-0.0057108565076419	-0.0026899220344626	-0.000531682956464	0.0	0	0	0	0	0
19.6484	-0.0028681693677177	0.056257381066445	0.0108072955792736	-0.0852004281365743	-0.1583184491968855	0.0397018236889709	-0.4239935951484272	-1.0658268194517628	-1.5720529468795437	-0.0064715425878944	-0.0053674532324499	-0.0018196785264825	0.0007541486214654	0.0	0	0	0	0	0
19.6523	-0.0024308352735542	0.056442010354804	0.0070988972168209	-0.0946924103772869	-0.1727499523196036	0.0299281295298733	-0.4318139662992976	-1.0678757292180787	-1.5698866679189172	-0.0064819758328553	-0.0050266599971272	-0.0009602738018231	0.0020186083938206	0.0	0	0	0	0	0
19.6562	-0.0006727392292651	0.0566015692851404	0.003491789668641	-0.1040162142977935	-0.1867977952808461	0.0201355558218874	-0.4391271909849822	-1.0686511880658345	-1.5658510444879272	-0.0064918617913529	-0.0046882097991968	-0.0001122178160791	0.0032615909234501	0.0	0	0	0	0	0
19.6602	0.0001786475261286	0.0566801971943104	-1.5894410117899934e-05	-0.1132341156216551	-0.2004879739742621	0.0103266108706046	-0.4459396437862832	-1.0681752343515296	-1.559984894251192	-0.0065013731805341	-0.004351562496298	0.0007243065512409	0.0044835413182518	0.0	0	0	0	0	0
19.6641	0.0006134287531213	0.056642789587776	-0.0034537114873177	-0.1224289968504517	-0.2138550559458737	0.0005042428285408	-0.452255848747242	-1.0664675282697318	-1.5523225771036908	-0.0065104427319972	-0.004015957887423	0.0015493277870727	0.0056852181679084	0.0	0	0	0	0	0
19.668	0.0010961262805695	0.0564914390464808	-0.0068759076381721	-0.1316774468628429	-0.2269335763301777	-0.0093283031170877	-0.4580773108743204	-1.063544393675014	-1.5428928707820857	-0.0065187846207573	-0.0036805232729173	0.0023629295657605	0.0068674201706686	0.0	0	0	0	0	0
19.6719	0.0001931275812541	0.0562691932158667	-0.0103513497276605	-0.1410199022528215	-0.2397478492468796	-0.0191677930214838	-0.4634018750260282	-1.0594186256487192	-1.5317188546811618	-0.00652594768011	-0.0033444230954301	0.0031650768622682	0.0080307118144153	0.0	0	0	0	0	0
19.6758	0.0016183260186363	0.0560474587073834	-0.0139483573777811	-0.1504358568383444	-0.2523010395658606	-0.0290113577101855	-0.4682239201072534	-1.0541003181880693	-1.5188190509930026	-0.0065313862516557	-0.0030070229622868	0.0039554565562146	0.0091751872474151	0.0	0	0	0	0	0
19.6797	0.0019700239789736	0.0559013273176913	-0.017718305509767	-0.1598324044391063	-0.2645694801144723	-0.0388567201820189	-0.47253547377496	-1.0475986950859943	-1.5042098036881333	-0.0065345338360613	-0.0026680323319369	0.004733369292135	0.010300313840247	0.0	0	0	0	0	0
19.6836	0.0011413030358849	0.0558824380466706	-0.0216827608515634	-0.1690552671817976	-0.2765086655690311	-0.048702148072491	-0.4763280404352034	-1.039924552075217	-1.4879084584983542	-0.0065348698723326	-0.0023275938704032	0.0054977030774762	0.0114048890278518	0.0	0	0	0	0	0
19.6875	0.0001481994750906	0.0559993679227585	-0.0258268974743352	-0.1779269149023216	-0.2880702407641177	-0.058546079231477	-0.4795947014807266	-1.0310926258894118	-1.4699365703846825	-0.00653197630091	-0.0019863018735116	0.0062469989165631	0.0124871197876708	0.0	0	0	0	0	0
19.6914	-0.001039003313473	0.0562125954104071	-0.0300990867736105	-0.1863045070147004	-0.2992206840141698	-0.0683865086194378	-0.4823319794591887	-1.0211231964034706	-1.4503223551155977	-0.006525584196628	-0.0016451508819258	0.0069795910494889	0.0135448011372939	0.0	0	0	0	0	0
19.6953	-0.0016684755728143	0.056446412479491	-0.0344163559308885	-0.1941374829283384	-0.3099511124108709	-0.0782203537527374	-0.484541063136353	-1.0100425330940226	-1.4291019353347827	-0.0065156101488092	-0.0013054310091655	0.0076937824375411	0.0145755452372203	0.0	0	0	0	0	0
19.6992	-0.0028261039220954	0.0566139604543474	-0.0386774432267104	-0.2014993254890577	-0.3202745512127817	-0.0880430690885163	-0.4862281838234395	-0.997882242109264	-1.406319376250273	-0.0065021779069765	-0.0009685945341352	0.0083880096879165	0.0155770066431306	0.0	0	0	0	0	0
19.7031	-0.0034770076098264	0.0566457493933663	-0.0427850994766626	-0.2085748533308348	-0.330214577434884	-0.0978487125654719	-0.4874041280561604	-0.984677924400173	-1.38202581165119	-0.0064856161871692	-0.0006361198976629	0.0090609605164531	0.0165470591197393	0.0	0	0	0	0	0
19.707	-0.0037223385225285	0.0565107141002092	-0.0466740099419276	-0.2156014781148369	-0.3397917801201399	-0.1076304968621581	-0.4880830373357321	-0.9704676833518776	-1.356278046732032	-0.0064664228680513	-0.0003093969790636	0.0097116245478757	0.0174838964739891	0.0	0	0	0	0	0
19.7109	-0.0025758172589324	0.0562234993941139	-0.0503333585093962	-0.2227830460168328	-0.3490132448613399	-0.1173816669834642	-0.4882807870529837	-0.955290918720043	-1.329136957361754	-0.0064451916829913	1.03477379972983e-05	0.0103392776667894	0.0183860485982145	0.0	0	0	0	0	0
19.7148	-0.0028284563588387	0.0558381811232053	-0.0538110649045395	-0.2302086647633456	-0.3578683332872243	-0.1270964267867512	-0.4880133402396164	-0.939187601413458	-1.3006658891983762	-0.0064225083860693	0.0003220765490746	0.0109434164416365	0.0192523230650334	0.0	0	0	0	0	0
19.7188	-0.0016650135211152	0.0554321519136163	-0.0571941589167562	-0.2378091304708946	-0.366331557746605	-0.1367706275998909	-0.4872954901885575	-0.9221979658796357	-1.270929168917351	-0.006398834714309	0.0006249192789424	0.0115236693699719	0.0200817003448806	0.0	0	0	0	0	0
19.7227	-0.0010435063513542	0.0550842746782278	-0.0605724729631399	-0.2453701749700448	-0.3743699897233234	-0.1464020131656058	-0.4861403013066395	-0.9043623913099286	-1.2399908099759418	-0.0063744053019898	0.0009181203585181	0.0120797130610109	0.0208732207470773	0.0	0	0	0	0	0
19.7266	-0.0020463297094703	0.0548516556442855	-0.0640016063918742	-0.2526008318816007	-0.3819508910943773	-0.1559899490217084	-0.4845593528647356	-0.885721222639843	-1.2079135246146018	-0.0063491614240465	0.0012009762235889	0.0126112122556124	0.0216258965931129	0.0	0	0	0	0	0
19.7305	-0.0028650717624085	0.0547509821837325	-0.0674801340492933	-0.2592335378226093	-0.3890475737547653	-0.1655347121756068	-0.4825636656402104	-0.8663143966422201	-1.1747581951678263	-0.0063227360171565	0.0014727847434271	0.0131177866467503	0.0223386664683194	0.0	0	0	0	0	0
19.7344	-0.0038227368904906	0.0547514458035746	-0.0709479037642676	-0.2651171566248331	-0.395645254452022	-0.1750365350474486	-0.4801650223775178	-0.8461809216363487	-1.1405839315626085	-0.006294491239306	0.0017328226673538	0.0135989951548072	0.0230103929143095	0.0	0	0	0	0	0
19.7383	-0.0037897755482327	0.0547833302708028	-0.0743035609667139	-0.2702641328069221	-0.4017485631031279	-0.1844946453774373	-0.4773773051754475	-0.8253584084799638	-1.105448693739018	-0.0062635985243313	0.0019803590299015	0.0140543278194664	0.023639899931329	0.0	0	0	0	0	0
19.7422	-0.0041978616438907	0.0547589199347574	-0.077434211705693	-0.2748329464901744	-0.4073877028341003	-0.1939065074904959	-0.4742174635080636	-0.8038828771922635	-1.069410236572749	-0.0062291447899007	0.0022147033647972	0.0144832040113794	0.0242260468734824	0.0	0	0	0	0	0
19.7461	-0.005113896447327	0.0545960528096782	-0.080248644215237	-0.2790573644798967	-0.4126163060929457	-0.203267382525051	-0.4707058056681339	-0.7817889680009898	-1.032526996504538	-0.0061902473891793	0.0024352777827485	0.0148849831507085	0.0247678307995375	0.0	0	0	0	0	0
19.75	-0.0055753742194512	0.0542354618041786	-0.0827054468330834	-0.2831559771292488	-0.4174962174797263	-0.2125702456447417	-0.4668654871834204	-0.7591105565716383	-0.9948586132630328	-0.0061461628903213	0.0026416936051677	0.0152589943882841	0.0252645002459285	0.0	0	0	0	0	0
19.7539	-0.0051339461781017	0.0536494531178985	-0.0848269127358062	-0.2872578721452002	-0.4220728694339138	-0.2218060605161506	-0.462721319663295	-0.7358816894577591	-0.9564660234938812	-0.0060963780119767	0.0028338102155559	0.0156045866935774	0.0257156580896872	0.0	0	0	0	0	0
19.7578	-0.0055584688466278	0.0528443910266067	-0.0866910969623755	-0.2913671119251395	-0.4263533983198115	-0.2309643947297565	-0.4582982498318704	-0.7121377163915319	-0.9174112937672586	-0.0060406728789388	0.0030117585138006	0.0159211951046365	0.0261213339226789	0.0	0	0	0	0	0
19.7617	-0.0055471143972648	0.0518591129504766	-0.0884013435154607	-0.295371313187733	-0.4303005840068075	-0.2400343203799207	-0.4536199584373975	-0.687916458020502	-0.877757436022999	-0.0059791474868192	0.0031759222423632	0.0162084145079062	0.0264820134457734	0.0	0	0	0	0	0
19.7656	-0.0050495072150998	0.0507581854169811	-0.0900438056360026	-0.2990854688947405	-0.4338472687651359	-0.2490054650563876	-0.4487079563326682	-0.6632591932752244	-0.8375683639661207	-0.0059122041808449	0.003326882788854	0.0164660688824627	0.0267986186420926	0.0	0	0	0	0	0
19.7695	-0.0042515260430717	0.049617580881616	-0.091652342257195	-0.3023132883092821	-0.436923797329704	-0.2578689911797786	-0.4435813458408509	-0.6382112033193733	-0.7969089864261739	-0.0058404842516079	0.00346534195436	0.016694261153998	0.0270724364218085	0.0	0	0	0	0	0
19.7734	-0.0046498665828919	0.0485035632466275	-0.0931991510496282	-0.3049057544651118	-0.439483871455411	-0.266618246376738	-0.4382571641970856	-0.6128216161434412	-0.7558452877928792	-0.005764765581249	0.003592039768928	0.0168933873482768	0.0273049966012676	0.0	0	0	0	0	0
19.7773	-0.004246287812118	0.0474513305646814	-0.0946162213415229	-0.3068003439255189	-0.4415171281507937	-0.2752488909125254	-0.4327510429720645	-0.5871424044319855	-0.7144441898155023	-0.0056858381561237	0.0037076809663281	0.0170641006879828	0.0274979054513992	0.0	0	0	0	0	0
19.7812	-0.0041599918926535	0.0464528644558201	-0.0958344098720941	-0.3080322148497247	-0.443046887906552	-0.2837584619059908	-0.4270778780362895	-0.5612266081569834	-0.6727730499957045	-0.0056043813560295	0.0038128774900764	0.0172072199918465	0.0276526519403807	0.0	0	0	0	0	0
19.7852	-0.0055313506826096	0.0454600098397419	-0.0968168265165746	-0.3087180217946608	-0.4441208223402176	-0.2921455126290982	-0.4212523051971393	-0.5351261166319022	-0.6308987907662835	-0.0055208682621816	0.0039081097104374	0.0173235933036974	0.027770419575954	0.0	0	0	0	0	0
19.7891	-0.0055795985386703	0.0444017152812119	-0.0975691647396844	-0.3090214804714642	-0.4448046516465738	-0.3004085903064566	-0.4152889375910355	-0.5088895345142839	-0.5888867959604679	-0.0054355168005242	0.0039937076862127	0.0174139455706666	0.0278519473918115	0.0	0	0	0	0	0
19.793	-0.0069072697283712	0.0432092435754244	-0.0981266167927653	-0.3091142627001914	-0.4451834154808287	-0.3085453480318096	-0.4092024434085238	-0.4825606809055544	-0.5467998064139442	-0.0053482961496399	0.0040698538207428	0.0174787466274104	0.0278974750455964	0.0	0	0	0	0	0
19.7969	-0.006507915440915	0.0418414377386638	-0.0985313207115576	-0.3091442803869605	-0.4453651968480545	-0.3165520327237645	-0.4030075720440798	-0.4561781183127739	-0.5046970875105338	-0.0052589822919706	0.0041366068440006	0.0175181278621198	0.0279067786909232	0.0	0	0	0	0	0
19.8008	-0.0059749940314868	0.0403008561900913	-0.0988160017850762	-0.3092172582941661	-0.4454758325503624	-0.3244234727575977	-0.3967191853846315	-0.4297758340354654	-0.4626341251049216	-0.0051672437708178	0.0041939438933626	0.0175318607091534	0.0278792753618741	0.0	0	0	0	0	0
19.8047	-0.0056438333039444	0.0386312164468177	-0.0990008402727906	-0.3093902728873776	-0.4456358358365749	-0.3321535267823142	-0.3903522722598351	-0.4033848872298127	-0.4206630097046189	-0.0050727327003065	0.0042418141864572	0.0175193978471939	0.0278141628895356	0.0	0	0	0	0	0
19.8086	-0.0045357942539866	0.0368927464316598	-0.0991010089211459	-0.3096714380800631	-0.4459213123858244	-0.3397357941833521	-0.3839218725078622	-0.3770355865002337	-0.3788334894831991	-0.0049751591877063	0.0042801953546063	0.0174799700151566	0.0277105687390737	0.0	0	0	0	0	0
19.8125	-0.0047859058105807	0.0351259731235033	-0.0991376007821133	-0.3100199733030909	-0.4463226707427454	-0.3471643056540348	-0.3774428463895928	-0.3507596599319393	-0.3371944748835193	-0.0048743376059752	0.0043091418632237	0.0174127234738293	0.0275676905319017	0.0	0	0	0	0	0
19.8164	-0.0031913112432167	0.0333261462239529	-0.0991442610218186	-0.3103442538625091	-0.4467210399760002	-0.3544339656829169	-0.3709295012550406	-0.3245919556703096	-0.2957956589756563	-0.0047702049565093	0.0043288147090888	0.0173168749226093	0.027384914887878	0.0	0	0	0	0	0
19.8203	-0.0021322829447958	0.0314468983873675	-0.0991640844605884	-0.3105003665510442	-0.4468976458723687	-0.3615406754345397	-0.3643951964003442	-0.2985714128082159	-0.2546889234642052	-0.0046628187038594	0.00433948452107	0.0171918564454944	0.0271619014856025	0.0	0	0	0	0	0
19.8242	-0.0022436079204761	0.0294321936097366	-0.0992363384909707	-0.3102989926652492	-0.4465777977121759	-0.3684812165430579	-0.357852116630542	-0.2727412498482755	-0.2139292904773523	-0.0045523415902475	0.0043415070808322	0.0170374258194687	0.026898620773169	0.0	0	0	0	0	0
