Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
19.8398	-0.0092382139508767	0.027134838301968	0.0433682343107005	0.0674785927403286	0.0985301190254112	0.3503111975106597	0.710627829168809	1.2791824144075388	1.6842159115591078	-0.0014377491403467	-0.0045814634362315	-0.0100643683601131	-0.0136480855696537	0.0	0	0	0	0	0
19.8438	-0.0116660425189994	0.0306775025413859	0.0491314952731359	0.0763816342342379	0.1078427481250654	0.3480046979358769	0.703397383839425	1.2633980207237034	1.6628041759727556	-0.0016028273163857	-0.0049831381552016	-0.0108222571941159	-0.014695268109498	0.0	0	0	0	0	0
19.8477	-0.0137314405734535	0.033972699736916	0.0548762109188233	0.0848064163197318	0.1168083486772055	0.3454526431017043	0.6955672742642499	1.2464811303352596	1.639852770052354	-0.0017635772326486	-0.0053814605793284	-0.0115692665543232	-0.0157242353394133	0.0	0	0	0	0	0
19.8516	-0.0142694541399692	0.0370079000575675	0.0606040285704483	0.0925939119699906	0.1254592092235457	0.3426638032316833	0.6871459268198373	1.228454434778361	1.6153905797347192	-0.0019194019134954	-0.005775398117118	-0.0123045006758404	-0.0167345286642695	0.0	0	0	0	0	0
19.8555	-0.0150310870172229	0.0397969694873453	0.0662985178502392	0.0997320551321074	0.1338179869157078	0.3396478082315147	0.6781422887390515	1.2093411721382976	1.5894438656577683	-0.0020698952150279	-0.0061638100749734	-0.0130269617849015	-0.0177252258848892	0.0	0	0	0	0	0
19.8594	-0.0160671821651147	0.0423735701254032	0.0719276107243894	0.1063584903132069	0.1419020245382915	0.3364144314778683	0.668565733408521	1.1891640211490584	1.5620372635518374	-0.002214849458507	-0.006545496893885	-0.0137356049955015	-0.0186949038204726	0.0	0	0	0	0	0
19.8633	-0.0163354445590235	0.0447811404143394	0.0774547724320027	0.1127084326059441	0.1497259153017586	0.3329728432635488	0.6584261470358299	1.1679444437113384	1.5331953561411509	-0.0023542434511599	-0.0069192575829883	-0.0144293798487664	-0.0196416822774876	0.0	0	0	0	0	0
19.8672	-0.0151613589987905	0.0470615987216553	0.0828494207765481	0.1190251152648177	0.1572964875905292	0.329331004885277	0.647734145752758	1.1457027370972517	1.5029445949390834	-0.0024882119633126	-0.0072839519604124	-0.0151072604025016	-0.0205633470728332	0.0	0	0	0	0	0
19.8711	-0.0146420658676521	0.0492451824918524	0.0880916418279799	0.1254728852309309	0.1646030362672602	0.3254953640770402	0.6365013305252745	1.12245873757321	1.4713151887130598	-0.0026170025727535	-0.0076385642213291	-0.0157682747380762	-0.021457542574239	0.0	0	0	0	0	0
19.875	-0.0129546183287381	0.0513439838573306	0.0931715499992803	0.1320936660247962	0.1716131034797061	0.3214709404723609	0.6247404854047555	1.0982328351764026	1.4383425286972102	-0.0027409296515991	-0.0079822626680292	-0.0164115415477204	-0.0223220111742942	0.0	0	0	0	0	0
19.8789	-0.0110482743020572	0.0533510559308776	0.0980853308086676	0.1388233475189912	0.1782817188664076	0.317261772665408	0.6124656660485939	1.073046876990168	1.4040678363238206	-0.0028603362410186	-0.0083144486624269	-0.017036310335714	-0.0231548440887545	0.0	0	0	0	0	0
19.8828	-0.0111495280588518	0.0552458566051579	0.1028289151556166	0.1455506289632564	0.1845713132440626	0.3128715785108062	0.5996921794674075	1.0469246724414425	1.3685379333274426	-0.0029755718874411	-0.0086347877340607	-0.0176419916696819	-0.023954701365658	0.0	0	0	0	0	0
19.8867	-0.0101517617852801	0.0570056873086762	0.1073899546550967	0.152179746859545	0.1904708518955709	0.308304404005656	0.5864364845449292	1.0198920603077095	1.3318042407078714	-0.0030869888439465	-0.0089432173381899	-0.018228160876672	-0.024720960888008	0.0	0	0	0	0	0
19.8906	-0.0089479967917756	0.058620474544819	0.1117409550089978	0.1586636229320644	0.1960037134198663	0.3035650376118546	0.5727160346051483	0.9919767111162878	1.293921246174423	-0.0031949520074042	-0.0092399277800907	-0.0187945232006022	-0.0254537647147052	0.0	0	0	0	0	0
19.8945	-0.0070511364432745	0.0601041158621087	0.1158384128458895	0.1649978792262112	0.2012219292926313	0.2986590571545652	0.5585490603125708	0.9632079284282224	1.2549447346305111	-0.0032998521531034	-0.0095253145562799	-0.0193408378245905	-0.0261539442885149	0.0	0	0	0	0	0
19.8984	-0.0067508136426389	0.0614940655224284	0.1196310147803416	0.171189480859966	0.2061912174607084	0.2935925246610822	0.5439542835801856	0.9336166643685276	1.2149300794593538	-0.0034021106509322	-0.0097999026641511	-0.0198668092043936	-0.0268228234297615	0.0	0	0	0	0	0
19.9023	-0.0061462612850127	0.0628374655890685	0.1230751017767889	0.1772233099357304	0.2109725141443206	0.2883714737646418	0.5289505677233262	0.9032358172261198	1.1739308583255106	-0.0035021684400013	-0.0100642479341449	-0.0203719651792151	-0.0274619201871445	0.0	0	0	0	0	0
19.9062	-0.0053574527114033	0.0641726766592531	0.1261517629289395	0.1830452732398153	0.2156045658648741	0.2830013734515095	0.5135565289849608	0.8721006947576823	1.131997979867417	-0.0036004600869476	-0.0103188274971446	-0.0208555509498807	-0.028072594281457	0.0	0	0	0	0	0
19.9102	-0.0052382986095954	0.065517788713766	0.1288791364426211	0.1885678070791356	0.2200924737750241	0.2774867043946988	0.4977901476540302	0.8402493885438258	1.089179393296455	-0.0036973803181637	-0.0105639387559933	-0.021316473092971	-0.0286557097843827	0.0	0	0	0	0	0
19.9141	-0.0036661746962641	0.0668699187887806	0.1313143965054506	0.1936904719973178	0.2244076006467543	0.2718307161877062	0.4816684307069584	0.8077227910660687	1.0455203374353084	-0.0037932524807734	-0.0107996289569796	-0.0217533226922595	-0.0292113905232114	0.0	0	0	0	0	0
19.918	-0.0030294789770809	0.0682108426350023	0.133541775646545	0.1983219536822655	0.2285011255755758	0.2660353919994864	0.4652072008477124	0.7745641178157262	1.0010640082395583	-0.0038883064952848	-0.0110256717250066	-0.0221644873139041	-0.0297389269085575	0.0	0	0	0	0	0
19.9219	-0.0031743628083794	0.069513987353852	0.135647561652882	0.202393263557433	0.2323263445543016	0.2601016191341763	0.4484211049805595	0.7408180048382257	0.9558524988784728	-0.0039826702283626	-0.0112415944621849	-0.0225483335137082	-0.0302368508241504	0.0	0	0	0	0	0
19.9258	-0.0017226866868896	0.0707522146241612	0.1376902442529989	0.2058610088182714	0.2358585922567998	0.2540295230440819	0.4313239155030565	0.7065294219860213	0.9099278793173377	-0.0040763745936691	-0.011446748709297	-0.0229034203539888	-0.0307031517856738	0.0	0	0	0	0	0
19.9297	-0.0018789946288634	0.0719075647134095	0.1396787862273603	0.2087067328041583	0.2391026463028362	0.2478188778386782	0.4139291206933553	0.6717426832451121	0.8633332953498561	-0.004169369723358	-0.0116404100819986	-0.0232287012543205	-0.0311355839197235	0.0	0	0	0	0	0
19.9336	-0.0021209432633661	0.0729809379408642	0.1415690387960841	0.2109389443284743	0.2420858424779057	0.2414694922979166	0.396250688054214	0.6365007410845702	0.8161139482601913	-0.0042615473989349	-0.0118218938148428	-0.0235236822500793	-0.0315320106008854	0.0	0	0	0	0	0
19.9375	-0.0018771969036175	0.0739962471163853	0.1432792261586289	0.2125987637191779	0.2448434028321677	0.2349814996172124	0.3783037920874065	0.6008448010385284	0.7683177836268357	-0.0043527640419736	-0.0119906716972576	-0.0237885174510544	-0.0318907388722941	0.0	0	0	0	0	0
19.9414	-0.0021268217795437	0.0749948250046007	0.1447174964877736	0.2137631110580905	0.247403780788539	0.2283555277728476	0.3601052750379427	0.5648141837876058	0.719995729700006	-0.0044428593019808	-0.0121464745202382	-0.0240240310344853	-0.0322108002213827	0.0	0	0	0	0	0
19.9453	-0.0013668458895382	0.0760215613700728	0.1458121032872516	0.21453816957808	0.2497778655586901	0.2215927636236692	0.3416736699111309	0.5284463334738934	0.6712014098212109	-0.0045316670578048	-0.0122893626055791	-0.0242316609105383	-0.0324921387822288	0.0	0	0	0	0	0
19.9492	-0.0017418599978167	0.0771099456273153	0.1465359727587022	0.2150420026731956	0.2519532481550098	0.2146949379927864	0.3230287404795445	0.491776898218658	0.6219903720919048	-0.0046190172989049	-0.01241974772955	-0.0244133247800689	-0.0327356762492661	0.0	0	0	0	0	0
19.9531	-0.0018471038815736	0.0782740249701881	0.1469193593484277	0.215382224945915	0.2538953368848453	0.2076642641550493	0.3041906454433161	0.4548398602071744	0.5724189782044173	-0.0047047283364052	-0.0125383543228243	-0.0245712155355555	-0.0329432358449357	0.0	0	0	0	0	0
19.957	-0.0017661124973172	0.0795097592753471	0.1470463307042205	0.2156368330765709	0.2555569327112978	0.2005033729618745	0.2851789649876328	0.4176677491363358	0.522543147899975	-0.0047885897990771	-0.0126461170553837	-0.0247075410399895	-0.033117325165494	0.0	0	0	0	0	0
19.9609	-0.0013187458953012	0.0808008807255855	0.1470337717341655	0.2158444879944731	0.2568944591506089	0.1932153003880485	0.2660118864361652	0.3802920019406454	0.472417165856612	-0.0048703391387913	-0.0127440254451002	-0.0248242348581672	-0.0332607995466339	0.0	0	0	0	0	0
19.9648	-0.0012979673086549	0.082122351492432	0.146997001086457	0.2160069816338722	0.2578853382953288	0.1858035763280034	0.2467057981336444	0.3427434989104506	0.4220927292217221	-0.0049496382543693	-0.0128329416378109	-0.0249226785904354	-0.0333764529589985	0.0	0	0	0	0	0
19.9688	-0.0017841891165712	0.0834397287779124	0.1470131689441211	0.2161017370221083	0.2585405616408304	0.1782724218807936	0.2272753975966782	0.3050532237373317	0.3716183595356754	-0.0050260606809256	-0.0129134300801202	-0.0250034875150138	-0.0334666072704379	0.0	0	0	0	0	0
19.9727	-0.0018342711827623	0.0847090389457685	0.1470972006314914	0.2160973891680878	0.2589085888209548	0.1706269991908758	0.2077342414270248	0.2672529245146315	0.3210392424995493	-0.0050991002579035	-0.0129856404050069	-0.0250664096496795	-0.0335327806379123	0.0	0	0	0	0	0
19.9766	-0.0017472189396505	0.085881823321401	0.1472007104473904	0.2159637253250799	0.2590690786894075	0.1628736097552032	0.188095529895757	0.2293756473752252	0.2703975040836828	-0.0051682067691485	-0.0130492723616649	-0.0251103664350654	-0.0335754984635409	0.0	0	0	0	0	0
19.9805	-0.003670742167613	0.0869139477725835	0.1472339348215329	0.2156706906781613	0.2591175182883974	0.1550197363341688	0.1683728802131808	0.1914560701416043	0.2197328792064543	-0.005232844299	-0.013103627518061	-0.0251336262150295	-0.0335942679825392	0.0	0	0	0	0	0
19.9844	-0.0039124497622338	0.0877721327929935	0.1471008296308828	0.2151790566780152	0.2591444921898572	0.1470738722638514	0.1485808963549776	0.1535306289728364	0.1690836787786788	-0.0052925595698331	-0.0131477290894308	-0.0251340686144308	-0.0335876930320034	0.0	0	0	0	0	0
19.9883	-0.0045026226623789	0.0884347798313116	0.1467331441222329	0.2144325608969666	0.2592146835732298	0.1390451491917897	0.1287354440290549	0.1156374598086756	0.1184879236640633	-0.0053470451261129	-0.0131804795082072	-0.0251094848603721	-0.0335536819307576	0.0	0	0	0	0	0
19.9922	-0.0042845729290768	0.0888904166473373	0.1461110926469549	0.2133615141772585	0.2593503408875849	0.1309428217439988	0.1088536359267347	0.077816166295041	0.0679845029620384	-0.0053961856439825	-0.0132008258898455	-0.0250578650585706	-0.0334897013894969	0.0	0	0	0	0	0
19.9961	-0.0023255089815406	0.089140165731291	0.1452640721658636	0.2119000594528594	0.2595225466472138	0.122775682526141	0.0889535980308496	0.0401074116296239	0.0176142286293715	-0.0054400809494676	-0.0132079100566445	-0.0249776370007167	-0.0333930405246331	0.0	0	0	0	0	0
20.0	-0.0025674837972581	0.0892065167417917	0.1442526344735321	0.2100089476198899	0.2596510579463297	0.1145514824721917	0.0690541177610132	0.0025523460595095	-0.0325793131271687	-0.0054790434039884	-0.0132011871462474	-0.0248678341233088	-0.0332610602927406	0.0	0	0	0	0	0
20.0039	-0.0014362177295143	0.0891424956347552	0.1431406733841827	0.2076903491648199	0.2596104507551146	0.1062764436390684	0.0491742688939949	-0.0348080735100758	-0.0825491803283366	-0.0055135699706671	-0.0131805034210852	-0.0247281812144419	-0.0330914110829355	0.0	0	0	0	0	0
20.0078	-0.0020634845741444	0.0890301093484691	0.1419714958540156	0.2049854371858402	0.259239770807815	0.0979549708244689	0.0293330684437471	-0.071933767364037	-0.1322447931907945	-0.005544291963973	-0.0131461291341722	-0.0245590960594442	-0.032882205105023	0.0	0	0	0	0	0
20.0117	-0.0019334476434116	0.0889612975354154	0.1407593467115429	0.2019566945160815	0.258356251124369	0.0895896636341337	0.0095491661201708	-0.1087860956598243	-0.1816119416942879	-0.0055719089503894	-0.0130987453936105	-0.0243616134224618	-0.0326321324412143	0.0	0	0	0	0	0
20.0156	-0.0020728151768858	0.0890075368557776	0.1394983794041125	0.1986663871525582	0.2567767064963697	0.08118167462905	-0.0101594638527423	-0.1453281944871907	-0.2305930423577287	-0.0055971163894251	-0.01303938507438	-0.0241372441489455	-0.0323405121957261	0.0	0	0	0	0	0
20.0195	-0.0019180178705015	0.089194502225877	0.1381803778479956	0.1951636588360934	0.2543471511581203	0.0727313617683493	-0.0297758389509756	-0.1815250305629538	-0.2791275932719562	-0.0056205374397887	-0.0129693291691833	-0.0238877868020426	-0.0320072742931501	0.0	0	0	0	0	0
20.0234	-0.0016936593935821	0.0894953206874576	0.1368097028770485	0.1914855815872193	0.2509731632554339	0.064239089234232	-0.0492842517040255	-0.2173431837647197	-0.3271527799471881	-0.0056426672942145	-0.0128899643024846	-0.0236151126251266	-0.0316328738792078	0.0	0	0	0	0	0
20.0273	-0.0018926278803357	0.0898431469577177	0.1354098078921844	0.1876673511135822	0.2466390529357154	0.0557059829542112	-0.0686704469755949	-0.2527504168099252	-0.3746041856789174	-0.0056638350114869	-0.0128026148874681	-0.0233209477716482	-0.0312181503026309	0.0	0	0	0	0	0
20.0312	-0.000822588965713	0.0901540797199529	0.1340219417978989	0.1837501814247845	0.2414081643124373	0.0471344574006198	-0.087921631966727	-0.2877151062337365	-0.4214165560636136	-0.0056841853255451	-0.0127083722337716	-0.0230066814250274	-0.0307641575435462	0.0	0	0	0	0	0
20.0352	0.0003387476697029	0.0903517352365523	0.1326976108434653	0.1797771683322047	0.2354049544766513	0.0385283848708484	-0.1070262922013393	-0.3222055996548367	-0.4675245739025197	-0.0057036819391666	-0.0126079495617006	-0.0226732344867751	-0.0302720095420983	0.0	0	0	0	0	0
20.0391	0.0013447197256762	0.0903891847389239	0.1314852640402911	0.1757767530814416	0.2287847540966287	0.0298928620255096	-0.1259738163078078	-0.3561895723114331	-0.5128636288217384	-0.005722132547444	-0.0125015927033549	-0.0223210241899353	-0.0297427906434441	0.0	0	0	0	0	0
20.043	0.0012716368907597	0.090264166921802	0.1304134134022697	0.1717437750149524	0.2216988293198865	0.0212336306882371	-0.1447539624999675	-0.389633509274662	-0.5573706054504591	-0.0057392321621041	-0.012389067577866	-0.0219500447981865	-0.0291775649884638	0.0	0	0	0	0	0
20.0469	0.0009126929018607	0.0900210151865387	0.1294762214127158	0.1676317839826124	0.2142637276121502	0.0125563115907993	-0.1633562472607044	-0.4225025146400307	-0.6009847456417874	-0.0057546161971732	-0.0122697277041068	-0.0215600524387261	-0.0285774807212102	0.0	0	0	0	0	0
20.0508	1.8382398373740733e-06	0.0897355282196889	0.1286292231773355	0.163364714616376	0.2065442049301528	0.0038656751605343	-0.1817693885530444	-0.4547606732799512	-0.6436486444032421	-0.0057679123244215	-0.0121426453311638	-0.0211508080497671	-0.0279439264831586	0.0	0	0	0	0	0
20.0547	-0.0004148500504101	0.0894883309581616	0.1277994869905007	0.1588651339184155	0.1985550697209401	-0.0048348318108608	-0.1999809491514035	-0.4863720949849949	-0.6853093925033643	-0.0057787829266185	-0.012006776925448	-0.0207223147067755	-0.0272786804209481	0.0	0	0	0	0	0
20.0586	-0.0021739547579467	0.0893397166982064	0.1269068755048086	0.1540869306954778	0.1902801639362994	-0.0135431667531262	-0.2179772710184061	-0.5173025540542644	-0.7259197743568075	-0.0057869559960709	-0.0118611308259824	-0.0202749903415106	-0.0265839995703471	0.0	0	0	0	0	0
20.0625	-0.0036352159348333	0.0893171322014183	0.1258861770159338	0.1490381976290229	0.1817009919275351	-0.0222583709836285	-0.2357436889435807	-0.5475213900826678	-0.7654393123237528	-0.0057922471684517	-0.011704909676111	-0.0198097378805277	-0.0258626196136394	0.0	0	0	0	0	0
20.0664	-0.0030577538537459	0.0894173938958198	0.1246999552561644	0.1437859105729858	0.1728248830507058	-0.0309799656352275	-0.2532649196174658	-0.5770031815256729	-0.8038348937200128	-0.0057945766118088	-0.0115376092653722	-0.0193279021378627	-0.0251176599947784	0.0	0	0	0	0	0
20.0703	-0.0031471108112568	0.0896172800202742	0.123338949656911	0.1384427073726786	0.1637021773055336	-0.0397072570373961	-0.270525489289042	-0.605728710061237	-0.8410807626474589	-0.0057939820139387	-0.011359065322763	-0.0188311280625132	-0.0243524498099286	0.0	0	0	0	0	0
20.0742	-0.0035501282374904	0.0898836861723082	0.121813630592597	0.1331419658213442	0.1544245067121386	-0.048438748913558	-0.2875100895897754	-0.6336848874615993	-0.8771577806900472	-0.0057906250386497	-0.011169447931364	-0.0183211532397433	-0.0235703027373747	0.0	0	0	0	0	0
20.0781	-0.0036506707857658	0.090177625308943	0.1201422639188324	0.128008702654447	0.1451030858971609	-0.0571717996333432	-0.3042038021728234	-0.660863563453744	-0.9120520107622988	-0.005784785805319	-0.0109692088652585	-0.0177995769825869	-0.0227742748322016	0.0	0	0	0	0	0
20.082	-0.0039502804366361	0.0904519113034627	0.1183397149186156	0.1231309606293701	0.1358349551628967	-0.0659025731277727	-0.3205921788137166	-0.687259401240822	-0.945752816608909	-0.0057768399392633	-0.0107589914080088	-0.0172676486946716	-0.0219669390024013	0.0	0	0	0	0	0
20.0859	-0.0031472862407371	0.0906480370781362	0.1164102106930147	0.118532292209945	0.126671025911508	-0.0746262526201631	-0.336661196966579	-0.7128672136480125	-0.9782507613179912	-0.0057672159773802	-0.0105395163830814	-0.0167261114386053	-0.0211502066765763	0.0	0	0	0	0	0
20.0898	-0.0052563214966132	0.0907006421114023	0.1143459371328919	0.1141472584197073	0.117598932092303	-0.0833374437015215	-0.3523971324851987	-0.7376792455596631	-1.0095356093370824	-0.0057563363032984	-0.0103114625949667	-0.0161751276358302	-0.0203252236250099	0.0	0	0	0	0	0
20.0938	-0.0067392234447182	0.09055417267848	0.1121309719582339	0.1098105145739488	0.1085477832878554	-0.092030683103063	-0.3677864011849845	-0.7616828875525524	-1.0395947013638167	-0.005744550119344	-0.0100753636754403	-0.0156143059523071	-0.0194923644104777	0.0	0	0	0	0	0
20.0977	-0.0083657548328803	0.0901867501604816	0.1097478341506053	0.1052762889154187	0.0994148344239025	-0.1007009665600333	-0.3828154213069435	-0.7848592631413639	-1.0684119206209592	-0.0057320697874614	-0.0098315432325372	-0.0150428379598133	-0.0186513435050975	0.0	0	0	0	0	0
20.1016	-0.0116290418104811	0.0896286735909574	0.107183029659061	0.1002764627162621	0.0901068619086998	-0.1093442001981301	-0.3974705422181501	-0.8071830533103821	-1.0959674231376	-0.0057189206339461	-0.009580102269903	-0.0144597325429124	-0.0178014419904483	0.0	0	0	0	0	0
20.1055	-0.0128761358252973	0.0889638399674847	0.1044287729103898	0.0946026302076756	0.0805814719146042	-0.1179574764984206	-0.4117380689450983	-0.82862375540081	-1.1222382356657308	-0.0057049097439507	-0.0093209578592454	-0.0138641062443759	-0.0169418170333728	0.0	0	0	0	0	0
20.1094	-0.0133188980584145	0.0883100713841329	0.1014803868568494	0.0881770381482739	0.0708696402396437	-0.1265390922508236	-0.4256043857592257	-0.8491482794221766	-1.1471996853161652	-0.0056896144986856	-0.0090539174877636	-0.0132554634119276	-0.0160718321693002	0.0	0	0	0	0	0
20.1133	-0.0119857480164555	0.0877830003113844	0.09833126637847	0.0810778637115124	0.0610667306296742	-0.1350882605988818	-0.4390561492717634	-0.8687244090457564	-1.170827414644568	-0.0056723896487425	-0.0087787670418935	-0.0126338974179503	-0.0151913378810009	0.0	0	0	0	0	0
20.1172	-0.0129099514064944	0.0874543315715164	0.0949684751800747	0.0735083573771695	0.0512948871760398	-0.1436045171994715	-0.4520804954677854	-0.8873243389009694	-1.1930995433597895	-0.0056523928558035	-0.0084953532350793	-0.0120001668651478	-0.0143008487700791	0.0	0	0	0	0	0
20.1211	-0.012894060058569	0.0873188322189541	0.0913724831516912	0.0657291411571832	0.0416557393355042	-0.1520868855505416	-0.4646652074141689	-0.9049274143735064	-1.2139984965085802	-0.0056286305785559	-0.0082036490953289	-0.0113556380807799	-0.0134015953901859	0.0	0	0	0	0	0
20.125	-0.0124020874462518	0.0872843259317861	0.0875236230210546	0.0579867382116351	0.032197792576189	-0.1605329453899185	-0.4767988298568536	-0.9215214250196616	-1.2335121847474455	-0.005600026043281	-0.0079037985571913	-0.0107021213650267	-0.0124954595440244	0.0	0	0	0	0	0
20.1289	-0.012401795884298	0.0871922610709397	0.0834138200162749	0.0504633883435398	0.0229137071527189	-0.1689380098178778	-0.4884707646304657	-0.937102251560428	-1.251634492976464	-0.0055655073257149	-0.0075961401076947	-0.0100416505269899	-0.0115848200653307	0.0	0	0	0	0	0
20.1328	-0.0123940592619211	0.0868632033991194	0.0790572383252663	0.0432549503275097	0.0137645662790045	-0.1772946182971505	-0.4996713916629042	-0.9516721364778428	-1.268365226283188	-0.0055241073357731	-0.0072812101575188	-0.0093762587679099	-0.0106723406126329	0.0	0	0	0	0	0
20.1367	-0.0107105966626555	0.0861490153102498	0.0744930502138804	0.0363697678619669	0.0047132593654431	-0.1855924781677866	-0.5103922241565381	-0.9652371576000762	-1.2837096803681305	-0.0054750618053394	-0.0069597268750388	-0.00870779315746	-0.0097607290026968	0.0	0	0	0	0	0
20.1406	-0.0097839917405014	0.084970566490089	0.0697783668600173	0.029738157650072	-0.0042525229504935	-0.1938188663058113	-0.5206260563791605	-0.9778045684062484	-1.2976779103676783	-0.0054178891517412	-0.0066325563395344	-0.0080377928719645	-0.008852496446853	0.0	0	0	0	0	0
20.1445	-0.0102223912218611	0.0833284818668399	0.0649740559719708	0.023227401015354	-0.0131163474079232	-0.2019593885485404	-0.5303670348708385	-0.9893805740685728	-1.3102837019356075	-0.0053524382620696	-0.0063006647130548	-0.0073674394342844	-0.0079497455383732	0.0	0	0	0	0	0
20.1484	-0.0083700898838839	0.0812880178064034	0.0601271741041804	0.0166639355077907	-0.0218448406294516	-0.2099989284571328	-0.5396105893803896	-0.9999689207485224	-1.32154326796247	-0.0052788957886034	-0.0059650618095981	-0.0066975730630054	-0.0070540134782303	0.0	0	0	0	0	0
20.1523	-0.0071386598496933	0.0789496324209625	0.0552542690269848	0.0098664171290009	-0.0304075532589051	-0.2179226091410769	-0.5483531924853435	-1.0095704442429754	-1.3314737562018932	-0.0051977518025109	-0.0056267429440031	-0.0060287587164447	-0.0061661889311782	0.0	0	0	0	0	0
20.1562	-0.0052513476265902	0.07642002649649	0.0503327995023987	0.0026883876644349	-0.038797584128371	-0.2257166283670355	-0.5565919720319105	-1.018183486819065	-1.340091684629387	-0.005109730183133	-0.0052866375789983	-0.0053613800358723	-0.0052865101619116	0.0	0	0	0	0	0
20.1602	-0.0040598095104843	0.0737937963497738	0.0453091613452552	-0.0049398408369949	-0.0470443103280468	-0.2333688816963907	-0.5643242699749408	-1.025804895172378	-1.3474114273639324	-0.0050156964428705	-0.0049455741454228	-0.0046957406381927	-0.0044146438346928	0.0	0	0	0	0	0
20.1641	-0.0026280378017945	0.0711465850005856	0.0401253764454632	-0.0129872676269197	-0.0552089935027285	-0.2408693340446483	-0.5715472974181833	-1.0324312189619664	-1.3534439150047757	-0.0049165590530083	-0.0046042681587927	-0.0040321585347905	-0.0035498379545034	0.0	0	0	0	0	0
20.168	-0.0013848559888967	0.0685338949462634	0.0347542090133582	-0.0213303577745969	-0.0633619009517655	-0.2482101295393653	-0.5782580405441062	-1.0380597745014624	-1.358195796042281	-0.0048131795498832	-0.0042633339477138	-0.00337104608403	-0.0026911336801615	0.0	0	0	0	0	0
20.1719	0.0004981623455848	0.0659907745267121	0.0292243522358519	-0.0297931675078385	-0.0715531164404625	-0.2553854609012542	-0.584453509294384	-1.042689399803092	-1.3616693478220967	-0.0047063022604366	-0.0039233112349778	-0.002712970663551	-0.0018376070807747	0.0	0	0	0	0	0
20.1758	0.0007885049807145	0.063533268464929	0.023622142948786	-0.0382029105238052	-0.0797945814987056	-0.2623912634161221	-0.5901313126306724	-1.0463209213562272	-1.3638633352824816	-0.0045965083961323	-0.003584691720884	-0.0020586900586399	-0.0009885990960441	0.0	0	0	0	0	0
20.1797	0.0014244305140452	0.0611647723533646	0.0180708675225154	-0.0464367617307193	-0.0880614607205503	-0.2692248283176975	-0.5952904320653031	-1.048957472574506	-1.364774781272707	-0.0044841936712904	-0.0032479312837802	-0.0014091548947345	-0.0001438886575603	0.0	0	0	0	0	0
20.1836	0.0029634687333757	0.0588862269994016	0.0126997155860399	-0.0544402310855584	-0.0963068443438256	-0.2758844104969292	-0.5999319801023698	-1.0506047948777122	-1.3644013182376653	-0.0043695650507941	-0.0029134396941269	-0.0007654723365785	0.0006962254660723	0.0	0	0	0	0	0
20.1875	0.0037473697972344	0.0567036205555992	0.00761387080497	-0.0622113775738601	-0.1044787755016829	-0.2823688440093802	-0.6040596938786809	-1.051271557791827	-1.3627435790958675	-0.0042526515603332	-0.0025815488959608	-0.0001288319565935	0.0015309463706085	0.0	0	0	0	0	0
20.1914	0.0051434480551921	0.054626050843112	0.0028714769290098	-0.0697630753590541	-0.1125335260086778	-0.2886771265124925	-0.6076799505853866	-1.0509696366883825	-1.3598070705799117	-0.0041333258136976	-0.0022524701204255	0.0004995966898498	0.0023590907070568	0.0	0	0	0	0	0
20.1953	0.0059637374619742	0.0526533679945693	-0.0015288175109041	-0.0770879883272078	-0.120444797664256	-0.2948079316013891	-0.6108012109926954	-1.0497142234943333	-1.3556031563285895	-0.0040113351738949	-0.0019262564977941	0.0011187784844197	0.0031792568804494	0.0	0	0	0	0	0
20.1992	0.0069313434205998	0.0507599378044672	-0.0056457605352262	-0.0841481408950461	-0.128209624359146	-0.3007590565420258	-0.6134329696949874	-1.0475236179257856	-1.350149048100885	-0.003886342517722	-0.0016027887399789	0.0017279189538062	0.0039900078089925	0.0	0	0	0	0	0
20.2031	0.0059711215042046	0.0488856243211621	-0.0095782057565815	-0.0908940030301316	-0.1358498747346319	-0.3065268857361211	-0.6155844481552086	-1.0444185752069766	-1.3434669380619189	-0.0037579757959949	-0.0012817961407309	0.0023265402973773	0.0047900285690005	0.0	0	0	0	0	0
20.207	0.0069289678124064	0.0469430624866946	-0.0134382607820578	-0.0972994414195392	-0.1434063458504504	-0.312106011448604	-0.6172633470389202	-1.040421195739266	-1.3355825485095527	-0.0036258831063377	-0.0009629156280295	0.0029145068802918	0.0055782287177266	0.0	0	0	0	0	0
20.2109	0.0059683762136557	0.0448412025049718	-0.0173240939708698	-0.1033905105407305	-0.150923387418825	-0.3174891635839467	-0.6184749555557894	-1.0355535043018256	-1.3265234292317836	-0.0034897866973505	-0.0006457813629423	0.0034919872782359	0.0063537732280938	0.0	0	0	0	0	0
20.2148	0.0042367765917758	0.0425147012758634	-0.0213000816791741	-0.1092503267473349	-0.1584285657484277	-0.3226675372423713	-0.6192218164299667	-1.0298360057925755	-1.316317309706366	-0.0033495272453241	-0.0003301294327612	0.0040593531951755	0.0071160429238129	0.0	0	0	0	0	0
20.2188	0.0045557165711808	0.0399449333735995	-0.0253876700844859	-0.1149949747192734	-0.1659201052894481	-0.3276314895113424	-0.6195040064967969	-1.023286558846884	-1.3049907345182217	-0.0032050908624242	-1.5898291118089575e-05	0.0046170310681115	0.0078645413898263	0.0	0	0	0	0	0
