Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
41.0039	0.0061338699001368	-0.0184676506404167	-0.0350780294846406	-0.072891355894554	-0.0982703723911754	3.613948610006728e-05	-0.0130831394461594	-0.0573501700204165	-0.0764771313846587	-2.541611083764933e-05	-0.0007744838405647	-0.0016735474917754	-0.0024116945933464	0.0	0	0	0	0	0
41.0078	0.0058498442364234	-0.0184583560193222	-0.035518836925344	-0.0742404788004381	-0.0992465977310182	2.400542380848125e-06	-0.0142350233432254	-0.059819108965687	-0.0800625564455461	-2.6341871439795027e-05	-0.0007574068920127	-0.0016072933418719	-0.002333208390111	0.0	0	0	0	0	0
41.0117	0.0075693986183062	-0.0183431322786599	-0.0358590287283524	-0.0757075513203434	-0.1005308765758641	-3.351891597567528e-05	-0.0153578960411256	-0.0621842014570425	-0.0835240870386427	-2.6546388993475377e-05	-0.0007404905825404	-0.0015383388305396	-0.0022487473998613	0.0	0	0	0	0	0
41.0156	0.0062089757025236	-0.0181452145061507	-0.0360630439047227	-0.0771734945356108	-0.1020899114068659	-7.189381474937048e-05	-0.0164530560466804	-0.0644427195314788	-0.0868517193023932	-2.6011035662565907e-05	-0.0007240317185494	-0.0014671658595018	-0.0021588623587562	0.0	0	0	0	0	0
41.0195	0.0053143351690549	-0.0179193919359696	-0.0361218631263906	-0.0785334739427174	-0.1038374392904594	-0.0001122701982999	-0.0175226348350961	-0.0665930400224519	-0.090036886548941	-2.4734455349312696e-05	-0.0007081922505338	-0.0013942231835461	-0.0020642890767695	0.0	0	0	0	0	0
41.0234	0.0057614601557105	-0.0177398551295067	-0.0360537648626412	-0.0797342861594987	-0.1056636519832483	-0.0001532792236947	-0.0185691639868423	-0.0686342695738377	-0.0930730161533499	-2.2752168957729567e-05	-0.000692977850005	-0.0013198943172849	-0.0019658694713005	0.0	0	0	0	0	0
41.0273	0.0062627889796548	-0.0176781518499853	-0.0358999999174364	-0.0807915098629588	-0.1074731254012865	-0.0001927539994343	-0.019595097246669	-0.0705657596540403	-0.0959556917239247	-2.015649166705313e-05	-0.0006782341886296	-0.0012444795937428	-0.0018644589346918	0.0	0	0	0	0	0
41.0312	0.0061137853678516	-0.0177784292554179	-0.0357140616234309	-0.081780417157261	-0.1092134333869033	-0.000228142290062	-0.0206023399301946	-0.0723866501985882	-0.098682387244025	-1.710843109708243e-05	-0.0006636614472853	-0.0011681934880623	-0.0017608373478147	0.0	0	0	0	0	0
41.0352	0.0054079705853535	-0.0180393396939571	-0.0355472756272786	-0.0828053331084052	-0.1108835330933401	-0.0002571002688288	-0.0215918301149456	-0.0740955582245434	-0.1012518902148296	-1.3834788001196912e-05	-0.0006488460547519	-0.0010911754366333	-0.0016556398408046	0.0	0	0	0	0	0
41.0391	0.006572728859943	-0.0184107452677509	-0.0354384090421935	-0.0839592520616187	-0.1125221666702611	-0.0002780831373573	-0.0225632147724105	-0.0756904841219594	-0.1036636172237649	-1.060813168935498e-05	-0.000633307065699	-0.0010135106968982	-0.0015493172751875	0.0	0	0	0	0	0
41.043	0.0059434259972069	-0.0188079754535275	-0.0354131910430781	-0.0852876120599756	-0.1141851033164093	-0.0002907492551085	-0.0235146666823647	-0.077168955862583	-0.1059170119797608	-7.712921781319793e-06	-0.0006165527161823	-0.0009352561791838	-0.0014421281951311	0.0	0	0	0	0	0
41.0469	0.0060441307675461	-0.019138611678526	-0.0354909782130441	-0.0867682536262713	-0.1159217493604847	-0.0002960645656892	-0.0244428884559863	-0.0785283696290347	-0.1080111315386526	-5.405396948956152e-06	-0.0005981405983084	-0.0008564646468966	-0.0013341573145507	0.0	0	0	0	0	0
41.0508	0.0063641810068012	-0.0193310571291018	-0.0356894787830139	-0.0883151780515095	-0.1177571850860345	-0.0002960974207753	-0.0253433377513718	-0.0797664234023977	-0.1099444380434266	-3.876247975356796e-06	-0.0005777331118588	-0.0007772006935279	-0.0012253526137643	0.0	0	0	0	0	0
41.0547	0.0065318986681768	-0.0193538714410943	-0.0360216956933146	-0.0898064857153542	-0.1196808611306719	-0.0002935832211271	-0.0262106740320383	-0.0808815017891601	-0.111714768528315	-3.223632768657392e-06	-0.0005551393147426	-0.0006975445889834	-0.0011155731049406	0.0	0	0	0	0	0
41.0586	0.0054675356534421	-0.019219390037223	-0.0364881486871057	-0.0911270378974686	-0.1216434381279974	-0.0002913867231607	-0.0270393756913933	-0.0818728807358343	-0.1133194496424897	-3.441155569514501e-06	-0.0005303357497645	-0.0006175847806716	-0.0010046400133299	0.0	0	0	0	0	0
41.0625	0.0065374477476278	-0.0189717506866053	-0.0370720344952495	-0.0922085510293163	-0.1235662998218779	-0.0002919972889946	-0.0278244246525046	-0.0827406871498537	-0.1147555216099024	-4.42217435221092e-06	-0.0005034622418083	-0.0005374042486079	-0.0008923843937115	0.0	0	0	0	0	0
41.0664	0.0059533717495583	-0.0186662487896501	-0.0377414451631185	-0.0930506788138	-0.1253664329638509	-0.0002971671915895	-0.0285619240724544	-0.0834856452252662	-0.1160200156249331	-5.978557293054409e-06	-0.0004747931999563	-0.0004570675734136	-0.000778684992749	0.0	0	0	0	0	0
41.0703	0.0056596504283867	-0.0183512808432924	-0.0384565087183035	-0.0937168082598882	-0.1269903799983212	-0.0003077500231053	-0.0292495152244621	-0.0841087168140662	-0.1171102066459739	-7.869191055638131e-06	-0.0004446895101872	-0.0003766138170796	-0.0006634927293332	0.0	0	0	0	0	0
41.0742	0.0068239529849945	-0.018061618940407	-0.0391768961874096	-0.094310028093248	-0.1284417619136563	-0.0003237279540167	-0.0298864939666577	-0.0846107599134421	-0.1180237712220471	-9.83227332355346e-06	-0.0004135398158658	-0.0002960569857473	-0.0005468421567184	0.0	0	0	0	0	0
41.0781	0.0060952651075194	-0.0178223883969646	-0.0398672209405547	-0.0949404790709512	-0.1297862814110221	-0.0003443643738896	-0.0304735919589839	-0.08499229575746	-0.1187588306435028	-1.1616432312400086e-05	-0.0003817022101579	-0.0002153933410441	-0.0004288536484645	0.0	0	0	0	0	0
41.082	0.006283306678559	-0.0176548225703322	-0.0405008367963734	-0.0956948806551171	-0.1311285020620572	-0.0003684110233267	-0.0310124712074883	-0.0852534263223348	-0.1193139271374062	-1.300790787433807e-05	-0.0003494573667266	-0.0001346137593505	-0.0003097307042364	0.0	0	0	0	0	0
41.0859	0.0061396880255824	-0.0175757506176598	-0.0410633956758838	-0.0966160105753951	-0.132569594160566	-0.0003943281725303	-0.0315050573952288	-0.0853939015233821	-0.119688015556893	-1.385226776110737e-05	-0.0003169814651311	-5.371881691079589e-05	-0.0001897545333518	0.0	0	0	0	0	0
41.0898	0.0062364025729246	-0.0175912737782177	-0.041555808705881	-0.0976962304885868	-0.1341649704046718	-0.0004205026552745	-0.0319528784246779	-0.0854132989950681	-0.1198805257097985	-1.4068799364410191e-05	-0.0002843425195282	2.726616283418953e-05	-6.927507043324609e-05	0.0	0	0	0	0	0
41.0938	0.006187782822759	-0.0176915211426997	-0.0419940977692948	-0.09888526563207	-0.1359006460853697	-0.0004454466099444	-0.0323565646632171	-0.085311250225307	-0.1198914795857896	-1.3655474866017907e-05	-0.0002515183781365	0.0001082786711821	5.130360298176429e-05	0.0	0	0	0	0	0
41.0977	0.0066883633282266	-0.0178517754623278	-0.042404036485034	-0.1001087883200783	-0.1376988589266422	-0.0004679475248351	-0.0327156122877362	-0.085087638607899	-0.1197215849315415	-1.2683817447683893e-05	-0.0002184302279982	0.0001892105279132	0.0001715438255058	0.0	0	0	0	0	0
41.1016	0.0062345973531841	-0.0180394085952233	-0.0428117725285077	-0.1012915953151709	-0.1394506390886507	-0.0004871484586818	-0.0330284320401169	-0.0847427182920462	-0.1193722193019633	-1.1285422345276947e-05	-0.000184982997619	0.0002699031810893	0.0002909980391153	0.0	0	0	0	0	0
41.1055	0.0061438393172734	-0.0182224524537473	-0.0432348386358429	-0.1023781489807065	-0.141060353875243	-0.000502567358364	-0.0332926334682297	-0.0842771453240371	-0.1188452778519905	-9.63334454037806e-06	-0.000151104080467	0.0003501460916324	0.0004092303091232	0.0	0	0	0	0	0
41.1094	0.0062758885390745	-0.0183761326578737	-0.043678276800509	-0.1033445069148103	-0.1424812593725771	-0.0005140886799795	-0.0335054561116603	-0.0836919466693987	-0.1181429475311656	-7.921195864514013e-06	-0.0001167737624965	0.0004296781527852	0.0005258309501031	0.0	0	0	0	0	0
41.1133	0.0052065847724219	-0.0184862794857275	-0.0441372196509732	-0.1041991364901301	-0.1437262691554434	-0.000521956237112	-0.033664257218492	-0.0829884631797869	-0.1172675292251137	-6.341564357801372e-06	-8.20432851708661e-05	0.0005081928877182	0.0006404230459705	0.0	0	0	0	0	0
41.1172	0.0059084523218103	-0.018550188866128	-0.0446022675354252	-0.1049744968428144	-0.1448518661770425	-0.0005267686444827	-0.0337669799973598	-0.08216829813652	-0.1162214165787347	-5.064773669786394e-06	-4.703861111189326e-05	0.0005853481897965	0.0007526639900926	0.0	0	0	0	0	0
41.1211	0.0056792074743083	-0.0185748662556384	-0.0450627188775863	-0.1057138678381347	-0.1459266151929798	-0.0005294536338168	-0.03381253542594	-0.0812332979154467	-0.1150072614126016	-4.219498952831677e-06	-1.1949704329814732e-05	0.0006607808268746	0.0008622476978202	0.0	0	0	0	0	0
41.125	0.0050303126033638	-0.018571875708941	-0.0455073738421791	-0.1064574674602083	-0.1470013926561885	-0.0005311943097153	-0.0338010301082394	-0.0801855859379001	-0.1136282539625293	-3.877530196772116e-06	2.299284081696198e-05	0.0007341255442438	0.0009689124408388	0.0	0	0	0	0	0
41.1289	0.0056630251478592	-0.0185500728531246	-0.0459266355887212	-0.1072306195258258	-0.1480947338764153	-0.0005332966784286	-0.0337337793180029	-0.0790276555235409	-0.1120883748138973	-4.045059097679041e-06	5.7549269929206734e-05	0.0008050384515371	0.0010724555849818	0.0	0	0	0	0	0
41.1328	0.0054408262593245	-0.0185106646219607	-0.0463170286629054	-0.1080367948149254	-0.1491970292401129	-0.000537009344366	-0.0336130812449614	-0.077762500138474	-0.1103924731706913	-4.662142553337449e-06	9.150307408091596e-05	0.0008732238070562	0.0011727515831984	0.0	0	0	0	0	0
41.1367	0.0060580054473336	-0.0184485557372781	-0.0466848205237368	-0.1088582796446545	-0.1502872870469941	-0.0005433244728571	-0.03344179498236	-0.076393734996087	-0.1085460978421935	-5.6109506094790175e-06	0.0001246864899046	0.0009384619404839	0.0012697659467782	0.0	0	0	0	0	0
41.1406	0.0059406807364289	-0.0183588646323426	-0.0470456695471191	-0.1096644259528614	-0.1513513712961517	-0.0005528032902175	-0.0332228274358867	-0.0749256576920415	-0.1065551161683882	-6.732267553434067e-06	0.0001569933684297	0.0010006344633172	0.0013635576077728	0.0	0	0	0	0	0
41.1445	0.006562851802276	-0.0182429377861208	-0.0474198299318336	-0.1104230363324539	-0.1523923396771941	-0.0005654759174598	-0.0329586613876243	-0.0733632093181188	-0.1044252462732413	-7.84824602337177e-06	0.0001883773678677	0.0010597421079355	0.0014542650848606	0.0	0	0	0	0	0
41.1484	0.0068317089417498	-0.018109222987137	-0.0478235898509811	-0.1111088501571531	-0.1534284990849271	-0.0005808529132203	-0.0326510461702257	-0.0717118206404409	-0.1021616634935564	-8.787665960004139e-06	0.0002188371275884	0.0011159110309149	0.0015420765607572	0.0	0	0	0	0	0
41.1523	0.0065752920747853	-0.0179697197880377	-0.0482594230953663	-0.1117065462336635	-0.1544806290541927	-0.0005980490662242	-0.0323009310888862	-0.0699771492810406	-0.0997688164657219	-9.40884294569518e-06	0.0002483934062321	0.0011693850165662	0.001627188876658	0.0	0	0	0	0	0
41.1562	0.0068165067525078	-0.0178365433363032	-0.0487104895660487	-0.1122106682184163	-0.1555555221901578	-0.0006159746741558	-0.031908649701925	-0.0681647301202613	-0.0972505105897443	-9.615951838935792e-06	0.0002770655881448	0.0012205031644352	0.0017097645085849	0.0	0	0	0	0	0
41.1602	0.0060925318983231	-0.0177217296178525	-0.0491444710055899	-0.1126259070296526	-0.1566356904502698	-0.0006335254736618	-0.0314742762889828	-0.0662795768329791	-0.0946102084902673	-9.366858351219622e-06	0.0003048549968148	0.0012696648469927	0.0017898973546623	0.0	0	0	0	0	0
41.1641	0.0058979421249022	-0.0176388612082352	-0.0495257792149825	-0.1129680439216954	-0.1576821199180891	-0.0006497169637025	-0.0309980165946748	-0.0643257910204129	-0.0918514027124096	-8.673233526931716e-06	0.0003317394851464	0.0013172856814185	0.0018675960317947	0.0	0	0	0	0	0
41.168	0.005211744225072	-0.0176026590580328	-0.0498300754555142	-0.1132635139824301	-0.1586494756472135	-0.000663751080871	-0.0304804960135475	-0.0623062504344761	-0.0889778867260814	-7.5951676393715745e-06	0.0003576792428283	0.0013637496339067	0.0019427872769307	0.0	0	0	0	0	0
41.1719	0.0058787056387001	-0.0176250320315475	-0.0500546101604437	-0.1135463695204247	-0.1595056415267662	-0.0006750415587172	-0.0299228657443379	-0.0602224490984001	-0.0859938111898748	-6.2321347234155136e-06	0.000382629817895	0.0014093628305707	0.0020153346584505	0.0	0	0	0	0	0
41.1758	0.0057304455379559	-0.0177100633100685	-0.050219787721465	-0.1138531271291147	-0.1602448768651858	-0.000683232117608	-0.0293267318249401	-0.058074547347151	-0.0829035350942882	-4.710904556647576e-06	0.0004065565234403	0.0014543143981541	0.0020850634423981	0.0	0	0	0	0	0
41.1797	0.0053610311150872	-0.01785116263364	-0.0503604128765926	-0.1142166547919276	-0.1608875896209172	-0.0006882197101113	-0.0286939842406582	-0.0558616610034254	-0.0797113935742731	-3.1703972406433744e-06	0.0004294453606547	0.0014986493579649	0.0021517835185829	0.0	0	0	0	0	0
41.1836	0.005746666683293	-0.0180311321193196	-0.0505101333868246	-0.1146602095932464	-0.1614666427068909	-0.0006901685752625	-0.028026626111961	-0.0535823745318235	-0.0764215407033742	-1.7442004456316244e-06	0.000451308606535	0.0015422582714426	0.002215306986005	0.0	0	0	0	0	0
41.1875	0.0062466321498663	-0.0182240095215738	-0.050687112141188	-0.1151922454450896	-0.1620065915342557	-0.0006894931800943	-0.0273266658198615	-0.0512354065765927	-0.0730379759379765	-5.428367650460151e-07	0.000472186119905	0.0015848870102635	0.0022754614842069	0.0	0	0	0	0	0
41.1914	0.0066589226522179	-0.0183979748315432	-0.0508886383431371	-0.1158017354580412	-0.1625063531987717	-0.0006868022978256	-0.0265960681442385	-0.0488203076168984	-0.0695647644988269	3.613148517100388e-07	0.0004921442522409	0.0016261669696489	0.0023321023092138	0.0	0	0	0	0	0
41.1953	0.0062368024262052	-0.0185201354679864	-0.0510969550833606	-0.116454165677665	-0.1629357485258118	-0.0006828175845747	-0.0258367126462198	-0.0463380522989846	-0.0660063619231546	9.439882893436228e-07	0.0005112729139955	0.0016656620208463	0.0023851255892535	0.0	0	0	0	0	0
41.1992	0.0057660711460838	-0.0185645488498194	-0.051292286265955	-0.1170913489381707	-0.1632504024001322	-0.000678288298766	-0.0250503084546857	-0.0437914069576344	-0.0623678909022193	1.2328780454030422e-06	0.0005296794480127	0.001702925123453	0.0024344819091768	0.0	0	0	0	0	0
41.2031	0.0053325685728041	-0.0185224822007461	-0.0514657737387135	-0.117640322732343	-0.1634185319294533	-0.000673912182876	-0.0242382574782701	-0.0411849916050285	-0.0586552263146466	1.3057015807783346e-06	0.0005474772966715	0.0017375555609681	0.0024801859754128	0.0	0	0	0	0	0
41.207	0.0057671756851142	-0.0184101030246456	-0.0516252652965509	-0.1180326174368885	-0.1634435818270027	-0.0006702547367375	-0.02340151080006	-0.0385250086708894	-0.0548748282914601	1.283203412908919e-06	0.0005647686895384	0.0017692470153042	0.0025223156718281	0.0	0	0	0	0	0
41.2109	0.0053347873090104	-0.0182682091320394	-0.0517902185305203	-0.1182269125196953	-0.163367699068661	-0.0006676545409442	-0.0225404935065775	-0.0358186818647127	-0.0510333808359448	1.3174423245497444e-06	0.0005816231276986	0.0017978175242655	0.0025609956656154	0.0	0	0	0	0	0
41.2148	0.0061614678269874	-0.018152264263014	-0.0519780758543742	-0.118224102582186	-0.1632541790274193	-0.000666117583938	-0.0216551651405081	-0.03307352424909	-0.0471373742725278	1.5753299912625358e-06	0.0005980561123733	0.001823215901423	0.0025963664619281	0.0	0	0	0	0	0
41.2188	0.0058441091328267	-0.0181153811253041	-0.0521900623425058	-0.1180681878238687	-0.1631612077378619	-0.0006652305200876	-0.020745238820679	-0.0302965985212018	-0.0431927737699246	2.217796845029207e-06	0.0006140141431446	0.0018455051941558	0.0026285462219007	0.0	0	0	0	0	0
41.2227	0.0052484657979518	-0.0181903096988125	-0.0524050109617233	-0.1178336883618393	-0.1631225919304253	-0.000664140744515	-0.0198105205714539	-0.027493921963355	-0.0392048628369256	3.376545950941263e-06	0.0006293715622583	0.0018648294558586	0.0026575960418491	0.0	0	0	0	0	0
41.2266	0.0062607784622417	-0.01837829811482	-0.0525850589475088	-0.1176042834475136	-0.1631436193566322	-0.000661637104968	-0.0188512790282191	-0.0246701209607743	-0.0351782835711688	5.132380293394037e-06	0.0006439421064785	0.0018813725906701	0.0026834983118467	0.0	0	0	0	0	0
41.2305	0.007028242116679	-0.0186499671707201	-0.0526903430441349	-0.1174488511075492	-0.1632100342079622	-0.0006563207479912	-0.0178685380705107	-0.0218283876448591	-0.0311172398579774	7.499774830423847e-06	0.0006575039442204	0.0018953172825308	0.0027061533884118	0.0	0	0	0	0	0
41.2344	0.0067843250829293	-0.0189566615890013	-0.0526953623415286	-0.1174024962240316	-0.1633020404203214	-0.0006468141682488	-0.0168642071339822	-0.0189707424739128	-0.027025793130977	1.042082661856528e-05	0.0006698333306613	0.0019068104823691	0.0027253945334631	0.0	0	0	0	0	0
41.2383	0.0048017358202038	-0.0192462482049031	-0.0525999327868784	-0.1174599027468207	-0.1634051080516509	-0.0006319477010375	-0.0158410106447292	-0.0160985478200782	-0.0229081683540406	1.3769036204828482e-05	0.0006807402195008	0.001915941112278	0.0027410170036212	0.0	0	0	0	0	0
41.2422	0.0054132896534496	-0.0194776166059748	-0.0524312051456034	-0.1175841268557845	-0.1635135371080667	-0.0006108859492258	-0.0148022282736807	-0.0132131472728213	-0.018769001271558	1.7361155996388667e-05	0.0006900991674464	0.0019227344730948	0.002752815205664	0.0	0	0	0	0	0
41.2461	0.0060709501869621	-0.0196296793348581	-0.0522365204228776	-0.1177268472292609	-0.1636275811881331	-0.0005831931274135	-0.0137513032586551	-0.0103164527436275	-0.0146134846927523	2.097431864717527e-05	0.0006978698311345	0.0019271645648788	0.0027606216436521	0.0	0	0	0	0	0
41.25	0.0063451349384931	-0.0197018662087162	-0.052069050139461	-0.117850118738357	-0.1637470739000228	-0.0005488658390153	-0.0126914158927196	-0.007411307333933	-0.0104473958723352	2.4365918823451183e-05	0.0007041031247929	0.0019291804038135	0.0027643420625434	0.0	0	0	0	0	0
41.2539	0.0060389104601089	-0.0197063512841044	-0.0519706094490516	-0.1179391917769697	-0.1638640043627268	-0.0005083660567983	-0.0116251411160043	-0.0045015293486345	-0.0062770041000293	2.7294932423190745e-05	0.0007089321362197	0.0019287378793014	0.0027639819830742	0.0	0	0	0	0	0
41.2578	0.0059764277789994	-0.0196574139547665	-0.0519580642110043	-0.1180016174694403	-0.1639567877850535	-0.0004626589366779	-0.0105542900076835	-0.0015916595727598	-0.0021088722409377	2.9544436031989093e-05	0.0007125508908733	0.0019258271965558	0.0027596606534249	0.0	0	0	0	0	0
41.2617	0.0065093490669278	-0.019565554510282	-0.052019024422778	-0.1180552946569946	-0.1639911348471298	-0.0004132181294917	-0.0094799661310435	0.001313465478835	0.0020504206739201	3.094474879304003e-05	0.0007151872829237	0.001920488063042	0.0027516097045238	0.0	0	0	0	0	0
41.2656	0.0060032657170287	-0.0194397518356725	-0.0521187121040266	-0.1181126044924316	-0.1639318659278283	-0.000361942064542	-0.0084027764879956	0.0042091494325855	0.0061946010470255	3.139475527921784e-05	0.0007170769027067	0.0019128091655133	0.0027401554916242	0.0	0	0	0	0	0
41.2695	0.0059861976807016	-0.0192938133860952	-0.0522149478361206	-0.1181682814124853	-0.1637632744057624	-0.0003109514124365	-0.0073230771853667	0.0070911415007794	0.0103180272871237	3.087706468814691e-05	0.0007184416755696	0.0019029131202692	0.0027256856963135	0.0	0	0	0	0	0
41.2734	0.0055218312201671	-0.0191490822034645	-0.0522744911417609	-0.1181964370443004	-0.1635072712190814	-0.0002622978851265	-0.0062411452273296	0.0099557434311495	0.0144159692081342	2.9462535379837357e-05	0.0007194732729177	0.0018909314141067	0.0027086021245352	0.0	0	0	0	0	0
41.2773	0.0050730218046972	-0.0190287991253834	-0.0522837268709922	-0.1181583152160973	-0.1632266054303588	-0.0002176686667062	-0.0051572382647698	0.0127997314771457	0.0184847648165809	2.7301960210405435e-05	0.000720319177583	0.0018769753738753	0.0026892636411687	0.0	0	0	0	0	0
41.2812	0.0055289372134189	-0.0189460008289278	-0.052250273318047	-0.1180179839719044	-0.1630074304195237	-0.0001781831120277	-0.0040715788805843	0.0156201669560419	0.0225217683044675	2.460639956015342e-05	0.000721070274105	0.0018611092814693	0.0026679266602859	0.0	0	0	0	0	0
41.2852	0.0059725189044343	-0.0188926060647194	-0.0521964222460324	-0.1177597999073105	-0.162926774865966	-0.0001443388093414	-0.0029843317742741	0.0184141914943216	0.0265250366455583	2.162094786776713e-05	0.0007217512740631	0.0018433308992334	0.002644694638591	0.0	0	0	0	0	0
41.2891	0.0055224697879675	-0.018839314172806	-0.0521473804258793	-0.1174002201834092	-0.1630195616140684	-0.0001160932251216	-0.001895628693415	0.0211788861470194	0.0304927865947665	1.8597932293096877e-05	0.0007223167432584	0.0018235628720964	0.0026194896379916	0.0	0	0	0	0	0
41.293	0.0050861439837617	-0.0187509576496589	-0.0521180501101524	-0.1169877021097992	-0.1632617176077953	-9.300679316216008e-05	-0.0008056632032241	0.0239112238517755	0.0344227540881343	1.5773994737900696e-05	0.0007226551796085	0.0018016556692086	0.0025920553084988	0.0	0	0	0	0	0
41.2969	0.0055016880831113	-0.0186104657627293	-0.0521036577598649	-0.1165884854208364	-0.1635783525945059	-7.436315620405073e-05	0.0002851585496855	0.026608080931591	0.0383116455499458	1.3352297317329688e-05	0.0007226023091585	0.001777399990903	0.0025619918007912	0.0	0	0	0	0	0
41.3008	0.0060138903620613	-0.0184356379494493	-0.0520802618475803	-0.1162625551256556	-0.1638722394324418	-5.922737495706109e-05	0.001376061592145	0.0292662300721591	0.042154844236105	1.1488643911092326e-05	0.00072196311632	0.0017505456822289	0.0025288133706118	0.0	0	0	0	0	0
41.3047	0.0054673562600251	-0.0182762114728654	-0.052017321322213	-0.1160396262675593	-0.1640568432702931	-4.646494178818076e-05	0.00246581487469	0.0318822466704338	0.045946434248956	1.0280284599884364e-05	0.0007205398977477	0.0017208254797085	0.0024920139048832	0.0	0	0	0	0	0
41.3086	0.0065542513202488	-0.0181920546247064	-0.0518966446894636	-0.1159055542497192	-0.1640773358513793	-3.477663375741996e-05	0.0035527732030316	0.0344523232656709	0.0496794858084463	9.757895928999214e-06	0.0007181611330332	0.0016879834402329	0.0024511262781503	0.0	0	0	0	0	0
41.3125	0.006321682613125	-0.0182249976298639	-0.0517266327330265	-0.1158048192826325	-0.1639121845292202	-2.2791995093393413e-05	0.0046350503463593	0.0369720650590306	0.0533464689380103	9.882752669568942e-06	0.0007147047324354	0.001651807471306	0.0024057665764205	0.0	0	0	0	0	0
41.3164	0.0057043843757611	-0.0183789298340824	-0.0515431591051934	-0.1156576193774966	-0.1635605809339686	-9.2256969979714e-06	0.0057107557665258	0.0394363819628093	0.0569396590501157	1.0551254699676392e-05	0.0007101106019448	0.0016121627304118	0.0023556604711414	0.0	0	0	0	0	0
41.3203	0.0067680519974819	-0.0186169303864599	-0.0513965492016007	-0.1153838925634131	-0.1630286728413261	6.938902862245092e-06	0.0067781923559622	0.0418395684486123	0.0604514533749328	1.1607796034656146e-05	0.0007043810107439	0.0015690196298131	0.0023006534393518	0.0	0	0	0	0	0
41.3242	0.0057604730496613	-0.0188754071565417	-0.0513314494309571	-0.1149243941842781	-0.1623247078240359	2.6297237203909688e-05	0.0078359338119265	0.0441755835741173	0.0638745836661573	1.2864865453842573e-05	0.0006975710667555	0.001522469330258	0.0022407078101376	0.0	0	0	0	0	0
41.3281	0.0062105913746563	-0.0190868366723647	-0.0513689916215906	-0.1142527322065209	-0.1614626372382875	4.895118321944161e-05	0.0088827647128208	0.0464384604676009	0.0672022404506182	1.4126911161307528e-05	0.0006897738759627	0.0014727221635087	0.0021758889381857	0.0	0	0	0	0	0
41.332	0.007118202318424	-0.0191988628315504	-0.0514985191473347	-0.1133789066391813	-0.1604654627149853	7.452603079459276e-05	0.0099175385450584	0.048622737799444	0.0704281119673887	1.5213321512860733e-05	0.0006811048115504	0.0014200889745139	0.002106342703448	0.0	0	0	0	0	0
41.3359	0.0057536865773303	-0.0191826613564926	-0.0516810611989561	-0.1123477256932509	-0.1593609629006533	0.0001022456998077	0.0109390485849816	0.0507238210800636	0.0735463247970686	1.5977066374234725e-05	0.0006716871202847	0.0013649491328409	0.0020322682315391	0.0	0	0	0	0	0
41.3398	0.0058732258342103	-0.0190338501044334	-0.051861541271075	-0.1112326468525334	-0.1581708785705265	0.0001310328175556	0.0119459898059631	0.0527382132177352	0.0765512878212169	1.6318073495015238e-05	0.0006616384847981	0.0013077106594155	0.0019538919643599	0.0	0	0	0	0	0
41.3438	0.0061015389157712	-0.0187732503375719	-0.0519844101015936	-0.1101223535717524	-0.1569015524204943	0.0001596320984358	0.0129370287662015	0.0546635730413034	0.0794374818797784	1.6191626278800638e-05	0.0006510571255566	0.0012487684900424	0.0018714498566369	0.0	0	0	0	0	0
41.3477	0.0059215914138104	-0.0184481973941082	-0.0520084481826417	-0.1090987730389236	-0.1555436823609898	0.0001867741247451	0.0139109344936438	0.0564985734522756	0.0821992720972316	1.5611057901891913e-05	0.0006400071545662	0.0011884673725499	0.0017851824391008	0.0	0	0	0	0	0
41.3516	0.0060577477391611	-0.0181274461643936	-0.0519178458396974	-0.1082112393222223	-0.1540822670705022	0.0002113717107643	0.0148666941231405	0.0582425601926464	0.0848308223051077	1.4642914773535976e-05	0.0006285048689827	0.0011270759470408	0.0016953431548354	0.0	0	0	0	0	0
41.3555	0.0063601532957619	-0.0178843408191236	-0.0517264333054331	-0.1074579709572235	-0.1525104253023713	0.0002326983897997	0.015803549795735	0.0598950701546043	0.0873261582047506	1.3393855132470733e-05	0.0006165088686898	0.0010647772040588	0.0016022154048833	0.0	0	0	0	0	0
41.3594	0.0065249128372273	-0.0177724416746274	-0.0514724568592483	-0.1067866904917961	-0.150838219643498	0.0002504856854811	0.0167209322155501	0.0614553387202545	0.0896793742432517	1.1991403678809295e-05	0.0006039168225135	0.0010016770732743	0.0015061305114822	0.0	0	0	0	0	0
41.3633	0.0059869351626172	-0.0178056984614122	-0.0512047554115394	-0.1061173358922348	-0.1490916757216484	0.0002649070706415	0.0176183100469792	0.06292196238888	0.0918849334368877	1.0562989256123771e-05	0.000590570727838	0.0009378277350346	0.0014074788720027	0.0	0	0	0	0	0
41.3672	0.0069043308196248	-0.0179544398988316	-0.0509656282834458	-0.1053762857380424	-0.1473042015535868	0.000276466126907	0.0184950046639376	0.0642928437254108	0.0939379893260701	9.217950139494351e-06	0.0005762709573277	0.000873257398168	0.0013067093845198	0.0	0	0	0	0	0
41.3711	0.0060013493222796	-0.0181596512526774	-0.0507775601612207	-0.1045241810786259	-0.1455069852942195	0.0002858418373154	0.0193500259360282	0.0655654390164821	0.0958346679316399	8.035711969940926e-06	0.0005607976342016	0.0008079964279195	0.0012043158119785	0.0	0	0	0	0	0
