Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
5.0039	0.0039789467905048	-0.0354678848480964	-0.0393327066571607	-0.0484379261716408	-0.0494868146168274	-0.0007719351485199	-0.0003544842216958	-0.0002430324469921	-0.0004481082739102	-1.4597557701417809e-05	9.30225649017504e-06	-8.572143075789462e-06	2.2497173986992736e-05	0.0	0	0	0	0	0
5.0078	0.004436353676377	-0.0351689863034163	-0.0393562807421666	-0.0484298497966875	-0.0496396712575578	-0.0007898549951323	-0.0003291907699686	-0.0002492628781847	-0.0004122908385314	-1.394428786609341e-05	8.129405550917867e-06	-5.508546613611311e-06	2.1916887286880902e-05	0.0	0	0	0	0	0
5.0117	0.0048490630194355	-0.034893429605639	-0.0391843006151131	-0.0484195456671425	-0.0498101976214211	-0.0008083630435462	-0.0003083412676227	-0.0002509848322017	-0.0003750826723798	-1.3320632040254e-05	5.976605660081773e-06	-2.906475322627258e-06	2.025749517510617e-05	0.0	0	0	0	0	0
5.0156	0.0040643955690278	-0.0346943704416502	-0.0388635494588926	-0.0484286813820629	-0.0499152963500942	-0.0008275830160705	-0.0002953537951742	-0.0002500386569132	-0.0003388899416482	-1.264709169007655e-05	3.090801572951821e-06	-8.781743064475659e-07	1.7577811864825924e-05	0.0	0	0	0	0	0
5.0195	0.0039236547416076	-0.0345954938768121	-0.0384746420083238	-0.0484784506343216	-0.0498931178678539	-0.0008470479934807	-0.0002923816764708	-0.0002480925716513	-0.000306810606059	-1.1834227626007138e-05	-1.8865954044729613e-07	5.163494184504571e-07	1.403848119274778e-05	0.0	0	0	0	0	0
5.0234	0.0031864434781846	-0.0345922035045979	-0.0381038521323598	-0.0485804549234755	-0.0497273581533839	-0.0008658923256998	-0.000299915461742	-0.0002464194440168	-0.0002820323224678	-1.0799688877757295e-05	-3.481832676195425e-06	1.2660667301186116e-06	9.903276576268044e-06	0.0	0	0	0	0	0
5.0273	0.0043055951990157	-0.0346599272289186	-0.0378190266484542	-0.0487310296586501	-0.0494532666874612	-0.0008831192269568	-0.0003167327644408	-0.000245794813132	-0.0002670782450747	-9.480427552155878e-06	-6.426178733358405e-06	1.40032117792117e-06	5.520027580345531e-06	0.0	0	0	0	0	0
5.0312	0.004500012807402	-0.0347674794954413	-0.0376560455840215	-0.0489108128205306	-0.0491435267303485	-0.000897844812213	-0.0003401920781295	-0.0002465218757707	-0.000263135477668	-7.838706100017765e-06	-8.730048848467203e-06	9.77384803193483e-07	1.2814797561593296e-06	0.0	0	0	0	0	0
5.0352	0.0038968721232177	-0.0348912002328759	-0.0376163093953209	-0.0490887803393575	-0.048881674472583	-0.0009094362642663	-0.0003667936529975	-0.0002485655968857	-0.0002696802106636	-5.862794225861128e-06	-1.0212502698452977e-05	7.28833170625026e-08	-2.427039802123725e-06	0.0	0	0	0	0	0
5.0391	0.0037036910241023	-0.0350230484669522	-0.0376730047599351	-0.0492295975114499	-0.0487343791144235	-0.0009175141963131	-0.0003928817551152	-0.0002517560028343	-0.00028451555432	-3.56511951096791e-06	-1.0823295082723274e-05	-1.2294383431617171e-06	-5.282072135530844e-06	0.0	0	0	0	0	0
5.043	0.0038982757730367	-0.0351685408426382	-0.037783708484838	-0.04930301866545	-0.0487315591456033	-0.000921854643728	-0.0004153416655686	-0.0002560033090922	-0.0003042094258714	-9.805334470611971e-07	-1.0640602958549427e-05	-2.842994691847073e-06	-7.066949739788586e-06	0.0	0	0	0	0	0
5.0469	0.0044973277346183	-0.0353374805963238	-0.0379063523100281	-0.0492927259812748	-0.0488587848839904	-0.000922262482546	-0.0004321502546774	-0.000261462467931	-0.0003248079327842	1.8346099499871207e-06	-9.848045054056488e-06	-4.6794199189257054e-06	-7.69817562024551e-06	0.0	0	0	0	0	0
5.0508	0.0048093252345007	-0.0355344889731475	-0.0380132161847771	-0.0492015523330513	-0.0490630591745178	-0.0009184781272579	-0.000442670903001	-0.0002685958145299	-0.0003426336206006	4.803621203246929e-06	-8.696362308556848e-06	-6.646488672701547e-06	-7.228712552988539e-06	0.0	0	0	0	0	0
5.0547	0.0040820039199684	-0.0357540278617514	-0.0380961955709271	-0.0490519297353536	-0.0492711160353967	-0.0009101490441887	-0.000447642780343	-0.0002781059700291	-0.0003549655704422	7.831987210059214e-06	-7.458027650304418e-06	-8.644995601955381e-06	-5.828666955095484e-06	0.0	0	0	0	0	0
5.0586	0.0035283903953088	-0.0359804408671311	-0.0381605117689197	-0.0488818349072708	-0.0494161035958962	-0.0008968782923787	-0.0004488901253152	-0.0002907449843005	-0.0003604365827896	1.0811503756526794e-05	-6.3839601654900615e-06	-1.056743194505642e-05	-3.7486161809370495e-06	0.0	0	0	0	0	0
5.0625	0.0031598308230611	-0.0361917763876784	-0.0382120397007232	-0.0487358702796634	-0.049463145053419	-0.0008783514970454	-0.0004488431068103	-0.0003070501949959	-0.0003590656561985	1.3626213118811767e-05	-5.670004991635394e-06	-1.2301342600550434e-05	-1.274534916419538e-06	0.0	0	0	0	0	0
5.0664	0.0030529611704586	-0.036365620017834	-0.0382479980085741	-0.0486518949222631	-0.049421582184349	-0.0008545203215482	-0.0004499951165627	-0.0003270976430973	-0.0003519550296653	1.6160897731678452e-05	-5.437686324337934e-06	-1.373872683219435e-05	1.3152419867033628e-06	0.0	0	0	0	0	0
5.0703	0.0036336242789804	-0.0364845733272814	-0.0382574631286296	-0.0486475743362067	-0.0493369894728508	-0.0008257848440363	-0.0004544177274668	-0.0003503703667159	-0.0003407847006278	1.8312722382731395e-05	-5.730172444859912e-06	-1.4789964597754656e-05	3.782261526385848e-06	0.0	0	0	0	0	0
5.0742	0.0035800154624468	-0.0365397887684255	-0.0382307693702553	-0.0487137360451395	-0.0492674623882518	-0.0007930945896423	-0.0004634231764166	-0.0003757989282783	-0.0003272901792412	2.000514786772064e-05	-6.521291999953816e-06	-1.5398267534044544e-05	5.945146291378279e-06	0.0	0	0	0	0	0
5.0781	0.0040065117329097	-0.0365327206407089	-0.0381712211528742	-0.0488184129247463	-0.0492576500123309	-0.0007578998745538	-0.0004774185475826	-0.0004019672491474	-0.0003128854401279	2.1201305744874025e-05	-7.733405438374616e-06	-1.5550055806470107e-05	7.682878805160021e-06	0.0	0	0	0	0	0
5.082	0.0040064180876945	-0.0364754103788909	-0.0381011879653378	-0.0489197478590143	-0.0493234467822233	-0.0007219316271112	-0.0004959520005485	-0.0004274201761172	-0.0002985064009534	2.1912873401412337e-05	-9.25922667410536e-06	-1.5277789293411655e-05	8.928966454940668e-06	0.0	0	0	0	0	0
5.0859	0.0035815454034517	-0.0363886202029254	-0.038057684843896	-0.0489825171033551	-0.0494515232472097	-0.0006868510237681	-0.0005179207430923	-0.0004509757275317	-0.0002846512316269	2.2200902802969743e-05	-1.0982957624358076e-05	-1.4653830802957726e-05	9.661772208825497e-06	0.0	0	0	0	0	0
5.0898	0.0040292817570013	-0.0362976847453617	-0.0380782394215911	-0.0489923008868721	-0.0496090061009026	-0.0006538636851188	-0.0005418911551209	-0.0004719416156738	-0.0002715327429694	2.2167040633254e-05	-1.2796839954480563e-05	-1.3776602887063382e-05	9.894548664141347e-06	0.0	0	0	0	0	0
5.0938	0.0039613744658074	-0.036227450094957	-0.0381827058415227	-0.048961323970283	-0.0497560642934694	-0.000623415152182	-0.0005664669764915	-0.0004901721528605	-0.0002592486495556	2.193630803952692e-05	-1.4610406419110032e-05	-1.2753070905366171e-05	9.666722767373383e-06	0.0	0	0	0	0	0
5.0977	0.0040462608197415	-0.0361972555473999	-0.0383587065617752	-0.0489218304256455	-0.0498571489596891	-0.0005950696818193	-0.0005906324336793	-0.0005059719742663	-0.0002478991725158	2.1635021076334145e-05	-1.6351404127396606e-05	-1.1682807301835366e-05	9.036726909716942e-06	0.0	0	0	0	0	0
5.1016	0.0043479826135423	-0.0362152416309473	-0.0385580861059587	-0.0489087996099392	-0.0498899390628318	-0.0005676300338644	-0.0006139977486669	-0.0005199177325735	-0.000237618915948	2.1368989292359505e-05	-1.7959253348889006e-05	-1.0647259776328991e-05	8.075853435993547e-06	0.0	0	0	0	0	0
5.1055	0.0036557844631437	-0.036271758223516	-0.0387089617179543	-0.0489412211933285	-0.0498513174124307	-0.000539489896364	-0.0006368857081949	-0.0005326818027357	-0.0002285335953127	2.1207662030089903e-05	-1.937360861708124e-05	-9.704408260619077e-06	6.861988784395502e-06	0.0	0	0	0	0	0
5.1094	0.0035424865393549	-0.0363349649941642	-0.0387417373622401	-0.0490131396332802	-0.0497580476186515	-0.0005091340771152	-0.0006602212333753	-0.0005448984863418	-0.0002206933432675	2.11790476156986e-05	-2.0521976962701624e-05	-8.886638757403466e-06	5.472183170909367e-06	0.0	0	0	0	0	0
5.1133	0.0036572185240145	-0.0363546117154038	-0.0386196404803103	-0.0490989848070946	-0.0496397611209793	-0.0004756365006497	-0.0006852254202125	-0.0005570599994366	-0.0002140533239574	2.127766279229702e-05	-2.131127532843279e-05	-8.200213008866665e-06	3.974332541359729e-06	0.0	0	0	0	0	0
5.1172	0.003545025159446	-0.036278346029322	-0.0383597105359062	-0.0491675081832699	-0.0495253806238623	-0.0004389809480005	-0.0007129717500816	-0.0005694189386291	-0.0002085493745468	2.148368395980222e-05	-2.1628132784031756e-05	-7.626978600301995e-06	2.420203882945213e-06	0.0	0	0	0	0	0
5.1211	0.0031509148383262	-0.0360772965267248	-0.0380327695038547	-0.0491939147706285	-0.0494291807130045	-0.0004000680524967	-0.0007439211308212	-0.0005819104046725	-0.0002042540946418	2.178684217850064e-05	-2.135087359409873e-05	-7.130003960798134e-06	8.430114614480767e-07	0.0	0	0	0	0	0
5.125	0.0035547775071303	-0.0357685342521255	-0.0377406057903591	-0.0491644114699519	-0.0493449200002726	-0.0003603795691909	-0.000777583342996	-0.0005941437209671	-0.0002015315863297	2.2205327305633983e-05	-2.0372290674261144e-05	-6.66312555803471e-06	-7.3851735513746e-07	0.0	0	0	0	0	0
5.1289	0.0040381260080553	-0.0354196895228919	-0.0375800417083859	-0.049076035034086	-0.0492529791735898	-0.0003214152217656	-0.000812426585521	-0.0006055031839706	-0.0002010824437286	2.2790482986820047e-05	-1.862790160873609e-05	-6.181507320179e-06	-2.310803662071252e-06	0.0	0	0	0	0	0
5.1328	0.0030701107612634	-0.0351293865805115	-0.0376095302611663	-0.0489377289538157	-0.0491374668656803	-0.0002841260504916	-0.0008460773189967	-0.0006153411385804	-0.0002038083552285	2.3613434068123576e-05	-1.612171351261217e-05	-5.6491092369347024e-06	-3.855227704380821e-06	0.0	0	0	0	0	0
5.1367	0.0036208022864035	-0.0349908148843858	-0.0378314866930652	-0.0487732327782018	-0.0490029004139998	-0.0002485714310355	-0.000875758408807	-0.0006231906639147	-0.0002105132905814	2.473769844085104e-05	-1.2941965829667412e-05	-5.040592275117355e-06	-5.342720805727461e-06	0.0	0	0	0	0	0
5.1406	0.0048888284631572	-0.0350550390215221	-0.0381954901490489	-0.0486199270376918	-0.0488788224032058	-0.0002139186885312	-0.000898847103781	-0.0006289105970965	-0.0002215511750349	2.618777463571679e-05	-9.26218985291065e-06	-4.338228178996506e-06	-6.736973911460379e-06	0.0	0	0	0	0	0
5.1445	0.0040013090416092	-0.035310273733524	-0.0386185436308978	-0.0485188077363477	-0.0488073995535952	-0.0001787509862878	-0.0009134117420962	-0.0006327064703153	-0.0002365772886549	2.792464454855032e-05	-5.3265733569431766e-06	-3.5266896392813126e-06	-8.005909699866812e-06	0.0	0	0	0	0	0
5.1484	0.0040084790960271	-0.0356856329878543	-0.0390125331732156	-0.0484983501614138	-0.0488200323992857	-0.0001415335591336	-0.0009185999926375	-0.0006350233573279	-0.0002545327011303	2.983568884946561e-05	-1.422019834335158e-06	-2.5891560343829378e-06	-9.136527013017574e-06	0.0	0	0	0	0	0
5.1523	0.0035820945151685	-0.0360781211845583	-0.0393076564070063	-0.0485611223981734	-0.0489167581667504	-0.0001010521793385	-0.000914792766056	-0.0006363543460898	-0.0002738975015591	3.1741289116424486e-05	2.1578110848651047e-06	-1.5072246792253178e-06	-1.0145756647195376e-05	0.0	0	0	0	0	0
5.1562	0.0036267149837392	-0.0363924755772447	-0.0394639680786857	-0.0486812782352885	-0.0490605788412135	-5.667796684901309e-05	-0.0009035019124167	-0.0006370353022214	-0.000293134256362	3.3415438263054257e-05	5.149337887547465e-06	-2.653405959027462e-07	-1.1080948954734244e-05	0.0	0	0	0	0	0
5.1602	0.0039653019103106	-0.0365765297433007	-0.0394703850096605	-0.0488152108143106	-0.0491891848886214	-8.406782704609095e-06	-0.0008870601471512	-0.0006370960823744	-0.0003111625777478	3.461416889451182e-05	7.34982728447149e-06	1.1415096260075852e-06	-1.2007545992211174e-05	0.0	0	0	0	0	0
5.1641	0.0040417028893794	-0.0366347701959574	-0.0393378005248125	-0.0489212303279714	-0.0492373970309077	4.326615756088088e-05	-0.0008681971337657	-0.0006362119726969	-0.00032769193854	3.51047194119543e-05	8.637518497515297e-06	2.6995486842661227e-06	-1.2986412690288876e-05	0.0	0	0	0	0	0
5.168	0.0052523558554166	-0.0366133200026181	-0.0390941756191387	-0.0489795664610634	-0.0491611541842907	9.749877498313018e-05	-0.0008495991834329	-0.0006337599403127	-0.000343291081083	3.469068424898197e-05	8.979478138324186e-06	4.370333758687742e-06	-1.4047233629527014e-05	0.0	0	0	0	0	0
5.1719	0.0036525081591747	-0.0365658752505286	-0.0387830178513088	-0.0490019548904575	-0.0489555228598456	0.0001531502841642	-0.0008335279825076	-0.0006289544688717	-0.0003591652690809	3.323249030136594e-05	8.427584696411883e-06	6.089055685875535e-06	-1.5166286612404368e-05	0.0	0	0	0	0	0
5.1758	0.0035436475542314	-0.03652085538497	-0.0384597986482636	-0.0490227771368112	-0.0486604325986265	0.0002086837027603	-0.0008215519634738	-0.0006210319476917	-0.0003767180380565	3.066546665068511e-05	7.104192208930101e-06	7.767361069507545e-06	-1.6256282739625083e-05	0.0	0	0	0	0	0
5.1797	0.002759299915472	-0.0364676702103822	-0.0381814876325683	-0.0490740137409225	-0.0483498533296	0.0002620022164655	-0.0008144275013131	-0.000609459076837	-0.0003970553151736	2.7017539813636464e-05	5.180131568553594e-06	9.300670136296448e-06	-1.7172546820319684e-05	0.0	0	0	0	0	0
5.1836	0.0021384717855377	-0.0363672108161743	-0.0379910414374954	-0.0491597747433282	-0.0481061792103954	0.0003103815717168	-0.0008121460231455	-0.0005941310401548	-0.0004206073998161	2.2425499918499104e-05	2.8488984122798166e-06	1.0580500475820709e-05	-1.773444581583068e-05	0.0	0	0	0	0	0
5.1875	0.0040632556068421	-0.0361779131710505	-0.0379041595855453	-0.0492496446403208	-0.0479897960112605	0.0003506594899645	-0.0008141322743642	-0.0005754963823797	-0.0004469842980988	1.714470315612764e-05	3.016829343553558e-07	1.1511758120260878e-05	-1.7756027513093336e-05	0.0	0	0	0	0	0
5.1914	0.0035352748550158	-0.0358822750940593	-0.0379062087862152	-0.0492967348686734	-0.0480179746516338	0.0003797503122501	-0.0008195410563542	-0.0005545374573478	-0.0004750735332563	1.1544320710654766e-05	-2.292110385501093e-06	1.2032298973751784e-05	-1.707773374044608e-05	0.0	0	0	0	0	0
5.1953	0.0027661886250733	-0.0355015281544827	-0.0379626215971283	-0.0492679079852549	-0.0481630919100645	0.0003954022357661	-0.0008275643003709	-0.0005325815138334	-0.0005032948099204	6.080926017357132e-06	-4.795549141143215e-06	1.21293078690172e-05	-1.559239685826014e-05	0.0	0	0	0	0	0
5.1992	0.0035321088537743	-0.0350941512946443	-0.0380373185199417	-0.0491664993826809	-0.0483699093412621	0.0003969735500996	-0.000837649599353	-0.0005109955245801	-0.0005298871528137	1.248199500322004e-06	-7.105698652896111e-06	1.1846946523531292e-05	-1.3262033370084878e-05	0.0	0	0	0	0	0
5.2031	0.0031700564573466	-0.0347408027508845	-0.038106820081724	-0.0490341358973257	-0.0485822487155777	0.0003859452288569	-0.000849567039683	-0.0004908735437528	-0.0005531271557998	-2.491590497756905e-06	-9.148977904680175e-06	1.1282548350290486e-05	-1.0125109043124138e-05	0.0	0	0	0	0	0
5.207	0.0035271268707955	-0.0345211955045362	-0.0381607493803841	-0.0489303430993129	-0.0487661726336536	0.0003659450544546	-0.0008633326684901	-0.0004728271750922	-0.0005714366729158	-4.781191511036152e-06	-1.087479690680339e-05	1.0572529467394796e-05	-6.295771118959303e-06	0.0	0	0	0	0	0
5.2109	0.0040764819265073	-0.0344894788292006	-0.0381912535000834	-0.0489012197366843	-0.048919943939382	0.0003422119418786	-0.0008790566303733	-0.0004569410532976	-0.0005834028431951	-5.430193861226251e-06	-1.2250385923392704e-05	9.872307286906262e-06	-1.9569467392519738e-06	0.0	0	0	0	0	0
5.2148	0.0035190347750307	-0.0346555893858969	-0.0381833060278531	-0.0489560515826055	-0.0490681250020229	0.0003206146255074	-0.0008967901952836	-0.0004428799366956	-0.0005877775654621	-4.449974164764538e-06	-1.325686071351919e-05	9.335680088759691e-06	2.651444197877105e-06	0.0	0	0	0	0	0
5.2188	0.0040863395848917	-0.0349789067926639	-0.0381163905102039	-0.0490661627547651	-0.049244550970968	0.0003064821568266	-0.000916406730878	-0.0004300694471749	-0.0005835308716284	-2.0532766065208003e-06	-1.3885205378717297e-05	9.097844679317564e-06	7.249008512164079e-06	0.0	0	0	0	0	0
5.2227	0.0030074474935648	-0.0353762394308737	-0.0379783617832863	-0.0491851464243548	-0.0494726576292181	0.000303553909347	-0.0009375150292704	-0.0004178542575854	-0.0005700016575761	1.3811284177481413e-06	-1.4131900412626394e-05	9.26341635489811e-06	1.1536601659644218e-05	0.0	0	0	0	0	0
5.2266	0.0027994839738628	-0.0357416899416037	-0.0377825653421032	-0.0492763173410586	-0.0497507799294757	0.0003133083072375	-0.0009594033454936	-0.0004055717961884	-0.0005471366270055	5.370300441807356e-06	-1.3995677217421176e-05	9.898426315023392e-06	1.5223294454937283e-05	0.0	0	0	0	0	0
5.2305	0.0034930472108987	-0.0359738115319841	-0.0375749646700391	-0.0493313606119557	-0.0500469988744988	0.0003348162996256	-0.0009810390465867	-0.0003925381156845	-0.0005157552724654	9.402243183173906e-06	-1.3477298388473076e-05	1.102462540447125e-05	1.8057454022618763e-05	0.0	0	0	0	0	0
5.2344	0.0041147271264228	-0.036004159118939	-0.0374215994681512	-0.0493719317375756	-0.050305296467326	0.000365132023971	-0.0010011677532758	-0.0003779900592037	-0.0004777377511157	1.3009580248330225e-05	-1.2582814485017131e-05	1.2615258195474824e-05	1.985942180538885e-05	0.0	0	0	0	0	0
5.2383	0.0042774615828695	-0.0358194621228775	-0.0373787199160368	-0.0494359928033595	-0.0504624573392773	0.0004001079081544	-0.001018538694937	-0.0003610467211504	-0.0004360146123851	1.582830168772491e-05	-1.1328241236169884e-05	1.459274303116931e-05	2.0551542502190083e-05	0.0	0	0	0	0	0
5.2422	0.0045300976040585	-0.0354690871224062	-0.0374621172959169	-0.0495572207894537	-0.0504716567939542	0.000435419188948	-0.0010322215903384	-0.0003407440294799	-0.0003942644957683	1.7631545147691082e-05	-9.741675425877165e-06	1.6829652300215993e-05	2.0179029601280907e-05	0.0	0	0	0	0	0
5.2461	0.004262887193012	-0.0350527551885142	-0.037636145603037	-0.049746942067839	-0.0503233959015114	0.0004675239670117	-0.0010419004739753	-0.0003161667840798	-0.0003563166633973	1.8334232517915516e-05	-7.85951631429644e-06	1.9154753450297527e-05	1.891366713506382e-05	0.0	0	0	0	0	0
5.25	0.0037433073712107	-0.0346906192625231	-0.0378308625979182	-0.0499853328341267	-0.0500524563968579	0.0004943008078114	-0.0010479902073184	-0.0002866623949897	-0.0003253855501193	1.7971960696162556e-05	-5.717323475242875e-06	2.1365530701185796e-05	1.70342859797281e-05	0.0	0	0	0	0	0
5.2539	0.0042515628401269	-0.0344856768699449	-0.0379769120445686	-0.0502247347151147	-0.0497266420190122	0.0005152110911296	-0.001051471458977	-0.0002520817421299	-0.0003033603443335	1.666432426114476e-05	-3.340630590736996e-06	2.324748246568086e-05	1.4884228025920862e-05	0.0	0	0	0	0	0
