Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
41.2578	0.0003400246814827	-0.01580260895517	-0.0668332836287714	-0.1134342330083085	-0.1520725937337337	0.000169269884285	0.0001758165144537	-3.135635651451516e-05	0.0017397969629319	2.164114107652953e-05	6.479734636934856e-06	1.705725380999407e-05	-5.026731249390779e-06	0.0	0	0	0	0	0
41.2617	-0.0003419407415907	-0.0156372810169506	-0.0670159741859516	-0.1136038346483531	-0.1520584156430239	0.0002118728000269	0.0001858365243274	-1.8251450975678387e-06	0.001729216546332	2.1853506676628048e-05	5.156522049715936e-06	1.938713446742983e-05	-3.891398086844371e-06	0.0	0	0	0	0	0
41.2656	-5.274087860000163e-05	-0.0153464680277215	-0.0670287099160535	-0.1137889648836387	-0.1519936142814902	0.0002507373599014	0.0001933886007091	3.0388708639095836e-05	0.0017210259313537	2.107645026463365e-05	3.979972237832067e-06	2.1044242060777385e-05	-2.657628668328545e-06	0.0	0	0	0	0	0
41.2695	-0.0003559263964525	-0.0150046119787195	-0.066853213116709	-0.1139660080797224	-0.1519276741886247	0.0002833281682082	0.0001978551877704	6.458602367092863e-05	0.0017159083433071	1.951726006923356e-05	3.0535222849630905e-06	2.197333661341869e-05	-1.5174040177422934e-06	0.0	0	0	0	0	0
41.2734	-0.0009322387174534	-0.01469931301102	-0.0665384404536164	-0.1141024017308348	-0.1519067883070258	0.0003085365021398	0.000199010087308	9.99548657751153e-05	0.0017142646479475	1.746530767386348e-05	2.463527761836698e-06	2.2169186729827205e-05	-6.751945263055212e-07	0.0	0	0	0	0	0
41.2773	1.753763449615507e-05	-0.0145074047738971	-0.0661872612142847	-0.11416156460467	-0.1519493107085294	0.0003268040077062	0.0001973569273243	0.0001354419869158	0.0017159838570161	1.5242749510120256e-05	2.2610905429784345e-06	2.1679748997307248e-05	-3.299786899916678e-07	0.0	0	0	0	0	0
41.2812	0.000399619219187	-0.0144710595868285	-0.0659202466171786	-0.1141125758445632	-0.1520360628591775	0.0003398783158739	0.0001942361782011	0.0001697538387092	0.001720219543889	1.3153595978226111e-05	2.4416292525278352e-06	2.060758617591543e-05	-6.517140910396843e-07	0.0	0	0	0	0	0
41.2852	0.0003812737732191	-0.0145816361634769	-0.0658313808318283	-0.1139444923207563	-0.1521194571396434	0.0003502618694279	0.0001916121976831	0.0002015183087739	0.0017252975465161	1.144153687689478e-05	2.929755183693024e-06	1.91066279682556e-05	-1.7548969541517554e-06	0.0	0	0	0	0	0
41.2891	0.0009391987358743	-0.0147795153749702	-0.0659536702976286	-0.113679616115011	-0.152144600952342	0.0003605097422581	0.0001915743595688	0.0002295719633386	0.0017288464076288	1.0264790841334872e-05	3.5772596786236e-06	1.7371581696428263e-05	-3.675379678659224e-06	0.0	0	0	0	0	0
41.293	0.0008396085992231	-0.0149741628164764	-0.0662478306181485	-0.1133762224948945	-0.1520711816350196	0.0003725887316217	0.0001957037020894	0.0002532796523634	0.0017281562805492	9.691462891945991e-06	4.179042481502515e-06	1.561886888261806e-05	-6.357550089308752e-06	0.0	0	0	0	0	0
41.2969	0.0004816185442952	-0.0150796150873175	-0.0666179985918674	-0.1131143066625197	-0.1518883323716246	0.0003874951407148	0.0002045206546558	0.0002727665623365	0.0017206843334115	9.71265621595211e-06	4.5063752846316844e-06	1.4060557775082096e-05	-9.656784895305231e-06	0.0	0	0	0	0	0
41.3008	0.0002978238124388	-0.0150510889327269	-0.0669480412484687	-0.1129673525666517	-0.1516200398794468	0.0004052357286139	0.0002172117143635	0.0002889607014521	0.001704573548275	1.026530407917626e-05	4.3509041272822114e-06	1.2875555474942987e-05	-1.3358234488418676e-05	0.0	0	0	0	0	0
41.3047	0.0001213652307562	-0.0149049039747027	-0.0671431132777018	-0.1129729788649132	-0.1513205758515922	0.0004251372747032	0.0002317381512148	0.0003034048973692	0.0016790450894522	1.125472246744997e-05	3.568569243536993e-06	1.2184302817975263e-05	-1.7209186107584094e-05	0.0	0	0	0	0	0
41.3086	-0.0001385152138572	-0.0147105706601214	-0.0671584523237749	-0.1131184224512262	-0.1510596679835398	0.0004463247370642	0.0002452951718936	0.0003178843547863	0.0016445532154306	1.2569239184264814e-05	2.1119646210080224e-06	1.203330025975891e-05	-2.095918540943364e-05	0.0	0	0	0	0	0
41.3125	0.0001530081013684	-0.0145586951287722	-0.0670048195877514	-0.1133494261350682	-0.1509006076266874	0.0004681560086828	0.0002549713969955	0.0003339930403625	0.0016026500063016	1.4084828431491497e-05	4.297344386808286e-08	1.239320883852973e-05	-2.439994986782249e-05	0.0	0	0	0	0	0
41.3164	-0.0005643015154435	-0.0145219583971725	-0.0667333246888455	-0.113596880870193	-0.1508799770034709	0.000490448334903	0.00025840443889	0.0003527860564709	0.0015555880211441	1.566347469286912e-05	-2.4766295108346127e-06	1.3169689019146086e-05	-2.739656998329404e-05	0.0	0	0	0	0	0
41.3203	-0.0007280492941579	-0.0146287255494213	-0.0664115313606112	-0.1138050253207146	-0.1509982524917215	0.0005134473430072	0.0002542532492078	0.0003746181029016	0.0015057687657235	1.7151835618407648e-05	-5.213057884025622e-06	1.4222021389743006e-05	-2.990341533490681e-05	0.0	0	0	0	0	0
41.3242	-0.000175628280502	-0.014858751526218	-0.066102249479937	-0.113946129667759	-0.1512236365359662	0.0005376064279168	0.0002423876283161	0.0003991806134165	0.0014551890027601	1.838558829709595e-05	-7.899516552366682e-06	1.5383292292338924e-05	-3.1962201060127826e-05	0.0	0	0	0	0	0
41.3281	-0.0007248595616341	-0.0151572523900939	-0.0658503543336666	-0.1140171882675744	-0.1515033513977494	0.0005633043998551	0.0002237891296163	0.000425676890217	0.0014050276534977	1.920115323632254e-05	-1.0277733594922015e-05	1.6477758618556884e-05	-3.368410341959141e-05	0.0	0	0	0	0	0
41.332	-0.0005704383439109	-0.015457008510811	-0.0656786397244645	-0.1140258987501681	-0.1517752021684982	0.000590618797797	0.0002002351956125	0.0004530506964313	0.0013554658096551	1.9452778172491478e-05	-1.2134147726656638e-05	1.733410551447311e-05	-3.5221015470227645e-05	0.0	0	0	0	0	0
41.3359	-0.0016383765277932	-0.0156992190069093	-0.0655926080506659	-0.1139788528131693	-0.1519775459786662	0.0006192154382578	0.0001738869144825	0.0004802051967569	0.0013057661162973	1.9030910712903476e-05	-1.33249936989793e-05	1.7795494312895512e-05	-3.673262215768233e-05	0.0	0	0	0	0	0
41.3398	-0.0010489461783157	-0.0158473817072238	-0.0655915958806634	-0.1138808326099614	-0.1520602343122154	0.0006483503421601	0.0001469108055777	0.000506183352434	0.0012545714419751	1.7877822906369455e-05	-1.3787929498694298e-05	1.772754291879612e-05	-3.835621395107083e-05	0.0	0	0	0	0	0
41.3438	-0.0002672027023044	-0.0158913665815456	-0.0656783729156618	-0.1137432410867679	-0.1519969839850688	0.0006769412207946	0.0001212248128926	0.000530295345275	0.0012003263419131	1.5998008093003483e-05	-1.354177103170466e-05	1.7024397947738393e-05	-4.01849891447182e-05	0.0	0	0	0	0	0
41.3477	-0.0001136931634724	-0.0158419500298789	-0.0658580385310667	-0.1135912212642	-0.1517940647581431	0.0007036659895483	9.837768797266414e-05	0.0005521687889812	0.0011416940656684	1.3462695017853485e-05	-1.267830481326307e-05	1.561250985739388e-05	-4.2257930674869214e-05	0.0	0	0	0	0	0
41.3516	9.22548701175472e-05	-0.0157195971700374	-0.0661247871334039	-0.1134601706738347	-0.1514887356450216	0.0007270726374061	7.949679263924998e-05	0.0005716889031954	0.0010778519606333	1.040864206562299e-05	-1.1349472654500148e-05	1.3452513850032312e-05	-4.456086016251874e-05	0.0	0	0	0	0	0
41.3555	0.0008308172111885	-0.0155429758674771	-0.0664462466447161	-0.113381181395928	-0.1511367029454229	0.0007457083590331	6.52257124128801e-05	0.0005888157263531	0.0010085988871395	7.0310105961460895e-06	-9.750485822696711e-06	1.0541027623449168e-05	-4.703526163235464e-05	0.0	0	0	0	0	0
41.3594	4.522733668505823e-05	-0.0153218742154081	-0.066759633234807	-0.1133637430275515	-0.1507960014056759	0.0007582769866039	5.562827981576816e-05	0.0006033154038548	0.0009342810579787	3.569780087328636e-06	-8.097536884339819e-06	6.914740074318756e-06	-4.959012173156092e-05	0.0	0	0	0	0	0
41.3633	-2.115707194875853e-05	-0.0150576547571088	-0.0669881233819438	-0.1133869812799733	-0.1505165585982943	0.0007638220354737	5.011374605090247e-05	0.0006144983716731	0.0008556067411462	2.89924214667844e-07	-6.599822047025595e-06	2.658027519532824e-06	-5.211293042072712e-05	0.0	0	0	0	0	0
41.3672	-2.2745208774205063e-06	-0.0147520362082122	-0.067072701941353	-0.1134064246359448	-0.1503376245105232	0.0007619259875818	4.7475887245658455e-05	0.0006210863268344	0.0007734437801333	-2.543199811085041e-06	-5.429189225614084e-06	-2.087317680563683e-06	-5.4478573231440304e-05	0.0	0	0	0	0	0
41.3711	-0.000375638228453	-0.0144203839762012	-0.0670019152632825	-0.1133741441433724	-0.1502866719658195	0.0007529097718804	4.6101369684363706e-05	0.0006213076276363	0.000688665878024	-4.691384589342437e-06	-4.694326042461423e-06	-7.114742855947503e-06	-5.655728142474878e-05	0.0	0	0	0	0	0
41.375	0.000355523009329	-0.0141010378220447	-0.0668198475198599	-0.1132616227243367	-0.1503730430965213	0.0007379921838437	4.430993306412099e-05	0.0006132448299416	0.0006020604372017	-5.972375733522872e-06	-4.4268868662360684e-06	-1.215424690580721e-05	-5.82232328784164e-05	0.0	0	0	0	0	0
41.3789	-0.0003379040802349	-0.0138524070690269	-0.0666056802575253	-0.1130729242360751	-0.1505780515495272	0.0007193345688949	4.070835295445872e-05	0.0005953575322049	0.0005142778013919	-6.287637922306566e-06	-4.583205924735677e-06	-1.6887586858824983e-05	-5.9363852566699775e-05	0.0	0	0	0	0	0
41.3828	0.0008231834098579	-0.0137360391837622	-0.066436869179621	-0.1128419497422204	-0.1508510613766328	0.0006998869872698	3.443247160392408e-05	0.0005670261343337	0.0004258096110068	-5.644821532824302e-06	-5.059523497981625e-06	-2.097878142379267e-05	-5.988831867261058e-05	0.0	0	0	0	0	0
41.3867	-0.0003116297299772	-0.0137923206485048	-0.0663570807096875	-0.1126169506076513	-0.1511198819840569	0.0006829937755129	2.521680154668826e-05	0.0005289424865903	0.0003370101753553	-4.168923337195743e-06	-5.714705222147686e-06	-2.411630310060012e-05	-5.973392873136738e-05	0.0	0	0	0	0	0
41.3906	-9.662398014818336e-05	-0.0140199069204993	-0.0663644339127976	-0.1124417235128534	-0.151314837618474	0.0006717974981863	1.3315623736109702e-05	0.0004832161858237	0.000248182443512	-2.096406625021184e-06	-6.394028607925638e-06	-2.6059176451889317e-05	-5.8870506903546045e-05	0.0	0	0	0	0	0
41.3945	0.0001015750148677	-0.014368415686033	-0.0664226648931686	-0.1123430169198852	-0.1513966042199287	0.0006685655055291	-6.482673367514097e-07	0.0004331507751847	0.0001597258942525	2.507454916356536e-07	-6.9496575080676976e-06	-2.6677270622404584e-05	-5.730434161154e-05	0.0	0	0	0	0	0
41.3984	-0.0005033388172082	-0.0147489743037421	-0.0664866901393321	-0.1123283892642999	-0.15137415300841	0.0006741198586738	-1.5825933716366244e-05	0.0003827396178681	7.230314593300649e-05	2.5096789469804355e-06	-7.25609567158408e-06	-2.5977019846618437e-05	-5.5083107052431685e-05	0.0	0	0	0	0	0
41.4023	0.0001021321604613	-0.0150611698043047	-0.0665283593921241	-0.1123914744146089	-0.1513024942764706	0.0006875564447842	-3.122842800463379e-05	0.0003360009265572	-1.3049062415971044e-05	4.333528141411141e-06	-7.22119674460792e-06	-2.4107199983324857e-05	-5.2301823039121786e-05	0.0	0	0	0	0	0
41.4062	0.0003017462650661	-0.015227897576159	-0.0665490127135221	-0.1125176489500134	-0.1512590918179325	0.0007063772075773	-4.576639326435187e-05	0.0002962957901098	-9.494035684802596e-05	5.44930148980588e-06	-6.794431094310106e-06	-2.134363760937152e-05	-4.9107825487869855e-05	0.0	0	0	0	0	0
41.4102	0.0013920640003145	-0.0152236058046881	-0.0665732370575577	-0.1126860167151028	-0.1513086190440369	0.0007270342737954	-5.830247822085913e-05	0.0002657623113791	-0.0001718182122178	5.703302404927786e-06	-5.973280296527869e-06	-1.805525121787823e-05	-4.570100190076687e-05	0.0	0	0	0	0	0
41.4141	0.0008160342600896	-0.0150818214187722	-0.0666289299701829	-0.1128700260528824	-0.1514722044165072	0.0007457379741545	-6.778023239599174e-05	0.000244974758241	-0.0002423059723179	5.082678707518847e-06	-4.806336874478726e-06	-1.465644402231294e-05	-4.23252720523153e-05	0.0	0	0	0	0	0
41.418	0.000474386268893	-0.0148773040800393	-0.0667254537042213	-0.1130413130778516	-0.1517157804158967	0.0007592824195698	-7.344124692014952e-05	0.0002329017903503	-0.000305597647016	3.708276307656806e-06	-3.389942738748424e-06	-1.155325135995343e-05	-3.924892215653135e-05	0.0	0	0	0	0	0
41.4219	0.0003362382663946	-0.0146919479365817	-0.0668418711241159	-0.1131772023475281	-0.1519633508706747	0.0007656460636694	-7.506512899495915e-05	0.0002271791286778	-0.0003617813839464	1.8024268489160097e-06	-1.8557799496968484e-06	-9.092544695975868e-06	-3.673451666439474e-05	0.0	0	0	0	0	0
41.4258	-0.0003474765222393	-0.0145823719513576	-0.0669326506585325	-0.1132670203720653	-0.1521288787315231	0.0007642276635873	-7.311425976890572e-05	0.0002246313064268	-0.0004119705911067	-3.581937894395769e-07	-3.499015550082743e-07	-7.523588277057236e-06	-3.5002814809366566e-05	0.0	0	0	0	0	0
41.4297	-0.0009410861944093	-0.0145645529816429	-0.0669496121132879	-0.1133117994997538	-0.1521510992984705	0.0007557229094307	-6.867641626908358e-05	0.0002219050826269	-0.0004581791390325	-2.492467121828969e-06	9.921334819384109e-07	-6.978356162289068e-06	-3.4198155332810145e-05	0.0	0	0	0	0	0
41.4336	-0.0008701624376032	-0.0146190842829485	-0.0668689125968824	-0.1133167823501877	-0.15201498109717	0.0007417607687011	-6.317990698670445e-05	0.000216051443761	-0.0005029682654327	-4.357647369770794e-06	2.0664678268773703e-06	-7.472009567839134e-06	-3.4363574821221854e-05	0.0	0	0	0	0	0
41.4375	-0.0004191291425132	-0.0147093245235401	-0.066707471033073	-0.1132824083187735	-0.1517524450322017	0.0007244575249393	-5.7969765610282e-05	0.0002049279622318	-0.0005489761337416	-5.779652118308662e-06	2.8114858310482763e-06	-8.919905005518616e-06	-3.5431621604239415e-05	0.0	0	0	0	0	0
41.4414	-0.0008907316542019	-0.0148013155989929	-0.0665188467427493	-0.1132015830941097	-0.1514263431149247	0.0007060160760086	-5.391461596554689e-05	0.0001873688965493	-0.0005984730142223	-6.669373295816615e-06	3.204853071366738e-06	-1.1164485534800792e-05	-3.72323702061708e-05	0.0	0	0	0	0	0
41.4453	-0.0004005113195489	-0.0148773075194525	-0.0663704275266373	-0.1130663178789615	-0.151108009165881	0.0006884342762316	-5.121353233326332e-05	0.0001631468877488	-0.0006530533122294	-7.026050752671159e-06	3.249942985583996e-06	-1.4005189419652666e-05	-3.951575201400764e-05	0.0	0	0	0	0	0
41.4492	-0.0004069432366782	-0.0149386258148432	-0.0663135525780633	-0.1128789482552927	-0.1508582233288089	0.0006733218447454	-4.9488455918551824e-05	0.0001327928106803	-0.0007135048313902	-6.929943364929767e-06	2.958891374106132e-06	-1.722629644538449e-05	-4.198282761817609e-05	0.0	0	0	0	0	0
41.4531	-0.0008870410165493	-0.0149976420571301	-0.0663605928089919	-0.1126591871526634	-0.1507164593350043	0.0006617814445778	-4.81213085094524e-05	9.734165823571144e-05	-0.0007798269414186	-6.526560549721651e-06	2.3404622712327938e-06	-2.0619767390244428e-05	-4.43205201261945e-05	0.0	0	0	0	0	0
41.457	-0.0004174649009785	-0.0150645021078457	-0.0664789547066419	-0.1124412799131649	-0.1506974554137844	0.0006543052292958	-4.6685927765350647e-05	5.80524011823896e-05	-0.0008513356837599	-6.0037459376707416e-06	1.3981186209636317e-06	-2.40014892304754e-05	-4.623576926085599e-05	0.0	0	0	0	0	0
41.4609	-0.0008795445319532	-0.0151384856006759	-0.0666050965984557	-0.1122619458223092	-0.1507919514471918	0.0006506807282378	-4.528370876918349e-05	1.6133946463815266e-05	-0.0009268019012395	-5.562255291075645e-06	1.385509385770992e-07	-2.7220038493560665e-05	-4.748652203538805e-05	0.0	0	0	0	0	0
41.4648	-2.198737860866531e-05	-0.0152099586237412	-0.0666734115888404	-0.1121447645732068	-0.15097094558099	0.0006499583780566	-4.4636740676578485e-05	-2.749301882353761e-05	-0.0010045967919387	-5.381909884204916e-06	-1.4141805940803394e-06	-3.0157782388145823e-05	-4.790742436757517e-05	0.0	0	0	0	0	0
41.4688	-0.0003778274848747	-0.0152686327791619	-0.0666466717227998	-0.1120888261301215	-0.1511950661253939	0.0006505510350631	-4.5901838303213216e-05	-7.2362399408307e-05	-0.0010828403451832	-5.588613081382891e-06	-3.206408883736756e-06	-3.272509951128277e-05	-4.742788923790743e-05	0.0	0	0	0	0	0
41.4727	-0.0004211674521859	-0.0153081953546207	-0.0665322090382026	-0.1120687980919134	-0.1514279165286028	0.0006504895490102	-5.0290399610428415e-05	-0.0001185150554802	-0.001159553948935	-6.2296335994982655e-06	-5.151090397837711e-06	-3.484967626368653e-05	-4.60805065343535e-05	0.0	0	0	0	0	0
41.4766	1.916034958115834e-05	-0.0153229152328334	-0.066375293007761	-0.1120485837457238	-0.1516470635338233	0.0006477854141265	-5.865597319189799e-05	-0.0001664003129203	-0.0012328202187833	-7.26324817012722e-06	-7.1352470650577455e-06	-3.646432377296704e-05	-4.39989076197296e-05	0.0	0	0	0	0	0
41.4805	-0.0004163565501637	-0.0153019403058444	-0.066233897696703	-0.1120019377156382	-0.1518455816342189	0.0006408082582144	-7.121597286445976e-05	-0.0002166231338475	-0.0013009587820105	-8.564868921789025e-06	-9.03672189461319e-06	-3.7498208150359205e-05	-4.140547915723016e-05	0.0	0	0	0	0	0
41.4844	-0.0003870356221709	-0.0152302385429901	-0.0661491013274679	-0.1119272373546513	-0.1520232081398793	0.0006285914326289	-8.751213575636631e-05	-0.0002695954831438	-0.0013627286317442	-9.947791666821772e-06	-1.0744659019971036e-05	-3.787634816362985e-05	-3.858993888722836e-05	0.0	0	0	0	0	0
41.4883	-0.0004091825214552	-0.0150986980474538	-0.0661277522198729	-0.1118471060792739	-0.1521740796181171	0.0006110111079737	-0.0001066104812901	-0.0003252069503433	-0.0014175521765117	-1.1194319326265752e-05	-1.2176579639039203e-05	-3.7529447870274585e-05	-3.587980334070385e-05	0.0	0	0	0	0	0
41.4922	0.0004051901267338	-0.0149168453077249	-0.0661467999498594	-0.1117946225442003	-0.1522806323844464	0.0005888161770535	-0.0001274366284631	-0.0003826343406408	-0.0014657210262839	-1.2092057070429891e-05	-1.3286495673796997e-05	-3.64116049257099e-05	-3.360406190184738e-05	0.0	0	0	0	0	0
41.4961	-0.0009011404261593	-0.0147179158009119	-0.0661744959823997	-0.1117963070880648	-0.152318443223239	0.0005635093416857	-0.0001490901592032	-0.0004403537150919	-0.0015085072685395	-1.2469865979053606e-05	-1.4062850177819524e-05	-3.452006019658833e-05	-3.205283083278176e-05	0.0	0	0	0	0	0
41.5	-0.0004028416240189	-0.0145502119037177	-0.0661923255616476	-0.1118615661611867	-0.1522686261121378	0.0005370993066472	-0.0001710129491932	-0.0004963411516818	-0.001548098498431	-1.2228003581272698e-05	-1.4519711144176754e-05	-3.1910788962336994e-05	-3.1438294941988794e-05	0.0	0	0	0	0	0
41.5039	-0.0008933421951338	-0.0144577273139445	-0.0662025346031275	-0.1119819443611732	-0.152129198644694	0.000511764975639	-0.0001929763377782	-0.0005483956728171	-0.0015873200114959	-1.1357623185809158e-05	-1.4686671320617548e-05	-2.870559058641704e-05	-3.186426944272698e-05	0.0	0	0	0	0	0
41.5078	-0.0018102320808865	-0.0144605933588864	-0.0662183457512769	-0.1121379032100371	-0.151918225759866	0.0004894915993755	-0.0002149403069639	-0.0005945006271758	-0.0016291865581906	-9.94631410416815e-06	-1.46015703902243e-05	-2.5088613869698524e-05	-3.331125424758038e-05	0.0	0	0	0	0	0
41.5117	0.0004135046453404	-0.014546616343511	-0.0662468042944219	-0.1123084989001641	-0.1516678905697203	0.0004717481422557	-0.0002368780163317	-0.0006331450863312	-0.0016763933911343	-8.168602824218127e-06	-1.4307116528472476e-05	-2.1292290524809704e-05	-3.564044490822899e-05	0.0	0	0	0	0	0
41.5156	-1.6426466807919842e-05	-0.0146784599100845	-0.0662780067970572	-0.1124790823131091	-0.1514144539679636	0.0004592694018532	-0.0002586453364892	-0.0006635462111684	-0.0017308747817606	-6.26288312169736e-06	-1.3849970826024071e-05	-1.757469472777583e-05	-3.861541942239137e-05	0.0	0	0	0	0	0
41.5195	1.895584725127139e-05	-0.014811649555453	-0.0662883592853634	-0.112643096159374	-0.151189901723436	0.0004519838110201	-0.0002799324808282	-0.0006857468299423	-0.0017935261108552	-4.498639817593711e-06	-1.3280064211987552e-05	-1.4192150652046231e-05	-4.1936418898737e-05	0.0	0	0	0	0	0
41.5234	-2.105757957577932e-05	-0.0149129403657134	-0.0662554049601241	-0.1127966653462172	-0.151017546809066	0.0004490906984224	-0.0003002949740496	-0.0007006006074061	-0.0018641302722984	-3.139525500410495e-06	-1.2648711005408734e-05	-1.1371573894290134e-05	-4.528048186318313e-05	0.0	0	0	0	0	0
41.5273	-0.0008772956669698	-0.0149697064754456	-0.0661739143252617	-0.1129289236550584	-0.150910290146695	0.0004492491828044	-0.0003192431793464	-0.0007096794655167	-0.0019414791404675	-2.408283722997701e-06	-1.200544884528529e-05	-9.286130488224191e-06	-4.834083164071869e-05	0.0	0	0	0	0	0
41.5312	-0.0004238793341801	-0.0149869487113781	-0.0660618795255388	-0.1130151026050515	-0.1508697048417189	0.0004508111636727	-0.0003363705470399	-0.0007151287554783	-0.002023646790972	-2.458455208207304e-06	-1.139425408698049e-05	-8.036083013624782e-06	-5.085990553406461e-05	0.0	0	0	0	0	0
41.5352	2.4579345267771696e-05	-0.0149753340554208	-0.065952355922612	-0.1130199022176215	-0.1508857836946253	0.0004520285281904	-0.0003515002935583	-0.0007194627089417	-0.0021083493294486	-3.355560302378324e-06	-1.0849428286550892e-05	-7.635683995923103e-06	-5.265184250559001e-05	0.0	0	0	0	0	0
41.5391	-2.48171979166274e-05	-0.0149383506523909	-0.0658773841219611	-0.1129129501023738	-0.1509383989404277	0.000451196270654	-0.0003648140905889	-0.000725269550568	-0.0021933152808228	-5.067984646253448e-06	-1.0390907760361604e-05	-8.007633205008766e-06	-5.361226659395126e-05	0.0	0	0	0	0	0
41.543	2.4623445719681627e-05	-0.0148671939957716	-0.0658544231303997	-0.1126888945644813	-0.1510009938582312	0.0004467452246755	-0.0003769066481549	-0.0007348179751197	-0.0022765962090451	-7.466534048545578e-06	-1.001920210033066e-05	-8.9880479300846e-06	-5.371563154852767e-05	0.0	0	0	0	0	0
41.5469	-2.40468445436808e-05	-0.0147474344094749	-0.065881533040036	-0.112379434860681	-0.1510458172489089	0.0004373348417516	-0.0003887136601003	-0.0007496238296581	-0.0023567697751589	-1.033227001775558e-05	-9.711564529584076e-06	-1.0344801265954284e-05	-5.300242007769743e-05	0.0	0	0	0	0	0
41.5508	-0.0008768466525422	-0.0145736440700699	-0.0659412776639305	-0.1120483694919442	-0.1510497965742688	0.0004219868312782	-0.0004012980571597	-0.000770101781761	-0.002433015009913	-1.3373591128159596e-05	-9.4220370811216e-06	-1.1809090994576743e-05	-5.1559541735538575e-05	0.0	0	0	0	0	0
41.5547	-0.0004220232706923	-0.0143620796638897	-0.0660103653421349	-0.1117707535502474	-0.1510009184933116	0.0004002525043812	-0.0004155343560932	-0.0007954382705839	-0.0025050606262384	-1.6253446576660646e-05	-9.087668287493992e-06	-1.3115376380054306e-05	-4.949762354652407e-05	0.0	0	0	0	0	0
41.5586	-0.0003792535899363	-0.0141521464885189	-0.0660712797768167	-0.1116062113795981	-0.1509047966267119	0.0003723620842407	-0.0004317781837937	-0.0008237626476966	-0.0025730231621268	-1.8625350012030995e-05	-8.641626856258893e-06	-1.4041041439962925e-05	-4.69291032489508e-05	0.0	0	0	0	0	0
41.5625	0.0003805847910345	-0.0139945708359818	-0.0661208444884368	-0.1115790283188552	-0.1507887085067202	0.0003392964154418	-0.0004496327064613	-0.0008525905921349	-0.0026371717767467	-2.017393073638334e-05	-8.031779984195705e-06	-1.4436386453712373e-05	-4.39510839678956e-05	0.0	0	0	0	0	0
41.5664	0.0009181165061572	-0.0139325874071499	-0.0661702217627397	-0.1116731115583058	-0.1506980030096245	0.0003027486158466	-0.0004679166590477	-0.0008794164533433	-0.002697681244878	-2.065400281451645e-05	-7.240893110335474e-06	-1.4238211244389363e-05	-4.063610480284779e-05	0.0	0	0	0	0	0
41.5703	-1.6922774133007655e-05	-0.013986304830967	-0.0662348132755945	-0.1118416319281254	-0.150681920163709	0.0002649806576631	-0.0004848898253268	-0.000902281899149	-0.0027544483837926	-1.9922275855530496e-05	-6.3024068551834495e-06	-1.3465091354313383e-05	-3.7031845649147175e-05	0.0	0	0	0	0	0
41.5742	1.5883959904927256e-05	-0.0141477561278049	-0.0663200406699095	-0.1120250909059054	-0.1507733940672088	0.0002286050402627	-0.0004987032429132	-0.0009201619038119	-0.0028070300445007	-1.795742403325274e-05	-5.305099119886621e-06	-1.2197336472192809e-05	-3.316799941149678e-05	0.0	0	0	0	0	0
41.5781	-1.5020960539836975e-05	-0.0143873410158893	-0.0664133636969745	-0.1121712163314628	-0.1509736093359052	0.0001963257952836	-0.000507945726088	-0.0009330691456493	-0.0028547136917117	-1.4866374828895916e-05	-4.382270220899818e-06	-1.0547981516416306e-05	-2.906674131306349e-05	0.0	0	0	0	0	0
41.582	1.4321443772955856e-05	-0.0146664377790677	-0.0664890373749226	-0.1122522626565364	-0.1512495147203185	0.0001706619016671	-0.0005121071841308	-0.0009418590486268	-0.0028966823779818	-1.0876543606706313e-05	-3.686114074249258e-06	-8.632735328847747e-06	-2.4753318692297356e-05	0.0	0	0	0	0	0
41.5859	-0.0004137383594482	-0.0149494614919059	-0.0665229519683813	-0.1122751663507514	-0.1515438277211024	0.0001536652778764	-0.0005118035197964	-0.0009478042777275	-0.0029322113541075	-6.314937903270052e-06	-3.3533297083825924e-06	-6.546699935555352e-06	-2.026441823798365e-05	0.0	0	0	0	0	0
41.5898	-0.0003868087649217	-0.0152108616228089	-0.0665077888374118	-0.1122790731953684	-0.1517918154189752	0.0001466479872052	-0.0005086938041026	-0.0009520819398699	-0.0029608322981262	-1.5758131848870362e-06	-3.471208703717036e-06	-4.353465200311168e-06	-1.5652882391498508e-05	0.0	0	0	0	0	0
41.5938	-0.000912570175389	-0.0154357692880124	-0.0664582519846134	-0.1123183251115036	-0.1519398769721857	0.0001499497625569	-0.0005051253669098	-0.0009553487557753	-0.0029824095604991	2.920615219439024e-06	-4.053258843644897e-06	-2.0878727773301245e-06	-1.098818154013618e-05	0.0	0	0	0	0	0
41.5977	-0.0008882577099288	-0.0156156343138812	-0.0664023782531098	-0.1124371344899367	-0.1519619269075752	0.00016279636217	-0.0005036223783586	-0.0009575448782697	-0.0029970953983133	6.774685393237798e-06	-5.030244497181647e-06	2.3118569906468487e-07	-6.3535324481755884e-06	0.0	0	0	0	0	0
41.6016	-0.0004105600302205	-0.0157417979158172	-0.0663644136536908	-0.112647996247341	-0.1518686355153765	0.0001833054493998	-0.0005063587744981	-0.0009579744218542	-0.0030051793906398	9.653750046196735e-06	-6.257826995095981e-06	2.584770992293925e-06	-1.8420019204695617e-06	0.0	0	0	0	0	0
