Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
43.082	0.0059558342257118	-0.0042470529137247	-0.6485303283311198	-1.319433507848709	-2.0288321464738406	0.0331065725547895	0.0207021565284735	0.0007799481358818	0.0112887496267617	0.0001256188693087	0.0003089298141599	0.0002362844442287	0.0001881745229122	0.0	0	0	0	0	0
43.0859	0.0065399052639284	-0.0042504069785369	-0.6482175558269365	-1.3193745736585611	-2.028902325349517	0.0332984028999777	0.0211638050563028	0.0011536520179242	0.0115916542425222	0.0001251701176722	0.0003114163987234	0.0002541801221924	0.0002076471071388	0.0	0	0	0	0	0
43.0898	0.0063624617358847	-0.0041076516695588	-0.6479955513648203	-1.3192978945574931	-2.0289981003819846	0.0334892110895235	0.0216278493705362	0.0015537191654042	0.011925926631642	0.0001245997291969	0.0003142203601582	0.0002721053581749	0.0002263385668736	0.0	0	0	0	0	0
43.0938	0.0060369557161156	-0.003819523012051	-0.647944675842788	-1.3192277499433294	-2.029105706887679	0.0336782412856355	0.0220967898130091	0.0019793405054626	0.0122889558603894	0.0001239521144189	0.0003174270392961	0.0002900275409829	0.0002440317577281	0.0	0	0	0	0	0
43.0977	0.0063619920514488	-0.0034453199834435	-0.6480863664073386	-1.319181171335043	-2.0292187050962203	0.0338650334750893	0.0225731817743573	0.0024301358076225	0.0126777900747282	0.0001233072617874	0.0003210271693444	0.0003078851717857	0.0002605851117739	0.0	0	0	0	0	0
43.1016	0.006540510194765	-0.0030816786326014	-0.6483739370054888	-1.3191684325157655	-2.029335572729209	0.03404964856626	0.0230589024580951	0.002906133158773	0.0130895178994768	0.0001227657036556	0.0003249279074911	0.0003255873703648	0.000275938736404	0.0	0	0	0	0	0
43.1055	0.0059557503299302	-0.0028256878417816	-0.6487114611529629	-1.3191975537424805	-2.029447724081956	0.0342327122486384	0.0235546360276417	0.0034076542707105	0.0135215232370351	0.0001224279009475	0.0003289828493598	0.0003430170033313	0.0002901077254258	0.0	0	0	0	0	0
43.1094	0.0060489939487378	-0.0027390316398749	-0.6489895573951301	-1.3192764931921055	-2.0295296982633704	0.0344152413597777	0.0240597316922444	0.0039351287133217	0.0139715798403973	0.0001223751658853	0.0003330309093843	0.0003600363111885	0.0003031677357938	0.0	0	0	0	0	0
43.1133	0.0063454996415288	-0.0028277669053068	-0.649120740569187	-1.3194094793872295	-2.029544685959519	0.034598332459764	0.0245724442262382	0.0044888418861565	0.0144378477217256	0.000122658749593	0.0003369322334063	0.0003764945113339	0.0003152382057864	0.0	0	0	0	0	0
43.1172	0.0060605259561159	-0.0030436700261977	-0.6490621838980081	-1.3195893314856422	-2.029466439275001	0.0347828647622474	0.0250904440562569	0.0050686379926105	0.0149188786419572	0.0001232993931004	0.0003405924352056	0.0003922385137416	0.0003264654846837	0.0	0	0	0	0	0
43.1211	0.0059331625002452	-0.0033043691153214	-0.6488238891401538	-1.3197922091319092	-2.0293033863542247	0.0349693533546365	0.0256114322919031	0.0056736485177425	0.0154136946678675	0.0001242943584863	0.000343971513134	0.0004071282786729	0.0003370046237518	0.0	0	0	0	0	0
43.125	0.0065732208177978	-0.0035236371524091	-0.6484653776680088	-1.3199813591748566	-2.029106846338218	0.0351579991990799	0.0261337046795617	0.0063021588474864	0.015921906436488	0.000125625911069	0.0003470778122834	0.0004210561501843	0.0003469980943511	0.0	0	0	0	0	0
43.1289	0.0072205109568668	-0.0036403660754436	-0.648081923201573	-1.3201205663527087	-2.0289557753519443	0.0353488764278805	0.0266565388286089	0.0069517123769694	0.0164437662111731	0.0001272658172926	0.0003499497384389	0.0004339655887982	0.0003565527401314	0.0	0	0	0	0	0
43.1328	0.0065854892001418	-0.0036356592735852	-0.6477796231554258	-1.3201901249919774	-2.02892539225846	0.0355421338713514	0.0271803130464904	0.0076194660038837	0.0169800577197697	0.0001291738280808	0.000352629831588	0.0004458618987042	0.0003657198820088	0.0	0	0	0	0	0
43.1367	0.0063088933776316	-0.0035327007997652	-0.6476435869857948	-1.320195198505636	-2.0290549667468825	0.0357380949972151	0.0277063157757227	0.0083026922552296	0.0175317941935726	0.0001312920993199	0.0003551379039323	0.0004568085912079	0.0003744845297779	0.0	0	0	0	0	0
43.1406	0.0060962667803174	-0.0033814772757262	-0.6477109576244796	-1.3201615962921884	-2.029328660481588	0.0359372050731518	0.0282362839603791	0.0089992461481069	0.0180997760427268	0.0001335399068671	0.0003574510732156	0.0004669082094998	0.0003827677640569	0.0	0	0	0	0	0
43.1445	0.0062990656645574	-0.0032362265223437	-0.6479607650731998	-1.3201228716687978	-2.0296770599385465	0.0361398568276834	0.0287717965944457	0.009707831620872	0.0186841168765503	0.0001358129687202	0.0003594969858589	0.0004762727699786	0.0003904432128454	0.0	0	0	0	0	0
43.1484	0.0057051094844428	-0.0031352486880448	-0.64832372374111	-1.3201071173551164	-2.029999148360871	0.036346186726514	0.0293137017557589	0.0104279976515741	0.0192838744307117	0.000137989614578	0.0003611622353233	0.0004849925461434	0.0003973652874247	0.0	0	0	0	0	0
43.1523	0.0058911781331058	-0.0030906501415932	-0.6487052279277307	-1.3201289329322483	-2.030196110540574	0.0365559484109001	0.02986174119654	0.0111599009409699	0.0198969147977784	0.0001399429893166	0.0003623129518865	0.0004931112784504	0.0004034036028634	0.0	0	0	0	0	0
43.1562	0.00661212254728	-0.0030908209894996	-0.6490117584368836	-1.320186995429594	-2.0302033410168776	0.0367685318470368	0.0304144661694091	0.0119039338041897	0.0205200832948799	0.000141555747626	0.0003628212039776	0.0005006127985907	0.0004084754580225	0.0	0	0	0	0	0
43.1602	0.0062849251555172	-0.0031120666859187	-0.6491737794051299	-1.3202660279486356	-2.03000938233896	0.0369831228335683	0.0309694493362984	0.0126603260243147	0.0211496623136052	0.0001427325837775	0.0003625901279166	0.0005074209542882	0.0004125678874773	0.0	0	0	0	0	0
43.1641	0.0061177449191388	-0.0031306684121555	-0.6491612406787217	-1.320342368852942	-2.0296578619334285	0.037198923238352	0.0315237224668895	0.0134288112214241	0.0217820024742639	0.0001434070623704	0.0003615718590098	0.0005134123227157	0.0004157433699592	0.0	0	0	0	0	0
43.168	0.005879807064206	-0.0031272135438585	-0.6489886806581434	-1.3203911364813652	-2.0292345965131413	0.0374153157524828	0.0320743201965338	0.0142084177252303	0.0224141586881493	0.0001435421006442	0.0003597743650019	0.0005184390188872	0.0004181277913033	0.0	0	0	0	0	0
43.1719	0.005722465382867	-0.0030824408245742	-0.6487080972028179	-1.32039174068878	-2.0288446601369987	0.0376318808202476	0.0326187897772451	0.0149974061648788	0.0230443649314223	0.0001431267591523	0.000357255829364	0.0005223571422821	0.0004198838388286	0.0	0	0	0	0	0
43.1758	0.0062754110630505	-0.0029721945654699	-0.6483911235786737	-1.3203307170866927	-2.028584926621146	0.0378482525812763	0.0331555403005765	0.0157933438329984	0.0236722309500393	0.0001421739329656	0.0003541081953548	0.0005250559394099	0.0004211762292117	0.0	0	0	0	0	0
43.1797	0.0066265661925659	-0.0027702279876956	-0.6481060901956673	-1.320204394415896	-2.02851777734285	0.0380638962309906	0.0336839528572303	0.0165932952772233	0.0242986165010659	0.0001407226408334	0.0003504343342839	0.000526483474802	0.0004221366444922	0.0	0	0	0	0	0
43.1836	0.0058716263676491	-0.0024602671496274	-0.6478980127050736	-1.32002334932733	-2.0286524546594533	0.0382779444566823	0.0342042448674887	0.017394113640002	0.0249252141117638	0.0001388450528566	0.0003463250561469	0.0005266651751383	0.0004228362637883	0.0	0	0	0	0	0
43.1875	0.0061299622815676	-0.0020502774078582	-0.6477789397190468	-1.3198155938845104	-2.02894140585756	0.038489210200104	0.0347171548348107	0.0181928094670015	0.025553940990283	0.0001366543361321	0.0003418418494188	0.0005257114353186	0.0004232724490907	0.0	0	0	0	0	0
43.1914	0.0058687385892837	-0.0015796128102952	-0.6477311803919773	-1.3196220737830606	-2.0292960226303323	0.038696409740598	0.0352235575065039	0.0189869364245224	0.0261862936311109	0.000134307387638	0.0003370086536373	0.000523810885193	0.0004233731320186	0.0	0	0	0	0	0
43.1953	0.0066321853466055	-0.0011136703527174	-0.6477187701972117	-1.3194821670487529	-2.029617915936061	0.0388985310357343	0.0357241126686156	0.0197748915392119	0.026822833039108	0.0001319975637033	0.0003318125100004	0.0005212087115512	0.0004230179137309	0.0	0	0	0	0	0
43.1992	0.0062673569905808	-0.0007264598765747	-0.6476993831331689	-1.3194163454999703	-2.029833433250194	0.0390952132677144	0.0362190056647635	0.0205560311611948	0.0274629291840791	0.0001299358117052	0.000326210753313	0.0005181742328101	0.000422070224332	0.0	0	0	0	0	0
43.2031	0.0057325493151231	-0.0004768113754643	-0.6476327617315016	-1.3194181278179749	-2.029916414368487	0.0392869890359207	0.0367077945888725	0.0213305731640895	0.0281048109047564	0.0001283227122266	0.0003201423516126	0.0005149656752966	0.0004204119519334	0.0	0	0	0	0	0
43.207	0.0067681628585213	-0.0003879367906366	-0.6474875321103903	-1.3194613757247822	-2.029888747707905	0.039475284383512	0.037189367014727	0.0220993487985022	0.0287458744859241	0.0001273174866968	0.0003135417932461	0.0005117999032878	0.0004179718687945	0.0	0	0	0	0	0
43.2109	0.0057304683077702	-0.0004399465752365	-0.6472489416613993	-1.319517414447703	-2.0297988635316813	0.0396621590144224	0.0376620176666383	0.0228635147480533	0.02938313764098	0.000127011719558	0.0003063538050129	0.0005088311052872	0.0004147418539227	0.0	0	0	0	0	0
43.2148	0.0053715578356664	-0.0005786138974761	-0.6469250845103537	-1.3195702543435357	-2.0296905456511425	0.0398498647227652	0.0381236535789274	0.023624308083777	0.0300137100200364	0.0001274144746941	0.0002985460195917	0.0005061384331068	0.0004107790696362	0.0	0	0	0	0	0
43.2188	0.0052258009292709	-0.0007348798684919	-0.646545494025888	-1.3196212254923494	-2.029580593646201	0.0400403611160778	0.0385720982805248	0.0243828586150684	0.0306351842799592	0.0001284520160925	0.0002901161470814	0.0005037211603704	0.0004061959618411	0.0	0	0	0	0	0
43.2227	0.0049773684374396	-0.0008453880378324	-0.6461496864093528	-1.3196819923847587	-2.029458147611951	0.0402349304436864	0.0390054234051574	0.0251400245675232	0.0312459036934758	0.0001299812105507	0.0002810916705121	0.0005015009809824	0.0004011417361581	0.0	0	0	0	0	0
43.2266	0.0052190644102442	-0.0008671358677966	-0.6457711621998685	-1.3197609702894988	-2.0293034794955336	0.0404339886457651	0.0394222214794937	0.0258962205639207	0.0318450976127613	0.0001318126554943	0.0002715228696401	0.0004993322927517	0.0003957788732288	0.0	0	0	0	0	0
43.2305	0.0058847310080469	-0.0007846176742235	-0.6454257059528242	-1.3198501741238255	-2.029111038311721	0.0406371260751957	0.0398217562956634	0.026651246876476	0.0324328830522652	0.0001337381351806	0.0002614720172846	0.0004970208325087	0.0003902577886666	0.0	0	0	0	0	0
43.2344	0.0057114472777887	-0.000610435599389	-0.6451088796637243	-1.319919182051036	-2.0289012575378624	0.0408433481190182	0.04020396373172	0.0274041693091031	0.0330101302238308	0.0001355567570063	0.0002510019958471	0.0004943490569387	0.000384693141936	0.0	0	0	0	0	0
43.2383	0.0062921751975893	-0.0003796824322194	-0.6448021488829963	-1.319921415842351	-2.028716363706208	0.0410514306300806	0.0405693063133496	0.0281533148636087	0.0335782069069625	0.0001370949084313	0.0002401672592717	0.0004911045336813	0.0003791459249242	0.0	0	0	0	0	0
43.2422	0.0066046401206895	-0.0001375587944398	-0.6444845363362882	-1.3198131043672017	-2.0286053300654583	0.0412602688602175	0.0409185126986946	0.0288964316623632	0.034138645598826	0.0001382173009736	0.0002290098151043	0.0004871061209098	0.0003736147699634	0.0	0	0	0	0	0
43.2461	0.0062978666038047	7.796410599767521e-05	-0.6441453238161166	-1.319576823502674	-2.0286053909422748	0.0414691012705584	0.0412522645347181	0.029631012095145	0.0346927921301609	0.0001388296642152	0.0002175621969396	0.0004822222233061	0.000368037765761	0.0	0	0	0	0	0
43.25	0.0066005351743023	0.0002514697139295	-0.643791756856904	-1.319235758141203	-2.028725718079312	0.041677542909264	0.0415709156825688	0.0303547087043387	0.035241486247201	0.0001388767727999	0.000205857530389	0.0004763765868619	0.0003623038992748	0.0	0	0	0	0	0
43.2539	0.0053999435402481	0.000394355854949	-0.6434466430858065	-1.3188484774198843	-2.028937845302575	0.0418854489265205	0.0418743241514611	0.0310657157683725	0.0357848115139202	0.0001383404774818	0.00019394424649	0.0004695403362032	0.0003562720707717	0.0	0	0	0	0	0
43.2578	0.0057008810178273	0.0005351671236958	-0.6431358909759144	-1.3184857530302547	-2.0291771622291157	0.0420927003225931	0.0421618427804597	0.0317629814530778	0.0363219502305737	0.0001372404390828	0.0001819010971275	0.0004617134076488	0.0003497950761944	0.0	0	0	0	0	0
43.2617	0.0058968396313786	0.0007034594423098	-0.6428726131048171	-1.3182023168773858	-2.029357664188377	0.0422990192948441	0.0424324674100233	0.0324461683391533	0.0368511839919742	0.0001356368011355	0.0001698477810704	0.0004529022363699	0.0003427452120707	0.0	0	0	0	0	0
43.2656	0.0061070113609559	0.0009185435265626	-0.642647481924453	-1.3180184716895549	-2.0293969489742008	0.0425038809016146	0.0426851014509146	0.0331153722490615	0.0373700734595659	0.0001336317558432	0.0001579475852619	0.0004431015559547	0.0003350370983787	0.0	0	0	0	0	0
43.2695	0.0071874842979837	0.0011878299321892	-0.6424318094412199	-1.3179174383801138	-2.0292428454587705	0.0427065321447883	0.0429188740491336	0.0337706935558646	0.03787581785845	0.0001313672399789	0.0001464002881058	0.0004322859472601	0.0003266426469187	0.0	0	0	0	0	0
43.2734	0.0061197205788058	0.0015098707012385	-0.6421922758562545	-1.3178537032818736	-2.028891946398912	0.0429060993586867	0.0431334448940963	0.0344117931833507	0.0383657402471983	0.0001290177826736	0.0001354255062731	0.0004204129920852	0.0003175938293211	0.0	0	0	0	0	0
43.2773	0.0053713603694428	0.0018745858709269	-0.6419092750959626	-1.317766126572007	-2.02839432643722	0.0431017631908774	0.0433292357606813	0.0350375588172456	0.0388377917409182	0.0001267787457636	0.0001252383103997	0.0004074367553469	0.0003079713585393	0.0	0	0	0	0	0
43.2812	0.0057392539570776	0.0022592671244153	-0.6415883709925351	-1.3175944072936872	-2.0278427665471823	0.0432929792182539	0.0435075400930594	0.0356459790298671	0.0392909406560423	0.0001248500972108	0.0001160201744133	0.0003933282318576	0.0002978809132821	0.0	0	0	0	0	0
43.2852	0.0053484866811716	0.002626407520387	-0.6412576607156589	-1.3172978284274337	-2.0273468273875284	0.0434797003795519	0.0436704744400583	0.0362342781559943	0.0397253229383171	0.0001234156672228	0.0001078893188054	0.0003780975075464	0.000287422128212	0.0	0	0	0	0	0
43.2891	0.0061653378733058	0.0029301093890074	-0.6409517965395878	-1.3168700256778554	-2.0269966449230044	0.0436625290507775	0.0438207547324075	0.0367992925005261	0.0401420819767113	0.0001226191186768	0.0001008754535202	0.0003618110248238	0.0002766584008425	0.0	0	0	0	0	0
43.293	0.0058193794163705	0.0031309729315643	-0.6406919968967967	-1.3163414030645764	-2.026829225481178	0.0438427272198491	0.043961315912949	0.0373379832650563	0.0405429142474568	0.0001225404594127	9.490450215157803e-05	0.0003445980340053	0.0002655964955625	0.0	0	0	0	0	0
43.2969	0.0048972299714646	0.003211748543971	-0.6404747072257245	-1.3157660422169726	-2.0268132470862343	0.0440220593062032	0.0440948442702339	0.0378479270193219	0.0409294364253456	0.0001231788194766	8.979816257455389e-05	0.00032664363678	0.000254182807044	0.0	0	0	0	0	0
43.3008	0.006684987584593	0.0031847114505931	-0.6402762078351586	-1.315198652701275	-2.026860816772821	0.0442025088355395	0.0442233363411417	0.0383276360593759	0.0413025560639677	0.0001244465352732	8.529044028391022e-05	0.000308170395729	0.0002423181609243	0.0	0	0	0	0	0
43.3047	0.006733793015307	0.0030871063001962	-0.6400693855685199	-1.3146728289501914	-2.026860969333173	0.044385952593645	0.0443478061106174	0.038776634401365	0.0416620288434319	0.0001261765015816	8.10591156388067e-05	0.0002894140019889	0.0002298871631705	0.0	0	0	0	0	0
43.3086	0.0066466256290973	0.0029678942333198	-0.6398404975616362	-1.3141911575668952	-2.0267193694407477	0.0445738710044473	0.0444682193754209	0.0391953108371284	0.0420063228415236	0.0001281412467056	7.676616312005481e-05	0.0002705994536936	0.0002167938274134	0.0	0	0	0	0	0
43.3125	0.0062735333334687	0.0028727512069865	-0.639594839856375	-1.3137318341265305	-2.0263866863803117	0.0447671366921199	0.0445836560738702	0.0395846429799296	0.0423328161038713	0.0001300801017109	7.209915621529583e-05	0.0002519225744833	0.0002029938104672	0.0	0	0	0	0	0
43.3164	0.006105983523541	0.0028336153578335	-0.6393488881940262	-1.3132680306093274	-2.025864395394537	0.0449658878522652	0.0446926236090519	0.0399459065796483	0.0426382639403905	0.0001317305199409	6.680634912267266e-05	0.0002335385156736	0.0001885148998814	0.0	0	0	0	0	0
43.3203	0.0063145354326971	0.0028653455603192	-0.6391147128443313	-1.3127881585503756	-2.0251891884454425	0.0451694811799302	0.0447934008568332	0.0402804473424681	0.0429194104570027	0.0001328601456933	6.072089642909053e-05	0.0002155558498464	0.0001734606732896	0.0	0	0	0	0	0
43.3242	0.0056652366056166	0.0029682150228426	-0.6388857231806431	-1.3123032973828446	-2.0244100221307857	0.0453765284218603	0.0448843016055963	0.0405895246242618	0.043173597813728	0.0001332965033322	5.377331792040704e-05	0.0001980338746571	0.0001579966029666	0.0	0	0	0	0	0
43.3281	0.0063543340473433	0.0031337245603374	-0.6386321076934445	-1.311836866640725	-2.023575206981714	0.0455850306693677	0.0449638041268381	0.0408741889447499	0.0433992474335165	0.0001329507831391	4.5994308844702485e-05	0.0001809822810082	0.0001423219544724	0.0	0	0	0	0	0
43.332	0.0065271560040173	0.0033517780991703	-0.6383104708263221	-1.311405265204293	-2.0227355629364823	0.0457926160938998	0.0450305729534548	0.0411351631224188	0.0435961303338281	0.000131831848827	3.751096817974182e-05	0.0001643645346959	0.0001266332898856	0.0	0	0	0	0	0
43.3359	0.0072898593365065	0.0036168044769893	-0.6378848751583409	-1.3110043043804536	-2.021952378692018	0.0459968614200107	0.0450834562333094	0.0413727441779183	0.0437653819122108	0.0001300473921848	2.8538210139662876e-05	0.0001481067256245	0.0001110862061344	0.0	0	0	0	0	0
43.3398	0.0068950734433901	0.0039292806788289	-0.6373489482150858	-1.3106102277387497	-2.0212926701695717	0.0461956540861157	0.0451215447880877	0.0415867812091987	0.0439092445394851	0.0001277912514014	1.9364878334403425e-05	0.0001321116868053	9.576220471814595e-05	0.0	0	0	0	0	0
43.3438	0.0064175874825621	0.004290486638728	-0.636736507933183	-1.3101931943415257	-2.0208058465474603	0.0463875423439949	0.0451443297608719	0.0417767768937122	0.0440305575683815	0.0001253182117148	1.0332790241246382e-05	0.0001162754172069	8.064777252512002e-05	0.0	0	0	0	0	0
43.3477	0.0059726024062441	0.0046926175414977	-0.6361136466192908	-1.3097340403497526	-2.0204941711199	0.0465720167620387	0.0451519258275074	0.0419421077338723	0.0441320717387998	0.0001229092305769	1.807549727315545e-06	0.0001005012811995	6.5632029370663e-05	0.0	0	0	0	0	0
43.3516	0.0064339467068106	0.0051102290874395	-0.635555018129765	-1.309234481449284	-2.0202978311033686	0.0467496612817408	0.0451452722422211	0.0420822918331008	0.0442157311102347	0.0001208312582284	-5.85780569607788e-06	8.470822134355091e-05	5.052662745080267e-05	0.0	0	0	0	0	0
43.3555	0.0064631191913671	0.0054996079636222	-0.6351150068803305	-1.3087152540258116	-2.0201082697426016	0.0469221161413182	0.045126209276593	0.0421971939809633	0.0442821099620688	0.0001192971870382	-1.2362307220468505e-05	6.88320820129161e-05	3.510678266036213e-05	0.0	0	0	0	0	0
43.3594	0.005535923632945	0.0058096799311268	-0.6348067784625204	-1.308203612742897	-2.019806865806338	0.0470918244130158	0.0450973619816705	0.0422870738463728	0.0443301816217535	0.0001184325408576	-1.7493182383748214e-05	5.282270537918253e-05	1.9166251574829876e-05	0.0	0	0	0	0	0
43.3633	0.0055691035853474	0.0060021940529744	-0.6345992173438926	-1.3077177874610475	-2.01931028556378	0.047261586875629	0.0450618356008472	0.04235245198448	0.0443575119758294	0.0001182553691966	-2.1151339938774783e-05	3.664181346314644e-05	2.5737604473382304e-06	0.0	0	0	0	0	0
43.3672	0.0051217342442542	0.0060722332315295	-0.6344343539129733	-1.307257821369448	-2.0185988190046302	0.0474340087155383	0.0450228040284185	0.0423938571572813	0.0443608302958801	0.0001186740336862	-2.336089798883366e-05	2.0266335622788423e-05	-1.4683297059939198e-05	0.0	0	0	0	0	0
43.3711	0.005591502330146	0.0060568719898751	-0.634257256579483	-1.306807922952958	-2.017714663397181	0.0476109660094747	0.0449831114815899	0.0424115782260155	0.0443367986917728	0.0001195043507189	-2.4261655307960423e-05	3.698684116409597e-06	-3.2478359938303605e-05	0.0	0	0	0	0	0
43.375	0.0054913785780977	0.0060241955106236	-0.6340421653361143	-1.3063478185296409	-2.016736450128301	0.0477932311244978	0.0449449849792214	0.0424055383976719	0.0442827532817666	0.0001205033124695	-2.4087795757020727e-05	-1.3018688784746603e-05	-5.0551340624792096e-05	0.0	0	0	0	0	0
43.3789	0.0060293001971884	0.0060463441968305	-0.6338005744638303	-1.305865550691773	-2.0157489823679997	0.0479803589357743	0.0449098908936494	0.042375344942405	0.0441972440226806	0.0001214123656699	-2.313832530218017e-05	-2.9789645630510936e-05	-6.853635005487415e-05	0.0	0	0	0	0	0
43.3828	0.0054469083154225	0.006170924718981	-0.6335689346652837	-1.3053647084210755	-2.014823964777945	0.0481708547784944	0.04487851105557	0.0423204894050216	0.0440803022203655	0.0001220008139831	-2.174417471918757e-05	-4.645644836651495e-05	-8.600419261822074e-05	0.0	0	0	0	0	0
43.3867	0.0051794377448649	0.006405494748487	-0.6333857690918343	-1.304862926925821	-2.0140139798679377	0.0483625562674414	0.0448507965911687	0.0422406256420432	0.0439334450643494	0.0001221007649539	-2.023513211857528e-05	-6.280017335361699e-05	-0.0001025122593537	0.0	0	0	0	0	0
43.3906	0.0053923124598389	0.0067196353647567	-0.633271382151033	-1.3043828450289798	-2.013351829874145	0.0485531106772108	0.0448260739374857	0.0421358450400906	0.0437594633053612	0.000121628555179	-1.890873845287258e-05	-7.854978222758678e-05	-0.00011765499403	0.0	0	0	0	0	0
43.3945	0.0057371205021991	0.0070585829361492	-0.6332184672205542	-1.3039405572845189	-2.0128485421075712	0.0487404334887908	0.0448031964729912	0.042006884926091	0.0435620562817336	0.0001205914221063	-1.8003393970644763e-05	-9.3398620633638e-05	-0.0001311081650472	0.0	0	0	0	0	0
43.3984	0.0058330273891431	0.0073599116911413	-0.6331949217212102	-1.3035383970536527	-2.012491099776413	0.0489230675725857	0.0447807376966406	0.0418552326017964	0.0433453972397588	0.0001190806052045	-1.7678171848312e-05	-0.0001070261591388	-0.000142660921437	0.0	0	0	0	0	0
43.4023	0.0061964647388249	0.0075688170455198	-0.6331553788978596	-1.3031666950757232	-2.012245451140671	0.0491003944513662	0.0447572124337435	0.0416831163572334	0.0431137190352906	0.0001172532652071	-1.8001388489991484e-05	-0.0001191222673053	-0.0001522320584563	0.0	0	0	0	0	0
43.4062	0.0066751682141107	0.0076515851844518	-0.6330560413318993	-1.302813608569418	-2.0120677617290164	0.0492726714979224	0.044731302041367	0.041493400938286	0.0428709884742747	0.0001153066755399	-1.8949003927613752e-05	-0.0001294113539913	-0.0001598702729479	0.0	0	0	0	0	0
43.4102	0.0067513512615645	0.0076067867785288	-0.6328675812025564	-1.3024766144824067	-2.0119205163992846	0.0494408938212376	0.0447020510170561	0.0412894199309151	0.042620692187268	0.0001134493091621	-2.041280981088777e-05	-0.000137674425484	-0.0001657409100015	0.0	0	0	0	0	0
43.4141	0.0070246300699426	0.0074708552818027	-0.6325825740665144	-1.3021675618697357	-2.0117850790483027	0.0496065143576926	0.0446689981626809	0.0410747743804306	0.0423657104235523	0.0001118739531932	-2.221705437234919e-05	-0.0001437680416458	-0.0001701029426013	0.0	0	0	0	0	0
43.418	0.0062963271748352	0.0073135096438071	-0.6322166240620535	-1.3019071111693654	-2.0116629788706506	0.0497710914252494	0.0446322141401351	0.0408531126153049	0.0421082303387513	0.0001107371686896	-2.414070940368912e-05	-0.0001476393623916	-0.0001732796737975	0.0	0	0	0	0	0
43.4219	0.0065862261013174	0.0072210557512296	-0.6318046073964108	-1.3017119746439143	-2.0115652551937804	0.0499359549638585	0.0445922427173479	0.0406279015642915	0.0418496613588493	0.0001101474867475	-2.594167501205759e-05	-0.0001493357622836	-0.0001756256326782	0.0	0	0	0	0	0
43.4258	0.0063273860592747	0.0072700228893092	-0.6313935505086804	-1.3015840330181068	-2.0114969917882317	0.0501019827135954	0.044549973683966	0.040402215914724	0.0415905557269942	0.0001101623338341	-2.7379495867744147e-05	-0.0001490069973564	-0.0001774916638337	0.0	0	0	0	0	0
43.4297	0.0065630276649095	0.0074985728558008	-0.6310321971307519	-1.3015091567293935	-2.0114460451276286	0.0502695513847885	0.0445064931196006	0.0401785910807156	0.0413305772662121	0.0001107912554767	-2.823440868087234e-05	-0.000146898875444	-0.0001791909942564	0.0	0	0	0	0	0
43.4336	0.0059424758506613	0.0078878164703201	-0.6307577165128001	-1.3014659447265675	-2.0113814248311286	0.0504386725296592	0.0444629544394878	0.0399589803927944	0.0410685720739419	0.0001120012010723	-2.832186518878493e-05	-0.0001433394843078	-0.0001809701957423	0.0	0	0	0	0	0
43.4375	0.0051560297127054	0.0083646072617721	-0.6305833786007434	-1.3014369968565764	-2.0112624481042314	0.050609250676977	0.0444204995839679	0.0397448190407282	0.0408027761852755	0.000113719597988	-2.7502538409454694e-05	-0.0001387206150181	-0.0001829890478407	0.0	0	0	0	0	0
43.4414	0.0050416510278177	0.0088273326899347	-0.630493144387151	-1.301414256572742	-2.011055709383583	0.0507813473130633	0.0443802424632607	0.0395371503634846	0.0405311645016754	0.0001158332569083	-2.5688437600069643e-05	-0.0001334769052752	-0.0001853122249492	0.0	0	0	0	0	0
43.4453	0.0051641778162375	0.0091825456908642	-0.6304462186002628	-1.3013954954311426	-2.010752495526425	0.0509553324729278	0.0443433055330383	0.0393367439634386	0.0402519092862221	0.0001181846311735	-2.2846283229902183e-05	-0.0001280638416122	-0.0001879143099913	0.0	0	0	0	0	0
43.4492	0.0054268803909545	0.0093749096292294	-0.6303892397645924	-1.301375737586005	-2.0103774473543923	0.0511318569344572	0.0443108764638573	0.0391441405421105	0.0399638728269652	0.0001205693880854	-1.899921220379381e-05	-0.0001229343648662	-0.0001906981399907	0.0	0	0	0	0	0
43.4531	0.0060847038041939	0.0094000392349619	-0.6302713357791268	-1.3013405835396488	-2.009983087644176	0.0513116492883789	0.0442842394126026	0.0389595874232432	0.0396670160749959	0.0001227394145266	-1.4226781508814704e-05	-0.0001185131612404	-0.0001935244836487	0.0	0	0	0	0	0
43.457	0.0063015938123283	0.0093010437461078	-0.6300590512928682	-1.301266583187641	-2.009632196303342	0.0514951986071762	0.0442647493072906	0.0387828711479199	0.0393625854859797	0.0001244139298267	-8.661782280431262e-06	-0.0001151678231509	-0.000196248344115	0.0	0	0	0	0	0
43.4609	0.0061136699283162	0.0091542069806224	-0.62974982742511	-1.3011288375662264	-2.0093759547721177	0.0516824152715417	0.0442537529291221	0.0386131009000718	0.0390529675436802	0.0001252996045344	-2.4820243072535008e-06	-0.0001131769417339	-0.0001987542219237	0.0	0	0	0	0	0
43.4648	0.0062700734781062	0.0090470326430888	-0.6293799351339796	-1.300911799457703	-2.0092374656522725	0.0518723761105503	0.0442524886410815	0.0384485352523527	0.0387411874404114	0.0001251186909907	4.10320096920048e-06	-0.0001126969733325	-0.0002009806817648	0.0	0	0	0	0	0
