Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
0.3516	0.0002062623346603	-0.0040570784249181	-0.0018813720776942	-0.0056843904349491	-0.008647213076301	-9.420062901023578e-05	-0.0003875785341748	0.0073694146627491	0.0105506300078625	-1.571866732022834e-05	-8.168113421990006e-06	-0.0002597175809246	-0.0002980459866647	0.0	0	0	0	0	0
0.3555	0.0001764724136425	-0.0039221699466572	-0.0019388485222537	-0.0058476777245694	-0.0085692407175181	-0.0001174421078035	-0.0003995901758447	0.0069770484535049	0.0101007813493173	-1.554864620861255e-05	-8.08405591276157e-06	-0.000261747450748	-0.000301878370264	0.0	0	0	0	0	0
0.3594	0.0007434192108497	-0.003715726370546	-0.0018422933644106	-0.0059900727622275	-0.0083963607969769	-0.0001414376421715	-0.0004120359268302	0.0065813550275848	0.0096454944800538	-1.5148477713684907e-05	-7.84511746547022e-06	-0.0002634055320081	-0.0003052908214744	0.0	0	0	0	0	0
0.3633	0.000534788890121	-0.0034897445209344	-0.0016086848187917	-0.0060867016463807	-0.0081701561660669	-0.0001659664468532	-0.0004247076857527	0.0061827460259533	0.00918506590172	-1.4514788502041043e-05	-7.40720643769846e-06	-0.0002646012013007	-0.0003081173797319	0.0	0	0	0	0	0
0.3672	0.00028812128479	-0.0032979761985128	-0.0012749393891299	-0.0061048484087134	-0.007961173937098	-0.000190578104589	-0.0004371741093066	0.0057818919143456	0.0087200647481554	-1.3674345636331754e-05	-6.7363307976052415e-06	-0.0002652554051266	-0.0003101892696467	0.0	0	0	0	0	0
0.3711	8.865812903599722e-05	-0.0031846665247756	-0.0008963905592255	-0.0060195195638387	-0.0078375555329132	-0.0002146048752477	-0.0004487866937779	0.0053797436341947	0.0082514157130175	-1.2688092390268268e-05	-5.815300642992852e-06	-0.0002653116505042	-0.0003113539410456	0.0	0	0	0	0	0
0.375	0.0003340700914711	-0.0031727937402852	-0.0005405750236431	-0.0058294253112397	-0.0078350182166922	-0.0002372352549298	-0.0004587406702758	0.0049774994160243	0.0077804375720038	-1.1651008745698592e-05	-4.649154702757393e-06	-0.0002647452720526	-0.000311495374211	0.0	0	0	0	0	0
0.3789	0.0009444611098919	-0.0032579384413569	-0.0002745040311023	-0.0055637822891701	-0.0079426242917182	-0.0002576517065505	-0.0004661923739708	0.0045765097250485	0.0073088161380843	-1.0686651323083018e-05	-3.2680250791867148e-06	-0.0002635693135656	-0.0003105530757846	0.0	0	0	0	0	0
0.3828	0.0003750459416591	-0.0034119913546533	-0.0001480526078724	-0.0052760154960948	-0.0081122459009975	-0.00027521853643	-0.0004704185228245	0.0041781296937111	0.0068385024914174	-9.935766849793911e-06	-1.7263399657859129e-06	-0.0002618354699566	-0.0003085367768228	0.0	0	0	0	0	0
0.3867	8.020227193862215e-06	-0.0035945310148197	-0.0001797835427953	-0.0050275181617276	-0.0082874691223776	-0.0002896865405846	-0.0004709847747746	0.003783547790434	0.0063715458425488	-9.539242866868114e-06	-9.777623744424604e-08	-0.0002596290120715	-0.0003055339225796	0.0	0	0	0	0	0
0.3906	-0.0003941580967455	-0.0037647705026807	-0.0003516492431373	-0.0048688223021662	-0.0084360452490705	-0.0003013648150594	-0.0004678767247059	0.0033936354356716	0.0059098902133337	-9.616850914007738e-06	1.5337430559383772e-06	-0.0002570576358259	-0.0003017078507806	0.0	0	0	0	0	0
0.3945	-1.6264186467903068e-05	-0.0038874491991228	-0.0006149921554767	-0.0048244383090624	-0.0085663199052049	-0.0003112045157103	-0.0004615441988567	0.003008865222583	0.0054551757193036	-1.024459858112923e-05	3.085511723762774e-06	-0.0002542357423471	-0.0002972861277361	0.0	0	0	0	0	0
0.3984	0.0004230207829494	-0.0039321696200394	-0.0009046077106465	-0.004884007588885	-0.0087165987642749	-0.0003207504210463	-0.0004528272615455	0.0026293267835987	0.0050085798437946	-1.143463859040901e-05	4.487268951660731e-06	-0.0002512673077812	-0.0002925403845328	0.0	0	0	0	0	0
0.4023	0.0003739656059735	-0.003872945123377	-0.0011547233806326	-0.0050013028033544	-0.0089236099857681	-0.0003319435197091	-0.0004427703170017	0.0022548315766713	0.0045707146865033	-1.31220913449179e-05	5.6889815353534284e-06	-0.0002482312851897	-0.0002877602966343	0.0	0	0	0	0	0
0.4062	-0.0003746234798001	-0.0036953150952344	-0.0013128795258088	-0.0051040750593001	-0.0091906300963772	-0.0003467946471171	-0.000432374507614	0.0018850607669639	0.004141579720897	-1.5162596268701e-05	6.662809396938865e-06	-0.000245172646814	-0.0002832246738792	0.0	0	0	0	0	0
0.4102	-2.126158656526921e-05	-0.0034098452830958	-0.0013515854689812	-0.0051166113898135	-0.0094758560555378	-0.0003669872572703	-0.0004223641424543	0.001519699456431	0.0037205686501139	-1.7342955548774425e-05	7.398929614225195e-06	-0.0002421001107492	-0.0002791725932302	0.0	0	0	0	0	0
0.4141	-0.0003859651172597	-0.0030617381242356	-0.0012774000377272	-0.0049903847265284	-0.0097068882556254	-0.0003934969804566	-0.0004130370346311	0.0011585228000323	0.0033065352190739	-1.9404879899100907e-05	7.896991518258604e-06	-0.0002389896914713	-0.000275777774484	0.0	0	0	0	0	0
0.418	-4.154518495036214e-06	-0.0027265008472729	-0.0011325996369961	-0.0047304371363247	-0.0098108064036729	-0.0004263224082991	-0.0004042410670534	0.000801434992393	0.0028979210012392	-2.1078846429753907e-05	8.156067512519178e-06	-0.0002357925363744	-0.0002731295659996	0.0	0	0	0	0	0
0.4219	-7.832003729344906e-06	-0.0024903234246847	-0.0009830480660154	-0.0044028866292832	-0.009743713012373	-0.0004643966781546	-0.0003954875254577	0.0004484829183259	0.0024929378523793	-2.212242136390912e-05	8.166107640364998e-06	-0.0002324458403334	-0.0002712232488378	0.0	0	0	0	0	0
0.4258	2.1315571982763808e-05	-0.0024228723162945	-0.0008924240095318	-0.004115585323519	-0.0095077797326311	-0.0005057025779316	-0.0003861805069101	9.986262919823494e-05	0.0020897880969676	-2.2356243020203083e-05	7.9037266518996e-06	-0.000228885931247	-0.0002699610587344	0.0	0	0	0	0	0
0.4297	-0.0004356562266805	-0.0025539894022691	-0.0008931690813144	-0.0039772317062824	-0.0091503435878357	-0.0005475665764444	-0.0003759070738412	-0.0002440783215644	0.0016868988969268	-2.169146855442208e-05	7.334645992057516e-06	-0.00022506225584	-0.0002691640049495	0.0	0	0	0	0	0
0.4336	-0.0003497847260716	-0.0028636227490553	-0.0009694223779263	-0.0040529762564893	-0.0087463742815131	-0.0005870739585595	-0.0003647011261262	-0.0005828486760015	0.0012831413842217	-2.014421971378545e-05	6.423666203091637e-06	-0.0002209503039976	-0.000268593354487	0.0	0	0	0	0	0
0.4375	-6.438692837837952e-05	-0.0032883808614921	-0.0010627197574947	-0.0043383163639072	-0.0083727817411148	-0.000621529487031	-0.0003531847073303	-0.0009158359056811	0.0008780026160241	-1.783474976302349e-05	5.150508326616871e-06	-0.0002165612459434	-0.0002679793788668	0.0	0	0	0	0	0
0.4414	-0.0008223725060851	-0.0037413900604215	-0.001099501234096	-0.0047640954220673	-0.0080866638248248	-0.0006488827698009	-0.00034251980309	-0.0012423436215624	0.0004716835825563	-1.4971447912395956e-05	3.527097850265437e-06	-0.0002119465522705	-0.0002670538278321	0.0	0	0	0	0	0
0.4453	0.0003105199767093	-0.0041370955428483	-0.0010262882472799	-0.0052283995959226	-0.0079160207882489	-0.00066804480718	-0.0003341689533061	-0.0015616453996616	6.510779930303762e-05	-1.1822220821148005e-05	1.6103216848978847e-06	-0.0002071968336167	-0.0002655820282847	0.0	0	0	0	0	0
0.4492	-0.00030040741058	-0.0044111874985003	-0.0008328021144331	-0.0056370002617216	-0.0078629980624998	-0.0006790419871228	-0.0003295385098364	-0.0018730626618654	-0.000340163495989	-8.677802172128048e-06	-4.948547018662176e-07	-0.0002024349943479	-0.0002633906093468	0.0	0	0	0	0	0
0.4531	0.0002922711664353	-0.0045290893498255	-0.0005515197152075	-0.0059318543828213	-0.0079129695731158	-0.0006829814753488	-0.0003296255436804	-0.0021760763630363	-0.0007421040578206	-5.812685685995923e-06	-2.6437998962096157e-06	-0.0001978041547707	-0.0002603873611315	0.0	0	0	0	0	0
0.457	-0.0002862297592473	-0.0044835581466012	-0.0002382631980451	-0.0060970031942565	-0.0080424432351183	-0.0006818312370421	-0.0003347817010628	-0.0024704701721412	-0.0011384669278988	-3.449562285252035e-06	-4.670013191031372e-06	-0.0001934508891482	-0.0002565705178886	0.0	0	0	0	0	0
0.4609	0.0002822895579056	-0.004288810461306	5.123640107910938e-05	-0.0061450340690493	-0.0082235296703793	-0.0006780464269658	-0.0003446513092823	-0.0027564787417365	-0.001527070930738	-1.7325959727170629e-06	-6.407367845667958e-06	-0.0001895047756598	-0.0002520260147855	0.0	0	0	0	0	0
0.4648	0.0005196426174849	-0.0039788460390517	0.0002757281209604	-0.0060967572423882	-0.0084271799418026	-0.00067410348371	-0.0003582704338588	-0.0030348930888012	-0.0019060906188087	-7.137680570665971e-07	-7.711397307223526e-06	-0.0001860562534497	-0.000246913005213	0.0	0	0	0	0	0
0.4688	-0.0001197417109616	-0.0036095325272688	0.0004104314404658	-0.0059677957625071	-0.008627699292604	-0.0006720334605418	-0.0003742639402957	-0.0033070684075349	-0.0022743087445491	-3.546793692160307e-07	-8.475752237149325e-06	-0.0001831358833067	-0.0002414396393683	0.0	0	0	0	0	0
0.4727	0.0010182435906873	-0.0032556809294323	0.0004431965820173	-0.0057688330098506	-0.008807880111169	-0.0006730653835955	-0.0003910673240716	-0.003574791078637	-0.0026312909903566	-5.433209139603752e-07	-8.642313408622506e-06	-0.0001806988508423	-0.000235832354445	0.0	0	0	0	0	0
0.4766	0.0002845766580493	-0.0029957150591517	0.0003741460833622	-0.0055159255746643	-0.0089614261429997	-0.0006774781163574	-0.0004071245356975	-0.0038399917779989	-0.002977444133387	-1.1216977550895856e-06	-8.205283881562944e-06	-0.0001786187431716	-0.0002303028007797	0.0	0	0	0	0	0
0.4805	0.0005115744976269	-0.0028870568339884	0.0002204125567129	-0.0052404416918011	-0.0090903109925038	-0.0006847029312133	-0.0004210480764376	-0.0041043393935712	-0.0033139288756733	-1.9171343760553536e-06	-7.210092880530158e-06	-0.0001766939838815	-0.0002250171836023	0.0	0	0	0	0	0
0.4844	0.0007930096920033	-0.0029449562817621	1.7439743372077778e-05	-0.0049894590337541	-0.0091982897659991	-0.0006936330758315	-0.0004317462518566	-0.0043688040735439	-0.0036424247297043	-2.7693465863360312e-06	-5.747480713044669e-06	-0.0001746683704914	-0.0002200729287191	0.0	0	0	0	0	0
0.4883	-0.0002980525718398	-0.0031374618588347	-0.0001914193834763	-0.004815172616336	-0.0092844272259506	-0.0007030222442587	-0.0004385172650112	-0.0046333118826221	-0.0039647814945845	-3.547742759355657e-06	-3.942887497221439e-06	-0.0001722639438431	-0.0002154866942223	0.0	0	0	0	0	0
0.4922	-0.0004966919684655	-0.0033994731196062	-0.0003737064151331	-0.0047589311875074	-0.0093403553735014	-0.0007118333266686	-0.0004410970370027	-0.0048966055633406	-0.0042826250923073	-4.157768320874691e-06	-1.9419862262831847e-06	-0.0001692209256437	-0.0002111958102387	0.0	0	0	0	0	0
0.4961	-0.0003085721534829	-0.0036574460148162	-0.0005215513599437	-0.0048369781435371	-0.0093526222108572	-0.0007194408840037	-0.0004396473589344	-0.0051563747414498	-0.0045970024071461	-4.53893113096849e-06	1.0555080846249233e-07	-0.000165337086636	-0.0002070727302475	0.0	0	0	0	0	0
0.5	-0.0009863076523085	-0.0038523286667987	-0.0006489352388026	-0.0050332158317687	-0.0093088925496512	-0.0007256629943475	-0.0004346871786356	-0.0054096433830229	-0.004908145629218	-4.658640837293715e-06	2.0612552519482128e-06	-0.000160498441658	-0.0002029495823809	0.0	0	0	0	0	0
0.5039	-0.0008185735321341	-0.003952784735816	-0.0007741343301892	-0.0053027796946118	-0.0092058128928561	-0.0007306579637843	-0.0004269886489298	-0.0056533255327921	-0.0052154106902274	-4.505378222893774e-06	3.809750527371664e-06	-0.0001546946775918	-0.0001986478671066	0.0	0	0	0	0	0
0.5078	0.0003231809450661	-0.0039572572187625	-0.0009011613990994	-0.0055870099444487	-0.0090563536839162	-0.0007347499009782	-0.0004174632368729	-0.0058848043757759	-0.005517400609257	-4.083325098073654e-06	5.26647051308931e-06	-0.0001480160175321	-0.0001940073566748	0.0	0	0	0	0	0
0.5117	0.0009724606229291	-0.0038872664610229	-0.0010151883406863	-0.0058343072345439	-0.0088933172002042	-0.0007382492048604	-0.0004070476149674	-0.006102376186861	-0.0058122374751449	-3.40930145130856e-06	6.381590391801577e-06	-0.0001406327275996	-0.000188908811166	0.0	0	0	0	0	0
0.5156	-6.827125258671612e-05	-0.0037761477942061	-0.0010959054586556	-0.0060170733485929	-0.0087646759390602	-0.0007413193007154	-0.0003965814763328	-0.0063054413931492	-0.0060979149345928	-2.511790502695472e-06	7.140606555902039e-06	-0.0001327628641726	-0.0001832869525895	0.0	0	0	0	0	0
0.5195	6.412402674008124e-05	-0.0036579228104249	-0.001137766583825	-0.0061367556640727	-0.008718882779345	-0.0007439160129075	-0.0003866742093301	-0.0064944088200432	-0.0063726530616907	-1.4310354839256692e-06	7.561170876069127e-06	-0.0001246365186447	-0.0001771323277287	0.0	0	0	0	0	0
0.5234	-5.985679461771095e-05	-0.0035595951520437	-0.0011593787014054	-0.0062153915549327	-0.0087845079656035	-0.0007457983245596	-0.0003775872442296	-0.0066703738678089	-0.0066351825046504	-2.188945568191327e-07	7.685546238644903e-06	-0.0001164647197106	-0.0001704826504817	0.0	0	0	0	0	0
0.5273	5.528713490238405e-05	-0.0034979672520388	-0.0011924097909738	-0.0062790753897118	-0.0089547308366251	-0.0007465886135108	-0.0003691856435246	-0.006834697715702	-0.0068848983107056	1.062557478449441e-06	7.569353409735956e-06	-0.0001084184490764	-0.0001634059979612	0.0	0	0	0	0	0
0.5312	-5.022963669725349e-05	-0.0034805047989652	-0.0012566301540756	-0.0063432070417901	-0.0091878700435885	-0.0007458540462057	-0.0003610056010316	-0.0069886262232779	-0.0071218479345486	2.3440049820581213e-06	7.269285501727464e-06	-0.0001006192439839	-0.0001559799624105	0.0	0	0	0	0	0
0.5352	4.451428567196252e-05	-0.0035084967594562	-0.001338514725986	-0.0064080397898268	-0.0094267449709976	-0.0007431890121748	-0.0003524426019417	-0.007133045381598	-0.0073465570700311	3.5531289011825623e-06	6.8335520616319685e-06	-9.313945114757098e-05	-0.0001482721115127	0.0	0	0	0	0	0
0.5391	0.0003619954489858	-0.003579745176396	-0.0013890039256122	-0.006465421931205	-0.0096265681742402	-0.0007382931037472	-0.0003430114323413	-0.007268403034367	-0.0075597453691326	4.619597847471457e-06	6.298252995640423e-06	-8.600859600812443e-05	-0.000140326990986	0.0	0	0	0	0	0
0.543	-0.0003693863315035	-0.0036885175076107	-0.0013442986258386	-0.0065095735323265	-0.0097746202550837	-0.000731047268736	-0.0003325887940073	-0.0073947684631583	-0.0077620216179544	5.480611356135942e-06	5.6909418584499295e-06	-7.922245575990483e-05	-0.0001321628678476	0.0	0	0	0	0	0
0.5469	-2.2317630077815114e-05	-0.0038229728414797	-0.0011596186978258	-0.0065435327459263	-0.0098912357944545	-0.000721584262293	-0.0003215403290322	-0.0075119709451744	-0.0079536521271187	6.08715810693811e-06	5.039875429258876e-06	-7.27523845365344e-05	-0.0001237780775496	0.0	0	0	0	0	0
0.5508	-0.0003868364076478	-0.0039631371732854	-0.0008378593029785	-0.006578312136107	-0.0100142963354616	-0.0007103333502957	-0.0003106674284679	-0.0076197553420659	-0.0081344617067475	6.410954325102828e-06	4.384797948733994e-06	-6.655353399716559e-05	-0.0001151637905573	0.0	0	0	0	0	0
0.5547	-3.2728065302036445e-06	-0.0040828941670666	-0.0004378019149899	-0.0066273959215228	-0.0101781447478578	-0.0006980094650096	-0.0003009774036659	-0.0077179088901419	-0.0083038718480879	6.45108846579281e-06	3.783969059218893e-06	-6.057155825258147e-05	-0.0001063186438162	0.0	0	0	0	0	0
0.5586	-0.0004071623458185	-0.0041564227549284	-5.772054392238676e-05	-0.0067009404296333	-0.0103982258347097	-0.0006855275047077	-0.0002933522074794	-0.0078063384157653	-0.0084610344715218	6.238327011869265e-06	3.3133636293335696e-06	-5.474795626765052e-05	-9.726123482206266e-05	0.0	0	0	0	0	0
0.5625	0.0004178871480447	-0.0041661222690693	0.0001978406516568	-0.0068024081430772	-0.0106669495614149	-0.000673850658491	-0.0002882311810891	-0.0078850991170057	-0.0086050020786142	5.834802981325327e-06	3.056986961738537e-06	-4.90242307106972e-05	-8.803812055393688e-05	0.0	0	0	0	0	0
0.5664	-2.859863683051813e-05	-0.0041084580544127	0.0002539887335502	-0.006927532469538	-0.0109591552993904	-0.0006638095062354	-0.0002854169655454	-0.0079543853425438	-0.008734887224369	5.3278086344893655e-06	3.0906250264872837e-06	-4.334477535884043e-05	-7.87265798394773e-05	0.0	0	0	0	0	0
0.5703	-0.0003610360720737	-0.0039955257059907	9.006906433389496e-05	-0.0070643366649781	-0.0112413412136243	-0.0006559396453058	-0.0002840673578477	-0.0080144908237815	-0.0088499908653047	4.818079305266298e-06	3.46378582900505e-06	-3.76583716275721e-05	-6.943232789809027e-05	0.0	0	0	0	0	0
0.5742	-4.864118595367866e-05	-0.0038515740139566	-0.0002559122813851	-0.0071946483934594	-0.0114790692493213	-0.0006503779750159	-0.0002828694497975	-0.0080657407438224	-0.0089499019960331	4.404423103964954e-06	4.185276456196789e-06	-3.191864654779564e-05	-6.028260960105464e-05	0.0	0	0	0	0	0
0.5781	-0.000842698762912	-0.0037052582925159	-0.0007030032665101	-0.0072988543153813	-0.0116408190931424	-0.0006468396815969	-0.0002803326933269	-0.0081084017930464	-0.0090345783013545	4.167445866339925e-06	5.216628078780863e-06	-2.608451606014525e-05	-5.141500011592851e-05	0.0	0	0	0	0	0
0.582	-6.464772044713124e-05	-0.0035802202320758	-0.0011550343795719	-0.0073629310145409	-0.0117011566374687	-0.0006446761435797	-0.0002751077115292	-0.008142590572055	-0.0091044071917795	4.155444152071708e-06	6.475088354298161e-06	-2.0121855614931752e-05	-4.296229441209853e-05	0.0	0	0	0	0	0
0.5859	-0.0008295660612498	-0.0034878878905877	-0.0015295167692415	-0.0073829330863021	-0.0116472317040902	-0.0006429933300852	-0.0002662443940098	-0.0081682144962824	-0.0091602275516252	4.375180535225618e-06	7.845253073280433e-06	-1.4006947782032322e-05	-3.503455646287572e-05	0.0	0	0	0	0	0
0.5898	-7.447513726824534e-05	-0.0034261508475673	-0.0017785138398639	-0.0073633727637721	-0.0114885083882472	-0.000640798938696	-0.0002533363620885	-0.0081849768770135	-0.0092032828825077	4.789141036829667e-06	9.196444120331428e-06	-7.730892422595988e-06	-2.770077502212449e-05	0.0	0	0	0	0	0
0.5938	0.000476655686144	-0.0033851699828142	-0.0018953112744195	-0.0073123160670359	-0.0112637630792249	-0.000637151156666	-0.0002365426327904	-0.0081924531201203	-0.0092350903903984	5.31943693500999e-06	1.0402066400437355e-05	-1.3030621219681383e-06	-2.097384463416744e-05	0.0	0	0	0	0	0
0.5977	0.0003230686058797	-0.0033575313554111	-0.0019053539214408	-0.0072399375419176	-0.0110377374279682	-0.0006312977101414	-0.0002165134459856	-0.008190210994559	-0.0092572427143174	5.857493759302464e-06	1.1357488596798034e-05	5.248272001918974e-06	-1.4802619633662e-05	0.0	0	0	0	0	0
0.6016	0.000475327736052	-0.0033464579863659	-0.001846447133959	-0.0071632078249064	-0.0108846915282239	-0.0006228056597954	-0.0001942617893641	-0.0081779272206147	-0.0092711871143988	6.278404602099351e-06	1.1994152310826588e-05	1.1878865580017229e-05	-9.07321691139814e-06	0.0	0	0	0	0	0
0.6055	0.0003280650020411	-0.0033657821953058	-0.0017486806633923	-0.0071114086211141	-0.0108639807346218	-0.0006116776974846	-0.0001710127383865	-0.0081554569977576	-0.0092780320381596	6.458921728333719e-06	1.2288884752807926e-05	1.853430827104957e-05	-3.6193884114375967e-06	0.0	0	0	0	0	0
0.6094	0.0004669012810142	-0.0034301177039503	-0.0016248930695013	-0.0071239072348157	-0.0109983709403727	-0.0005984315508754	-0.0001480408434258	-0.0081228361716777	-0.0092784129921663	6.297774186747974e-06	1.2268052567585896e-05	2.515718541981263e-05	1.760141522524737e-06	0.0	0	0	0	0	0
