Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
34.3711	0.0063159846074317	0.0315368859935863	-0.7155054566657725	-1.4414529216513534	-2.131983143049226	-0.0023000816754983	-0.0435875474953346	-0.1134776313967428	-0.1346169613048343	-2.2686425240762192e-05	-6.791916962712856e-05	0.0005544148068113	0.0004413216003098	0.0	0	0	0	0	0
34.375	0.0065857051188369	0.0315277004999957	-0.715876753299031	-1.442922042661095	-2.1330963016009825	-0.0023414172393541	-0.0436750149754289	-0.1125697834820991	-0.1338706342175187	-2.0281595466015195e-05	-4.113051276198358e-05	0.000641831118471	0.0005451357471158	0.0	0	0	0	0	0
34.3789	0.0072082209772535	0.0314540735748157	-0.7162713371445114	-1.4442802859374584	-2.1343026092378063	-0.0023777550765332	-0.0437191719391833	-0.1115279081468096	-0.1329690707871667	-1.7390236950059015e-05	-1.419233298031228e-05	0.0007259491391453	0.0006460844841872	0.0	0	0	0	0	0
34.3828	0.0075021814025971	0.0313009055327753	-0.7166891894260136	-1.4454994231619889	-2.1356231585244227	-0.0024070266604239	-0.0437195198202382	-0.1103589429189618	-0.1319171124002143	-1.4249861278377052e-05	1.2702664180112504e-05	0.0008062207460865	0.0007440486264338	0.0	0	0	0	0	0
34.3867	0.0062833234921972	0.0310686486968757	-0.7171033497779635	-1.446552113847016	-2.137029486137424	-0.0024280135811255	-0.0436763211133209	-0.1090708604267359	-0.1307196341608949	-1.1152114508014723e-05	3.933356603733148e-05	0.0008822994114699	0.0008389745590195	0.0	0	0	0	0	0
34.3906	0.0070348564582562	0.0307773849832389	-0.7174730768433057	-1.4474167055916836	-2.138452506549919	-0.0024406147449018	-0.043590652851985	-0.1076720639303542	-0.1293814442509776	-8.406924797376501e-06	6.548549340023144e-05	0.0009540642609292	0.0009308665257463	0.0	0	0	0	0	0
34.3945	0.0067438426225832	0.0304649584457277	-0.717765983399052	-1.4480881042391127	-2.1398033879588496	-0.0024459266208898	-0.0434643185212752	-0.1061707672301118	-0.1279072531208806	-6.301504495640109e-06	9.098230344952232e-05	0.0010216171229033	0.0010197728565761	0.0	0	0	0	0	0
34.3984	0.0066798832893268	0.030178317112044	-0.7179742404885062	-1.4485877121201505	-2.141001176079355	-0.0024461181034741	-0.0432996296805821	-0.1045744351479196	-0.1263016846926546	-5.060676666726991e-06	0.0001157112111214	0.0010852526307615	0.001105768826799	0.0	0	0	0	0	0
34.4023	0.0066947633493351	0.0299599609801061	-0.7181161239768681	-1.4489650204561824	-2.14200043617483	-0.0024441141138357	-0.0430991093371135	-0.1028893574590976	-0.1245692744563809	-4.814929546347016e-06	0.0001396349940398	0.001145405423289	0.0011889384620726	0.0	0	0	0	0	0
34.4062	0.0076313538310222	0.0298353910695744	-0.7182258667931639	-1.4492878112232896	-2.142807960544557	-0.0024431371019618	-0.0428651776011621	-0.1011204119088816	-0.122714414159194	-5.581917848939122e-06	0.0001627908690951	0.0012025822444804	0.0012693559933893	0.0	0	0	0	0	0
34.4102	0.0083426564826399	0.0298083147251788	-0.7183411770893465	-1.449624021480809	-2.1434781658665134	-0.0024461933837448	-0.0425998615287921	-0.099271041733559	-0.1207412626260702	-7.265271879358999e-06	0.0001852776746403	0.0012572894202693	0.0013470671914817	0.0	0	0	0	0	0
34.4141	0.0076823258073263	0.0298655415418356	-0.7184952963294892	-1.4500226580278657	-2.144087177292729	-0.0024556132724455	-0.0423045548800727	-0.0973434378264621	-0.1186536988125242	-9.67118530498345e-06	0.0002072339194405	0.0013099668772422	0.0014220726695592	0.0	0	0	0	0	0
34.418	0.008294530363712	0.0299866140374948	-0.7187139276238342	-1.450501739795861	-2.1446987880555564	-0.0024727401359731	-0.0419798576475014	-0.0953388854539753	-0.1164553947180783	-1.2539297017604774e-05	0.0002288094938096	0.0013609381803462	0.0014943175926442	0.0	0	0	0	0	0
34.4219	0.0072260262874559	0.0301503491916117	-0.7190133985663777	-1.4510479372994394	-2.145340054555003	-0.0024978163647835	-0.041625538885402	-0.0932582140370816	-0.1141500274777665	-1.5581560315420417e-05	0.0002501345432	0.0014103825609965	0.0015636924598093	0.0	0	0	0	0	0
34.4258	0.0074566428310045	0.0303343661305945	-0.7193977342430881	-1.4516269744432926	-2.145997042313181	-0.0025300588298692	-0.0412406640814826	-0.0911022750375543	-0.1117415699784126	-1.8522134716624564e-05	0.0002712903065535	0.0014583307502087	0.0016300471919197	0.0	0	0	0	0	0
34.4297	0.0072569547254567	0.0305113097347315	-0.7198563643278176	-1.4521989321829227	-2.1466291381813907	-0.0025678804964182	-0.0408238952401607	-0.0888723691294357	-0.109234543241506	-2.1132542168852016e-05	0.0002922876335061	0.0015046826130592	0.0016932169628518	0.0	0	0	0	0	0
34.4336	0.0078335439093379	0.0306497276776656	-0.7203661166675805	-1.4527310825834798	-2.147192275027909	-0.0026092083123407	-0.040373917624845	-0.0865705545067499	-0.1066341103481729	-2.32581477881716e-05	0.0003130582555355	0.0015492415290731	0.0017530544998425	0.0	0	0	0	0	0
34.4375	0.0077716497262577	0.0307236753176198	-0.7208983780417381	-1.4532032659750256	-2.147660141001432	-0.002651855985152	-0.039889897994676	-0.0841997953694454	-0.1039459460175879	-2.4833351926362195e-05	0.000333461364127	0.0015917584204355	0.0018094610721308	0.0	0	0	0	0	0
34.4414	0.006927524230461	0.0307264968066855	-0.7214273206740215	-1.4536054837837695	-2.1480352649104755	-0.0026939111354623	-0.0393718597697523	-0.0817639459872139	-0.1011759073693235	-2.5883687484400564e-05	0.000353304363358	0.0016319777091447	0.0018624081698798	0.0	0	0	0	0	0
34.4453	0.0072690211254195	0.0306789934429475	-0.7219335094175693	-1.4539321151971611	-2.1483467640601464	-0.0027340816799177	-0.0388208806190471	-0.0792675950443029	-0.0983296174601776	-2.651413525769677e-05	0.0003723731411544	0.0016696784159624	0.0019119444572355	0.0	0	0	0	0	0
34.4492	0.0065384895884213	0.0306248594850081	-0.7224015177312532	-1.4541792528096995	-2.148637689530016	-0.0027719299172793	-0.0382390683871876	-0.0767158055168744	-0.0954121110303988	-2.6885067199361684e-05	0.000390465118322	0.0017047053506105	0.0019581870436938	0.0	0	0	0	0	0
34.4531	0.0063502936379214	0.0306142406362712	-0.7228162212065472	-1.4543486501757388	-2.148949272005485	-0.0028079277166297	-0.0376293296296182	-0.0741137852671323	-0.0924276661693582	-2.7179979167577117e-05	0.0004074182309217	0.0017369867835821	0.0020013004664506	0.0	0	0	0	0	0
34.457	0.0074641689312341	0.030683015601946	-0.7231637832759912	-1.4544549547722811	-2.1493088916583702	-0.0028433033407308	-0.0369949907323883	-0.0714665343530141	-0.0893798752425711	-2.7571326395949728e-05	0.0004231304141359	0.00176653605324	0.0020414693832596	0.0	0	0	0	0	0
34.4609	0.0072186753421357	0.0308368542157037	-0.7234383254504215	-1.4545280846573236	-2.149724193993167	-0.0028797072008575	-0.0363393591717364	-0.0687785426605703	-0.0862719281293486	-2.8191249463454575e-05	0.00043756623484	0.0017934365445671	0.0020788715167535	0.0	0	0	0	0	0
34.4648	0.0075005491379755	0.0310463655802718	-0.7236485429523956	-1.4546049862246502	-2.1501814312557794	-0.0029187779575379	-0.0356653264375863	-0.0660536291648422	-0.0831070186461287	-2.9112737952919063e-05	0.0004507497762215	0.0018178134445814	0.0021136566435541	0.0	0	0	0	0	0
34.4688	0.0076788307800721	0.0312550798693197	-0.7238166775529038	-1.4547135419597972	-2.1506456845393527	-0.0029617262107302	-0.034975111733573	-0.0632949856665323	-0.0798887511940304	-3.0344241799019537e-05	0.0004627459252527	0.0018398004956005	0.0021459362250586	0.0	0	0	0	0	0
34.4727	0.0075424876687813	0.0313969994073005	-0.7239677462600178	-1.45485923614927	-2.151064526540153	-0.0030090570363783	-0.0342702135314367	-0.0605054097879233	-0.0766214167425593	-3.1837239627733936e-05	0.0004736354842341	0.0018595124409952	0.0021757863832034	0.0	0	0	0	0	0
34.4766	0.008036191617664	0.0314174173883256	-0.7241153758725615	-1.4550251733870936	-2.15137978384364	-0.0030605130304448	-0.0335515695395949	-0.0576876266366369	-0.0733100267027326	-3.350274689968825e-05	0.0004834915547272	0.0018770314153696	0.0022032632745282	0.0	0	0	0	0	0
34.4805	0.0075844609760229	0.0312911790593829	-0.7242545024380477	-1.455186646677616	-2.1515482340932435	-0.0031152449668275	-0.0328198462938422	-0.054844561679704	-0.0699600512803467	-3.523079453209228e-05	0.0004923638818982	0.0018924089568136	0.0022284248106283	0.0	0	0	0	0	0
34.4844	0.0066961763142403	0.0310338846372284	-0.7243667902954095	-1.4553293742470117	-2.1515629778604457	-0.003172140114872	-0.0320757297385221	-0.051979463358381	-0.0665769068849898	-3.690735742288945e-05	0.0005002742300024	0.0019056785817356	0.0022513489707858	0.0	0	0	0	0	0
34.4883	0.0067213437753475	0.030701213528348	-0.7244353461809676	-1.4554564811076105	-2.151462421979089	-0.0032301899029084	-0.0313201014370802	-0.0490958575910288	-0.0631653434638254	-3.842541520435217e-05	0.0005072212388805	0.0019168708939012	0.0022721397599449	0.0	0	0	0	0	0
34.4922	0.0075634451973741	0.0303728339717414	-0.7244587370393073	-1.4555782870252292	-2.151319427935227	-0.0032887710618961	-0.0305540567052926	-0.0461973926609386	-0.059728942758205	-3.968966611917609e-05	0.0005131901465055	0.0019260248871246	0.0022909172362978	0.0	0	0	0	0	0
34.4961	0.0076490901118841	0.0301243017099964	-0.7244553032426839	-1.455694242067105	-2.151214415662135	-0.0033477470669079	-0.029778807870052	-0.0432876572693361	-0.0562699159987298	-4.0617094286024925e-05	0.00051816261281	0.0019331931850802	0.0023077948971785	0.0	0	0	0	0	0
34.5	0.0083413080898363	0.0299991171300371	-0.7244554509486866	-1.455784356205929	-2.1512041909383104	-0.0034073622264643	-0.0289955693017035	-0.0403700238007308	-0.0527892922340078	-4.113728621367792e-05	0.0005221239661639	0.0019384421693489	0.0023228526973204	0.0	0	0	0	0	0
34.5039	0.0076652154384135	0.0299947215346809	-0.7244863642297216	-1.4558200325950088	-2.151299423773858	-0.0034679779335187	-0.0282055192824246	-0.037447523124258	-0.0492874560691763	-4.119621898852976e-05	0.0005250677932705	0.0019418484386888	0.0023361154237755	0.0	0	0	0	0	0
34.5078	0.0066313719113784	0.0300681553525501	-0.724556681102186	-1.4557872236130331	-2.151459650651427	-0.0035297571983058	-0.0274098852536181	-0.0345227434455935	-0.0457648734623441	-4.076516956762966e-05	0.0005269996547063	0.0019434916905101	0.0023475439983295	0.0	0	0	0	0	0
34.5117	0.0062690037180182	0.0301564504469945	-0.7246484478550741	-1.455703702315998	-2.15160825138124	-0.0035924175735606	-0.0266101242545568	-0.0315977718389211	-0.0422227779915861	-3.985353783573133e-05	0.0005279422793456	0.001943443432477	0.0023570424213306	0.0	0	0	0	0	0
34.5156	0.006633487295003	0.030201162750711	-0.7247212814040065	-1.4556168817768749	-2.1516633304761754	-0.0036551444549489	-0.0258080979848523	-0.0286742261429673	-0.0386636031999137	-3.852203600903029e-05	0.0005279433484575	0.0019417523246154	0.0023644771896366	0.0	0	0	0	0	0
34.5195	0.0067614084002188	0.0301671089607848	-0.7247286135569518	-1.4555837765411554	-2.1515744605419824	-0.003716701380247	-0.0250061127655653	-0.0257534174841561	-0.0350910383228869	-3.6891591642933657e-05	0.0005270839103573	0.0019384293189784	0.0023697012392401	0.0	0	0	0	0	0
34.5234	0.0070459893514937	0.030049754003763	-0.7246391713111513	-1.45564636573211	-2.1513505096398315	-0.003775710401605	-0.0242067399775011	-0.0228366378741951	-0.0315097251081185	-3.514366858474471e-05	0.0005254823487966	0.0019334369976005	0.0023725727482196	0.0	0	0	0	0	0
34.5273	0.0071446871311568	0.0298711084286417	-0.7244532617116118	-1.4558154498207778	-2.151063962340237	-0.0038310231886344	-0.0234124352750134	-0.0199255138429241	-0.0279247497152352	-3.3509443496325595e-05	0.0005232884047286	0.0019266867522438	0.0023729616739453	0.0	0	0	0	0	0
34.5312	0.0075661665885584	0.029668296898614	-0.7242063549290513	-1.4560678898301358	-2.150826195167564	-0.0038820778965527	-0.0226250745287283	-0.0170223368492882	-0.0243411552125786	-3.224793433857503e-05	0.0005206649024174	0.0019180455342523	0.0023707432686344	0.0	0	0	0	0	0
34.5352	0.0080218526994122	0.0294804718862298	-0.7239592884490733	-1.456354756457632	-2.1507434826713814	-0.0039291447204722	-0.0218455699185647	-0.0141302841105739	-0.0207636682729442	-3.161597023416447e-05	0.0005177596836833	0.0019073520692392	0.0023657853229683	0.0	0	0	0	0	0
34.5391	0.0079908635383825	0.0293384308453153	-0.7237798329627909	-1.4566154161562814	-2.150874939861741	-0.0039733988860501	-0.0210737116906613	-0.0112534701899845	-0.0171967116950207	-3.183496075472694e-05	0.0005146742901521	0.0018944409675173	0.002357940277975	0.0	0	0	0	0	0
34.543	0.0083960470593308	0.0292590273485649	-0.7237217283321774	-1.4567927624540782	-2.15121191231176	-0.0040168086767465	-0.0203083164622873	-0.0083968065011198	-0.0136446278025676	-3.306024493184249e-05	0.0005114378634559	0.0018791713848631	0.0023470514680789	0.0	0	0	0	0	0
34.5469	0.0076170964513234	0.0292448542210635	-0.7238062824459065	-1.456845187520917	-2.151684862105515	-0.004061872267059	-0.0195476712035584	-0.0055656867879064	-0.0101119451188692	-3.53583363699454e-05	0.0005079943626119	0.0018614546818428	0.0023329753783681	0.0	0	0	0	0	0
34.5508	0.0088699715652719	0.029288503281467	-0.7240115060475403	-1.4567525734452704	-2.152189555877017	-0.004111269774241	-0.0187901649508234	-0.0027655584431584	-0.0066035244363587	-3.869583530557892e-05	0.000504208661255	0.0018412744025147	0.002315613479798	0.0	0	0	0	0	0
34.5547	0.0084425422049192	0.0293790956165894	-0.7242744352568008	-1.4565175277618914	-2.1526186133567027	-0.0041675087587491	-0.018034927839721	-1.4689549579038848e-06	-0.0031245048725519	-4.294140882845976e-05	0.0004998926657678	0.0018186934167355	0.0022949427355379	0.0	0	0	0	0	0
34.5586	0.0070455088888429	0.0295072763538984	-0.7245095405809543	-1.4561656487788397	-2.15288711086988	-0.0042326274127398	-0.0172822810686532	0.002722322291925	0.000319920965859	-4.787958110097393e-05	0.0004948470564526	0.0017938466093377	0.0022710348282776	0.0	0	0	0	0	0
34.5625	0.0076657860209126	0.0296655853638421	-0.7246380236549745	-1.4557461306199748	-2.152946497995883	-0.0043079844157533	-0.0165338578854366	0.0054026007358507	0.0037247996789469	-5.323315979198227e-05	0.0004889092112811	0.0017669208363666	0.0022440587840154	0.0	0	0	0	0	0
34.5664	0.0066236095752175	0.0298446306739576	-0.724614664552409	-1.4553292491665872	-2.152786245786796	-0.0043941296931415	-0.0157923680783524	0.0080372833786153	0.00708566402794	-5.869083374234533e-05	0.000481995418863	0.0017381257365571	0.0022142670600015	0.0	0	0	0	0	0
34.5703	0.0062863141952455	0.0300288708732695	-0.7244386654701287	-1.4549955158157577	-2.152427173655679	-0.0044907424320668	-0.0150610991063616	0.0106253143694709	0.0103986650879299	-6.393740614385906e-05	0.000474126964236	0.0017076598160836	0.0021819690666157	0.0	0	0	0	0	0
34.5742	0.0075043935920574	0.0301959564422061	-0.7241446533778865	-1.45481425004474	-2.151913020797821	-0.004596644623006	-0.014343321249218	0.0131663618354463	0.0136605867224813	-6.868474080260072e-05	0.0004654346084624	0.0016756769038326	0.0021474974239174	0.0	0	0	0	0	0
34.5781	0.0072043470376471	0.0303209459745804	-0.7237827952535906	-1.4548161694200394	-2.151304671611453	-0.0047099226269977	-0.0136417613145792	0.0156603360138348	0.0168687862222686	-7.270077131825347e-05	0.0004561421753841	0.001642258854026	0.0021111712246328	0.0	0	0	0	0	0
34.582	0.0065873628358575	0.0303837937448159	-0.7234023555244541	-1.4549722644403522	-2.1506754671630213	-0.0048281835143093	-0.0129582416786167	0.018106801848789	0.0200211057006598	-7.583242503974628e-05	0.0004465346235641	0.0016074004477247	0.0020732587271122	0.0	0	0	0	0	0
34.5859	0.006320587580543	0.0303767498130202	-0.7230465295213362	-1.455192556688037	-2.1501025025781435	-0.0049489284145607	-0.0122934983584137	0.0205044213416498	0.0231157617754816	-7.801763287579322e-05	0.0004369174986928	0.0015710104248055	0.002033941283297	0.0	0	0	0	0	0
34.5898	0.0074716939282906	0.0303082066502088	-0.7227550092363932	-1.4553490843232313	-2.1496516962315004	-0.005069963977222	-0.0116471458927641	0.0228505866218223	0.0261511843431715	-7.928304221855468e-05	0.0004275737572573	0.0015329283199602	0.0019932817641443	0.0	0	0	0	0	0
34.5938	0.0072358838933886	0.0302012429480212	-0.7225656269847792	-1.4553146626005793	-2.149360075345414	-0.0051897347109149	-0.0110177619026267	0.0251413605007346	0.0291257728008943	-7.972762773488391e-05	0.0004187228019021	0.0014929524074116	0.0019512029795841	0.0	0	0	0	0	0
34.5977	0.006056617773325	0.0300874764962403	-0.7225101401571613	-1.455002967715444	-2.1492217152347024	-0.0053074731049065	-0.0104030907217818	0.0273717446936073	0.0320375705501321	-7.949656056430077e-05	0.0004104864082138	0.0014508718598981	0.00190748227403	0.0	0	0	0	0	0
34.6016	0.0063508197045942	0.0299981223875825	-0.7226051240908946	-1.4543967637210604	-2.1491836073212918	-0.005423127971833	-0.0098003772047485	0.0295361953082951	0.0348839027691052	-7.875234210648548e-05	0.0004028663860219	0.001406496238161	0.0018617663641463	0.0	0	0	0	0	0
34.6055	0.0060418376887932	0.0299546965164389	-0.722842027185122	-1.4535544484589014	-2.149155781181664	-0.0055371118841871	-0.009206826005375	0.0316292346524199	0.0376610594987519	-7.765018299489473e-05	0.0003957382062649	0.0013596766272482	0.0018136062818733	0.0	0	0	0	0	0
34.6094	0.0063653168096266	0.029962673468009	-0.7231815879985768	-1.4525909216264508	-2.1490353981281665	-0.0056499686214107	-0.0086201440277614	0.0336459823471251	0.0403641264639358	-7.632225552801789e-05	0.0003888632157078	0.0013103151996187	0.0017625076469927	0.0	0	0	0	0	0
34.6133	0.0069278715562331	0.0300110772206508	-0.7235576341084222	-1.4516393976545945	-2.1487379401272984	-0.0057620786081685	-0.0080390761124557	0.0355824582640147	0.0429870546159316	-7.487195885140195e-05	0.0003819195947597	0.0012583638600581	0.0017079877134994	0.0	0	0	0	0	0
34.6172	0.0077783832444045	0.0300777235173056	-0.7238917680027491	-1.450810621364823	-2.148224203677961	-0.0058734909525312	-0.0074638067756192	0.0374355919815713	0.0455229996313417	-7.337607720438363e-05	0.0003745488028414	0.001203816261805	0.0016496285933395	0.0	0	0	0	0	0
34.6211	0.0074161850028618	0.0301363763259824	-0.7241143251993996	-1.4501655563252656	-2.147512348247574	-0.005983910476326	-0.006896101400393	0.0392029739134052	0.0479648627235325	-7.189094840445717e-05	0.0003664102861208	0.0011466986454451	0.0015871167498735	0.0	0	0	0	0	0
34.625	0.0077881167338774	0.0301626135585264	-0.7241831497999013	-1.449706770813777	-2.146669205199293	-0.0060928085172032	-0.0063391137616477	0.0408824545034705	0.0503058686438111	-7.045910965154492e-05	0.0003572340947044	0.0010870634032092	0.0015202628589077	0.0	0	0	0	0	0
34.6289	0.0078090436518485	0.0301385452264804	-0.7240931804598376	-1.4493834265366414	-2.145782841916986	-0.0061995973245903	-0.0057968798255662	0.0424717183915839	0.0525399822747501	-6.91146442175985e-05	0.0003468604459159	0.0010249868935118	0.001449002438581	0.0	0	0	0	0	0
34.6328	0.007791995572804	0.0300577134229707	-0.723874473405067	-1.4491041299864564	-2.144926323887648	-0.0063038143479472	-0.0052736132616131	0.0439679475016151	0.0546620197182522	-6.788700389783306e-05	0.0003352579409343	0.0009605715207005	0.0013733836023575	0.0	0	0	0	0	0
34.6367	0.0074090887934458	0.0299291151450173	-0.7235807031454448	-1.4487574077181171	-2.144126862968065	-0.0064052822731803	-0.0047729753507751	0.0453676673519299	0.0566674320047674	-6.680342593138251e-05	0.0003225173207764	0.0008939511856855	0.0012935512003292	0.0	0	0	0	0	0
34.6406	0.0068874172360921	0.0297767696989119	-0.7232730976228967	-1.4482406690063336	-2.1433527447045573	-0.0065042194404161	-0.0042974907074496	0.0466668435406603	0.0585518735703698	-6.588962783145716e-05	0.0003088233509505	0.0008252975975461	0.0012097353996665	0.0	0	0	0	0	0
34.6445	0.0069187136255675	0.0296321300663988	-0.7230057798105554	-1.4474919517550593	-2.1425233944689186	-0.006601270345989	-0.0038482315036896	0.0478612360785529	0.0603107555304336	-6.5168363906183e-05	0.000294411709797	0.0007548227703089	0.0011222483187732	0.0	0	0	0	0	0
34.6484	0.0063723695042644	0.0295209718680534	-0.7228166824299059	-1.4465121239364154	-2.14153895847634	-0.0066974237864492	-0.0034248248465479	0.0489469257493522	0.061938991755615	-6.465632430151289e-05	0.000279519897761	0.000682772501448	0.0010314868152907	0.0	0	0	0	0	0
34.6523	0.0069393883960713	0.0294508774058854	-0.7227241218699025	-1.445366509301632	-2.1403191630395697	-0.0067938071324555	-0.0030257714469933	0.0499208424818672	0.0634310742508434	-6.436144604035015e-05	0.0002643415788059	0.0006094084780727	0.0009379352360734	0.0	0	0	0	0	0
34.6562	0.0072460629690713	0.0294065795676633	-0.7227260981432405	-1.4441637491969042	-2.1388388557505738	-0.0068913957693135	-0.0026490041973477	0.0507811060949253	0.0647814926644768	-6.428376476469766e-05	0.0002489929171434	0.0005349818811363	0.0008421604014944	0.0	0	0	0	0	0
34.6602	0.008271115109041	0.0293573895380459	-0.7228003043045544	-1.443019735026083	-2.137147549743633	-0.0069907364950446	-0.002292563755342	0.0515270518767097	0.0659853832980218	-6.442201046030431e-05	0.0002334973881049	0.0004597059734418	0.0007447927229705	0.0	0	0	0	0	0
34.6641	0.007209349348146	0.0292746852925533	-0.7229065065701579	-1.4420200169714863	-2.135362467437328	-0.0070918101688268	-0.0019552333475171	0.0521589261258479	0.0670391985266825	-6.478488708820119e-05	0.0002177919773248	0.0003837367146922	0.0006464916642838	0.0	0	0	0	0	0
34.668	0.0061121672962908	0.0291503054714373	-0.7229951105175139	-1.441193773134079	-2.1336332476091164	-0.0071941177203183	-0.0016369736030916	0.052677350135991	0.0679411665968381	-6.540205547661868e-05	0.0002017528113966	0.0003071684425088	0.0005478994767726	0.0	0	0	0	0	0
34.6719	0.0062648038905309	0.0290038584119	-0.7230227615293381	-1.4405076624239352	-2.132090704223719	-0.0072969734341806	-0.0013390444162446	0.0530827262160495	0.0686913832589359	-6.632818418825152e-05	0.0001852331924285	0.0002300471131043	0.0004495920251035	0.0	0	0	0	0	0
34.6758	0.0070591920096516	0.0288731036858844	-0.7229689819681885	-1.4398806315011774	-2.13080178196614	-0.0073998873476318	-0.0010637909478033	0.0533747750991168	0.0692915145117813	-6.763583669603629e-05	0.0001681036574698	0.0001523981491204	0.0003520372194949	0.0	0	0	0	0	0
34.6797	0.0076164462938367	0.028793569754225	-0.7228439444238246	-1.4392133541839165	-2.1297506334026703	-0.0075028805545632	-0.0008141749437174	0.0535523461746744	0.0697442275579864	-6.939818577443832e-05	0.0001502837832014	7.426140099949676e-05	0.0002555693868182	0.0	0	0	0	0	0
34.6836	0.0067076460949511	0.0287812608204114	-0.7226818425672619	-1.438421119183777	-2.1288540983193003	-0.0076066231275324	-0.0005932039939557	0.0536135476220844	0.0700525441469056	-7.166711110156717e-05	0.0001317591207969	-4.276331860992816e-06	0.0001603833051341	0.0	0	0	0	0	0
34.6875	0.0057691758716437	0.0288290151240847	-0.7225234720680614	-1.4374584659890288	-2.1280048877204885	-0.0077123733845971	-0.0004034176489972	0.0535561401729889	0.0702193075813447	-7.445346394170266e-05	0.0001125818745294	-8.305962931783129e-05	6.654669103377001e-05	0.0	0	0	0	0	0
34.6914	0.0062524572976886	0.0289166514717526	-0.7223972995644689	-1.4363282500920218	-2.1271222822559044	-0.0078217688972623	-0.0002465389737545	0.0533780673396634	0.0702468865426337	-7.771435480043272e-05	9.285806192545414e-05	-0.0001618582588156	-2.5973956193896808e-05	0.0	0	0	0	0	0
34.6953	0.0066280460081222	0.0290264323125633	-0.7223071644624506	-1.43507525977887	-2.126184621409628	-0.0079365438226602	-0.0001233332194718	0.0530779799470153	0.0701371341465104	-8.134933983386179e-05	7.272575110785597e-05	-0.0002403764068247	-0.0001172811497162	0.0	0	0	0	0	0
34.6992	0.0071887849704502	0.0291533819426667	-0.7222304034345877	-1.4337704846888493	-2.125226865557027	-0.0080582332767328	-3.366490367491438e-05	0.0526556460217454	0.0698915206612074	-8.520516204465267e-05	5.232935319758466e-05	-0.0003182736307461	-0.0002075139288041	0.0	0	0	0	0	0
34.7031	0.0074974950172042	0.0293041484712499	-0.7221264184579007	-1.4324932981586511	-2.1243076423103897	-0.008187900252436	2.3285935196978937e-05	0.0521121883501412	0.0695113124635835	-8.908785252320892e-05	3.179495479070371e-05	-0.0003951922357985	-0.0002968178767039	0.0	0	0	0	0	0
34.707	0.0063127713444203	0.0294858815577669	-0.7219522949436589	-1.431316007039194	-2.123468838165414	-0.0083259086810928	4.870915107039602e-05	0.0514501320162695	0.0689977002764925	-9.278116638668892e-05	1.1211319271517923e-05	-0.0004707859969507	-0.000385317270104	0.0	0	0	0	0	0
34.7109	0.0069806417797217	0.029693646409076	-0.7216789065179728	-1.430291768294522	-2.1227122905638938	-0.0084717775214184	4.382609492690444e-05	0.0506732611597353	0.0683518528732184	-9.607043036371592e-05	-9.380066969712538e-06	-0.0005447461729753	-0.0004730885347491	0.0	0	0	0	0	0
34.7148	0.006822165581824	0.029906062377412	-0.7213013285629004	-1.429445737329585	-2.1220028471361982	-0.0086241691235573	9.60007093078712e-06	0.0497862887753895	0.067574928187587	-9.87697247166495e-05	-2.9984575725259173e-05	-0.0006168214779754	-0.0005601362816714	0.0	0	0	0	0	0
34.7188	0.0069787776826191	0.0300925994134045	-0.7208419840672783	-1.4287709187521591	-2.121288918711629	-0.0087810566859826	-5.3450401055082405e-05	0.0487943628144002	0.0666680840779424	-0.0001007479883848	-5.0644519293913776e-05	-0.0006868287168072	-0.0006463753502701	0.0	0	0	0	0	0
34.7227	0.0072166836125819	0.0302270023511765	-0.720348051248033	-1.4282316950532767	-2.1205236275965524	-0.0089400626893181	-0.0001453119223865	0.0477024835346495	0.0656325141931813	-0.0001019479578961	-7.142246864582668e-05	-0.0007546511815953	-0.0007316224721559	0.0	0	0	0	0	0
34.7266	0.0069911767794347	0.0302974699389707	-0.7198830534000996	-1.4277760457383963	-2.119675025396208	-0.0090988872039975	-0.0002664225597712	0.046514969455827	0.0644695210615774	-0.0001023928265201	-9.23816452107844e-05	-0.0008202241608522	-0.0008155993935936	0.0	0	0	0	0	0
34.7305	0.007198021479556	0.0303083254595427	-0.7195113958628411	-1.4273520695704798	-2.1187265393129997	-0.0092557017442115	-0.0004175469943437	0.0452351304695337	0.0631806406730966	-0.0001021791441653	-0.0001135671357855	-0.0008835111117883	-0.0008979469960594	0.0	0	0	0	0	0
34.7344	0.0061152500727145	0.0302744983813308	-0.7192785662476308	-1.426920257157849	-2.1176772772588546	-0.0094094002147607	-0.000599632942113	0.0438652516259041	0.061767837676751	-0.0001014586289403	-0.0001349905230066	-0.000944478117469	-0.0009782487830506	0.0	0	0	0	0	0
34.7383	0.0053695531639743	0.0302131211367611	-0.719195149020166	-1.426455745490916	-2.116548404005948	-0.0095596583111236	-0.0008136853077027	0.0424068802234189	0.0602337718901183	-0.0001004140085293	-0.000156619100257	-0.001003075386166	-0.0010560625221098	0.0	0	0	0	0	0
34.7422	0.0070469716917665	0.0301361836156362	-0.7192331198309615	-1.4259439153821176	-2.115391165418363	-0.0097068184159047	-0.0010606638229979	0.0408613069372602	0.0585820833725029	-9.923425765116292e-05	-0.0001783699482135	-0.0010592316744892	-0.0011309593798014	0.0	0	0	0	0	0
