Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
35.1406	0.0056059570629007	-0.0645156092027421	-0.3212344661116179	-0.5638092945138092	-0.8332623322694487	0.0531041039317093	0.0531158526614066	0.0643963149768073	0.0596654434258729	0.00017877524071	0.000966107831029	0.0024159858176061	0.0033049660144724	0.0	0	0	0	0	0
35.1445	0.0064086035193989	-0.0639295802926841	-0.3212983895085058	-0.563764996352626	-0.8333629745093141	0.053359460818582	0.0545817486231749	0.0680376558885934	0.0646491846807315	0.0001633770037395	0.0009703057340534	0.0024117962834986	0.0033056533625662	0.0	0	0	0	0	0
35.1484	0.0055793372638422	-0.0633780536173167	-0.3213536546156826	-0.5637841118657395	-0.8334902835898491	0.0535905651997095	0.0560578665001352	0.0716699555635269	0.0696325126916102	0.0001476103411473	0.0009736512372658	0.0024043605178694	0.0033019112229266	0.0	0	0	0	0	0
35.1523	0.0055299679444352	-0.0629304388079369	-0.3213903016171033	-0.5638804063820296	-0.8336258161343748	0.0537978092118005	0.0575405848131218	0.0752888561650355	0.0746096865314572	0.0001317023123143	0.0009760047750398	0.0023936603433174	0.0032938957968351	0.0	0	0	0	0	0
35.1562	0.0055636806437163	-0.0626108509341718	-0.3214022528117386	-0.5640281224116719	-0.8337405450247488	0.0539820084604259	0.059025841000786	0.0788903416512532	0.0795745718593977	0.0001158359406447	0.0009772804406944	0.002379658065908	0.0032817525682298	0.0	0	0	0	0	0
35.1602	0.0051395825579537	-0.062389300333824	-0.3213860523081517	-0.5641649170314476	-0.8338044147466015	0.0541440342475971	0.0605097700176613	0.0824702830098211	0.08452045077563	0.0001001385532066	0.0009774431849618	0.0023622813570829	0.0032655891493959	0.0	0	0	0	0	0
35.1641	0.0059603007233881	-0.0621974055337246	-0.321342519192737	-0.5642126752003487	-0.8337980913705201	0.0542844493344276	0.0619891894969743	0.0860239507606311	0.08944003474216	8.46821696776567e-05	0.0009764915668324	0.0023414269287158	0.0032454600173613	0.0	0	0	0	0	0
35.168	0.0060366951812372	-0.0619621188138974	-0.3212786001265439	-0.5641053854358183	-0.8337193795556277	0.0544032879017638	0.0634618353981454	0.089545693465052	0.0943256695016528	6.949459258478691e-05	0.0009744324467089	0.0023169827108992	0.0032213625012767	0.0	0	0	0	0	0
35.1719	0.0064693162513343	-0.0616405888246487	-0.3212067292904735	-0.5638127771226704	-0.8335812826315606	0.0545000715155473	0.0649263293453264	0.0930289122135176	0.0991696493879513	5.45757150929632e-05	0.00097125481468	0.0022888612734955	0.0031932410915321	0.0	0	0	0	0	0
35.1758	0.0064218656265963	-0.061238653391968	-0.3211413995982763	-0.5633524338480754	-0.8334036248489952	0.0545740543302794	0.066381932918987	0.0964663580238821	0.1039645330590888	3.991190489847404e-05	0.000966908827695	0.0022570329943024	0.003160996001701	0.0	0	0	0	0	0
35.1797	0.0064894766785124	-0.0608042948585055	-0.3210947339041582	-0.5627861100538593	-0.8332026365653963	0.0546245921527891	0.0678281902362384	0.0998506730189528	0.1087033712967689	2.5483063156166027e-05	0.000961293712645	0.0022215472172474	0.0031244925528592	0.0	0	0	0	0	0
35.1836	0.0059970113462706	-0.0604003852672172	-0.3210735278784705	-0.5621998150000589	-0.8329830876766793	0.0546514791719456	0.0692645629822332	0.103175012503024	0.1133797991169371	1.1261110275372038e-05	0.0009542555617444	0.0021825334206614	0.0030835696559604	0.0	0	0	0	0	0
35.1875	0.0056182578082072	-0.0600713530304286	-0.3210791007585213	-0.561673830747357	-0.8327353658378335	0.0546551156167983	0.0706901295656263	0.1064335527365665	0.1179879834645052	-2.796894788543622e-06	0.0009455941009781	0.0021401807954864	0.0030380470560649	0.0	0	0	0	0	0
35.1914	0.0054651686740095	-0.0598211287681647	-0.3211085806849772	-0.5612542722724599	-0.8324368188454874	0.0546364467481407	0.0721033753086985	0.1096217248594304	0.1225224385539721	-1.675519414684027e-05	0.0009350765755217	0.0020947012561232	0.0029877317728913	0.0	0	0	0	0	0
35.1953	0.0069522366302632	-0.0596135395992442	-0.3211545809113863	-0.5609376855955743	-0.832055878049648	0.0545967076680259	0.0735020669537954	0.1127361091718663	0.126977731023317	-3.069995250070358e-05	0.0009224567840483	0.0020462856033427	0.0029324249983215	0.0	0	0	0	0	0
35.1992	0.0068299960300999	-0.0593933123803211	-0.3212020440139599	-0.5606743346297859	-0.8315587831069652	0.0545370722404429	0.0748831949861347	0.1157740426399194	0.1313481171720352	-4.4731682531300144e-05	0.0009074974182818	0.0019950638670921	0.0028719315170928	0.0	0	0	0	0	0
35.2031	0.0056876898389106	-0.0591132350084972	-0.321224491289569	-0.5603871860125618	-0.8309180763125169	0.0544583130373742	0.0762429766626381	0.1187330876175639	0.1356271873472577	-5.895063176548339e-05	0.0008899936191079	0.001941078354852	0.0028060733261693	0.0	0	0	0	0	0
35.207	0.005395100384203	-0.0587509668009363	-0.3211833468967162	-0.5599969909551769	-0.8301188341772509	0.0543605490859461	0.0775769251326483	0.1216105364295182	0.1398076118993053	-7.343813808018761e-05	0.0008697950522165	0.0018842729130101	0.0027347069956376	0.0	0	0	0	0	0
35.2109	0.0052213074975112	-0.0583097175733115	-0.3210327484166106	-0.5594434925914137	-0.8291581638455282	0.054243130752236	0.0788799937142984	0.1244030739714851	0.1438810623482517	-8.823681608686684e-05	0.000846823433557	0.0018244971788242	0.0026577418018536	0.0	0	0	0	0	0
35.2148	0.0062633281982228	-0.0578097870103637	-0.3207297351154396	-0.5586977820300398	-0.8280383023937915	0.0541047051110921	0.0801467977904282	0.1271066255127488	0.1478383257101795	-0.0001033322266756	0.0008210828130332	0.0017615226185233	0.0025751549857178	0.0	0	0	0	0	0
35.2188	0.0043508439724894	-0.0572808922714614	-0.3202471410549962	-0.5577656832255556	-0.8267589223933011	0.0539434926132827	0.0813719037817983	0.1297163377004406	0.151669574714805	-0.0001186399997483	0.0007926610694936	0.0016950680794711	0.0024870024055451	0.0	0	0	0	0	0
35.2227	0.0058362298967239	-0.0567584170233364	-0.3195850555380735	-0.5566829607842342	-0.8253153147259653	0.0537577496520426	0.082550159774114	0.1322266150810221	0.1553647349513774	-0.0001340040040223	0.0007617224831638	0.0016248342577192	0.0023934254876285	0.0	0	0	0	0	0
35.2266	0.0061754846312188	-0.0562798442093723	-0.3187765349609717	-0.5555021170825356	-0.8237057938787549	0.0535463025398814	0.0836770275959522	0.1346311600002295	0.1589139018100897	-0.000149210109381	0.0007284922020341	0.0015505464238391	0.0022946557021207	0.0	0	0	0	0	0
35.2305	0.0053139029596243	-0.0558778643703499	-0.3178836798498449	-0.5542721827005509	-0.8219449356382693	0.0533089790859684	0.0847488600953155	0.1369230127923114	0.1623077731388725	-0.0001640152560153	0.0006932337811025	0.0014720024246742	0.0021910150165065	0.0	0	0	0	0	0
35.2344	0.0057957735491319	-0.0555718857260598	-0.3169822471913224	-0.5530178697641398	-0.8200724274769398	0.0530467888634757	0.0857630545332547	0.1390946327999335	0.1655380495880807	-0.0001781855406533	0.0006562216799795	0.0013891199645203	0.0020829078771666	0.0	0	0	0	0	0
35.2383	0.0048952836656063	-0.0553627248072935	-0.316138061406442	-0.5517280513302026	-0.818147571848979	0.0527618011596692	0.0867180213959972	0.1411380799671612	0.1685977262985287	-0.0001915338346931	0.0006177124066082	0.0013019753502679	0.0019708009451657	0.0	0	0	0	0	0
35.2422	0.0062131427203393	-0.0552329208558752	-0.315384159641102	-0.5503613094435059	-0.8162293101141913	0.0524567759365679	0.087612953299542	0.1430453438597785	0.1714811995303925	-0.0002039485320168	0.0005779199300405	0.0012108260226792	0.0018551912618362	0.0	0	0	0	0	0
35.2461	0.0061787338604952	-0.0551513319243662	-0.3147089476625568	-0.548868750206689	-0.8143529585289624	0.0521346644621675	0.0884474484953145	0.1448088266154991	0.1741841623078202	-0.0002154085566312	0.0005370010599351	0.0011161110616878	0.0017365684549348	0.0	0	0	0	0	0
35.25	0.0053292798376904	-0.0550800617548258	-0.3140611448051331	-0.547225270715041	-0.8125180479147304	0.0517981069655264	0.0892210986971616	0.1464219322320943	0.1767033408867158	-0.0002259833556497	0.0004950539236955	0.0010184268749352	0.001615378858448	0.0	0	0	0	0	0
35.2539	0.0061626564857895	-0.0549829739977132	-0.3133701913623874	-0.545454253817532	-0.8106952296148829	0.0514490337808741	0.0899331589949224	0.1478796615545021	0.1790361834611923	-0.0002358194490524	0.0004521287552284	0.0009184789442732	0.0014919981705755	0.0	0	0	0	0	0
35.2578	0.005845572677328	-0.0548343353920001	-0.312574641700313	-0.5436315324981852	-0.8088489805085097	0.0510884371533682	0.090582378101359	0.1491790747811482	0.1811806171141936	-0.0002451171799159	0.000408246967985	0.0008170146038715	0.0013667155567707	0.0	0	0	0	0	0
35.2617	0.0052459693884862	-0.0546244705858393	-0.3116472841683358	-0.5418643169716802	-0.8069630662500953	0.0507163345793094	0.0911670055947515	0.1503194805938137	0.1831349275348482	-0.0002541022311946	0.0003634230921301	0.000714746111502	0.0012397281354643	0.0	0	0	0	0	0
35.2656	0.0062627232914838	-0.0543599972902019	-0.3106058780959458	-0.540254497183703	-0.8050533311908719	0.0503319088872832	0.0916849387402041	0.1513022598390955	0.1848977186957792	-0.0002629962156346	0.0003176845965192	0.0006122766612486	0.001111143149615	0.0	0	0	0	0	0
35.2695	0.0057284021005263	-0.0540588378911049	-0.3095042565738408	-0.5388633603406845	-0.8031598973065618	0.0499337919808174	0.0921339434731654	0.1521303244836789	0.1864678421596963	-0.000271990104808	0.000271086183788	0.0005100426745424	0.0009809867734783	0.0	0	0	0	0	0
35.2734	0.0058805454984075	-0.0537424864461657	-0.3084082244826802	-0.5376916088851924	-0.8013237239191164	0.0495204440595803	0.0925118849391158	0.1528073116535891	0.1878442007407019	-0.0002812240674436	0.000223716984756	0.0004082827669588	0.0008492213944997	0.0	0	0	0	0	0
35.2773	0.0057105920795194	-0.0534292145109116	-0.3073686821571472	-0.5366797890483392	-0.7995617084613248	0.0490905557026691	0.0928169225536667	0.1533366771566986	0.1890254199510858	-0.0002907767933588	0.0001757006108829	0.0003070383170082	0.0007157740783912	0.0	0	0	0	0	0
35.2812	0.0058979883249343	-0.053131267706142	-0.3064059678345165	-0.5357270534947212	-0.7978542972367219	0.0486433775922879	0.0930476494585419	0.1537208703447218	0.1900094810615571	-0.0003006656741308	0.0001271890843973	0.0002061846910294	0.0005805764354123	0.0	0	0	0	0	0
35.2852	0.0060939355988976	-0.0528560791416193	-0.3055128620007193	-0.5347216165557831	-0.7961514919592914	0.0481788857779068	0.093203176416354	0.1539607543154117	0.1907934611401838	-0.000310856486565	7.835220583423229e-05	0.000105487100042	0.0004436117356683	0.0	0	0	0	0	0
35.2891	0.0059134029041442	-0.0526084571219301	-0.3046718654108338	-0.5335724455485729	-0.7943935360856982	0.0476977307301445	0.0932831676429921	0.1540553895054774	0.1913735084717637	-0.000321278637076	2.936392806334739e-05	4.670848274347387e-06	0.0003049613096315	0.0	0	0	0	0	0
35.293	0.0065802259167532	-0.0523906278969861	-0.3038734424129601	-0.5322310295690001	-0.7925368346693273	0.0472009855662427	0.0932878280554527	0.154002222091431	0.1917451142818075	-0.0003318407138854	-1.9612782560092283e-05	-9.650709064066995e-05	0.000164840511282	0.0	0	0	0	0	0
35.2969	0.0054249646040885	-0.0521996472148155	-0.3031232322283615	-0.5306977816161337	-0.7905747661217697	0.046689777238226	0.0932178302323596	0.1537976241706561	0.1919036549171377	-0.0003424416293447	-6.844065159283666e-05	-0.0001981983311578	2.361516318796934e-05	0.0	0	0	0	0	0
35.3008	0.0056712121648667	-0.0520244817251138	-0.3024355715607101	-0.5290157986122869	-0.7885453537810229	0.0461649265720439	0.0930741750727684	0.1534376542437371	0.1918451001460167	-0.0003529748708162	-0.0001170196356689	-0.0003004252529256	-0.0001182076552039	0.0	0	0	0	0	0
35.3047	0.0059310908810881	-0.051846066539448	-0.3018191895748333	-0.5272575923680523	-0.7865223599446605	0.04562672232833	0.0928580040045545	0.1529188691745673	0.1915667339146732	-0.0003633265002692	-0.00016529263299	-0.0004030702010765	-0.0002600157655016	0.0	0	0	0	0	0
35.3086	0.0060682416134076	-0.0516422306412148	-0.3012636900866203	-0.5255073592738043	-0.7845925858217557	0.0450749106664088	0.0925704000710966	0.1522390208913172	0.1910677268651212	-0.0003733704111492	-0.0002132441073301	-0.0005058915366142	-0.0004011505925587	0.0	0	0	0	0	0
35.3125	0.0059307136659318	-0.0513963522478718	-0.3007339106855455	-0.5238391645018824	-0.7828277086874545	0.0445089074854893	0.0922122140847271	0.1513975008541302	0.1903494346029592	-0.0003829658571868	-0.0002608920195111	-0.0006085614717566	-0.0005409790752497	0.0	0	0	0	0	0
35.3164	0.0060720819965803	-0.0511060907805696	-0.3001759066389185	-0.5222947450560154	-0.7812610449681152	0.0439281616880312	0.0917839416744609	0.1503954504644666	0.1894153565539592	-0.0003919616209916	-0.0003082741944591	-0.0007107163446661	-0.0006789665316523	0.0	0	0	0	0	0
35.3203	0.006823369082044	-0.0507881242277121	-0.2995337114032397	-0.5208702958544452	-0.7798774555720166	0.0433325444986803	0.0912856758973342	0.1492355376462513	0.1882707578783715	-0.0004002084705262	-0.0003554304530524	-0.0008120072255845	-0.0008147376380014	0.0	0	0	0	0	0
35.3242	0.0051829004745184	-0.0504762251290721	-0.2987706026457398	-0.5195218539999263	-0.7786196854554808	0.0427226363505285	0.0907171626936962	0.1479214925520568	0.1869220198411779	-0.0004075780208129	-0.000402382677475	-0.0009121390697873	-0.0009481142007405	0.0	0	0	0	0	0
35.3281	0.005409176393174	-0.0502122783445009	-0.2978847850475649	-0.5181899859101448	-0.777408368528077	0.0420998254677973	0.0900779698115817	0.1464575578326631	0.1853758356402629	-0.0004139834872464	-0.0004491164105154	-0.0010108907248544	-0.0010791219470224	0.0	0	0	0	0	0
35.332	0.0061002980020886	-0.0500325122162236	-0.2969107668472133	-0.5168318706240518	-0.7761671194090406	0.0414661960416616	0.0893677384885422	0.1448480033888711	0.1836383969056398	-0.0004193969988884	-0.0004955681124624	-0.0011081143578616	-0.0012079639689247	0.0	0	0	0	0	0
35.3359	0.005888815712687	-0.0499539622644844	-0.2959050108748287	-0.5154425236690907	-0.7748414557719975	0.0408242430188281	0.0885864474907942	0.1430967863729874	0.1817147086262937	-0.0004238588654118	-0.0005416207530026	-0.0012037182398533	-0.0013349646457216	0.0	0	0	0	0	0
35.3398	0.005723304134575	-0.0499676320933176	-0.2949233784459628	-0.5140523270826705	-0.7734037522686393	0.0401764934539136	0.0877346128189038	0.1412073538245369	0.1796081335659473	-0.0004274758769208	-0.0005871077853912	-0.0012976392753199	-0.0014604930692352	0.0	0	0	0	0	0
35.3438	0.0049635606496487	-0.0500424061079184	-0.2940023781689637	-0.5127026114154131	-0.771844800160311	0.0395251362331103	0.0868133783023081	0.1391825430247393	0.1773202261982536	-0.0004304082252243	-0.0006318235190541	-0.0013898114578116	-0.0015848781580044	0.0	0	0	0	0	0
35.3477	0.0052503328726399	-0.0501373364650435	-0.2931534385562699	-0.5114156931500452	-0.7701604961493417	0.0388717531031536	0.0858244987271274	0.137024553874058	0.1748508866731354	-0.0004328476209863	-0.0006755374149318	-0.0014801352122182	-0.0017083288278352	0.0	0	0	0	0	0
35.3516	0.0049353076764756	-0.0502145468866143	-0.292371286771401	-0.5101797037870326	-0.768344991763768	0.0382172017629322	0.0847702497502724	0.1347350217349484	0.1721988381905603	-0.0004349913116631	-0.0007180103831909	-0.00156845188132	-0.0018308719361039	0.0	0	0	0	0	0
35.3555	0.0057791964201375	-0.0502462921463972	-0.2916490835012368	-0.5089575839890221	-0.7663975552149722	0.0375616477664771	0.0836533047420036	0.1323152527011928	0.1693623892599144	-0.0004370167679386	-0.0007590117841538	-0.001654528011589	-0.0019523181825711	0.0	0	0	0	0	0
35.3594	0.0058064958764902	-0.0502163445898509	-0.2909895695796043	-0.5077121123971221	-0.7643405445188832	0.0369047068816719	0.0824766035703421	0.1297666514728645	0.1663403814810147	-0.0004390603438273	-0.0007983359884617	-0.0017380547574207	-0.0020722621488231	0.0	0	0	0	0	0
35.3633	0.0044072659424871	-0.0501201696761782	-0.2904053283180849	-0.5064296081669405	-0.762235556901625	0.0362456514738141	0.0812432193999092	0.1270912811636182	0.1631331559020937	-0.0004412019095997	-0.0008358170626756	-0.0018186666474084	-0.0021901177826511	0.0	0	0	0	0	0
35.3672	0.0043798635566939	-0.0499657991101675	-0.2899091250207042	-0.5051302701536027	-0.7601825846711763	0.0355836364635307	0.0799562233739261	0.1242924040534015	0.1597433232529407	-0.0004434569618962	-0.0008713398356171	-0.0018959798349016	-0.002305184903625	0.0	0	0	0	0	0
35.3711	0.0053317869293053	-0.0497725026781499	-0.2895009557735785	-0.5038643342001891	-0.7582968356228654	0.0349179002980316	0.0786185558787906	0.1213748259447917	0.1561761308152272	-0.0004457770964645	-0.0009048458745202	-0.0019696441121583	-0.0024167359612249	0.0	0	0	0	0	0
35.375	0.0057580825419267	-0.0495642684878535	-0.2891589991398506	-0.5026987437693654	-0.7566724405010543	0.0342479043875397	0.0772329236977184	0.1183449176625838	0.1524393026541049	-0.0004480581990754	-0.0009363338791364	-0.0020393984054764	-0.0025241070080085	0.0	0	0	0	0	0
35.3789	0.0053502675915139	-0.049359822309255	-0.288839428772836	-0.5016982478506419	-0.7553497291356225	0.0335734028949049	0.0758017434386963	0.1152102801109497	0.1485423721559918	-0.0004501540398778	-0.0009658549806653	-0.0021051179936955	-0.0026267750456998	0.0	0	0	0	0	0
35.3828	0.0061433746632077	-0.0491651187338665	-0.288487506878728	-0.5009044530890311	-0.754299623883621	0.032894471455851	0.0743271471027913	0.1119791140791944	0.1444956742666965	-0.0004518925458108	-0.0009935038076468	-0.0021668429976113	-0.0027244066628158	0.0	0	0	0	0	0
35.3867	0.0053608337870181	-0.0489739557755864	-0.2880586592772151	-0.5003184960263488	-0.7534307859672507	0.0322115393634373	0.0728110616994263	0.1086594316587367	0.1403092658080559	-0.0004530931029795	-0.0010194064020379	-0.0022247808707762	-0.0028168693985615	0.0	0	0	0	0	0
35.3906	0.0048372047458991	-0.0487773100434954	-0.2875422226843468	-0.4998942715168351	-0.7526178792639989	0.0315254493859845	0.0712553620136946	0.1052582908098183	0.1359920630326225	-0.0004535846531079	-0.0010437068266799	-0.0022792802147122	-0.0029042057756158	0.0	0	0	0	0	0
35.3945	0.0058624731824503	-0.0485753572226195	-0.2869752057786182	-0.4995469469416708	-0.7517429781440563	0.0308375245917033	0.0696620614379596	0.1017812364812568	0.1315514167098023	-0.0004532247580503	-0.0010665550222047	-0.0023307787327373	-0.0029865784411269	0.0	0	0	0	0	0
35.3984	0.0052401074520225	-0.0483834595676507	-0.2864347543394455	-0.4991761401892007	-0.7507361654633198	0.0301495825710651	0.0680334641209832	0.098232085755347	0.1269932021744669	-0.0004519186703557	-0.0010880977022336	-0.0023797335191303	-0.0030642010626071	0.0	0	0	0	0	0
35.4023	0.0053551394733713	-0.0482275292162539	-0.2860084055377274	-0.4986966718994343	-0.749598932409109	0.0294638346130018	0.0663721915022386	0.0946131094626308	0.1223223326929822	-0.0004496354030893	-0.0011084716794416	-0.00242654600161	-0.0031372715350494	0.0	0	0	0	0	0
35.4062	0.0057516396105066	-0.0481315082909508	-0.2857544893150104	-0.4980653746954817	-0.7483998004507436	0.0287826500571466	0.0646810406577499	0.0909255590452007	0.1175434782605369	-0.0004464164387724	-0.0011277969358664	-0.0024714958026012	-0.0032059213944702	0.0	0	0	0	0	0
35.4102	0.0053397605270168	-0.0481042764968231	-0.285671933520168	-0.4972933446184283	-0.7472447078053445	0.0281082322274904	0.0629627097212138	0.0871703939805795	0.1126617400933705	-0.0004423734662729	-0.0011461669762152	-0.0025146968101312	-0.0032701899732979	0.0	0	0	0	0	0
35.4141	0.0048703988272018	-0.0481330559976589	-0.2856953561234193	-0.4964395756989163	-0.7462366728001624	0.0274423032387997	0.061219491778528	0.0833490142769815	0.1076830937678325	-0.0004376744025046	-0.0011636363765931	-0.0025560843883638	-0.0033300259789125	0.0	0	0	0	0	0
35.418	0.0044181950802696	-0.0481868285948033	-0.2857195710438856	-0.4955898015363844	-0.7454420462103125	0.0267859003434015	0.059453060761726	0.0794638142655923	0.1026145256400184	-0.0004325205893191	-0.0011802080883346	-0.0025954355179864	-0.0033853137105705	0.0	0	0	0	0	0
35.4219	0.0048941004503814	-0.048228090740425	-0.2856428322706689	-0.4948287531144196	-0.7448743703649765	0.0261393406854043	0.057664445299334	0.0755184389413779	0.0974638919260652	-0.0004271206364799	-0.0011958244360031	-0.0026324158756042	-0.0034359164168437	0.0	0	0	0	0	0
35.4258	0.0052931068468549	-0.0482268271315194	-0.2854084000784376	-0.4942146372678567	-0.7444976058651835	0.0255023386361666	0.0558542231066537	0.0715177133000898	0.0922395923171018	-0.0004216665522863	-0.0012103656861145	-0.0026666421223769	-0.003481726391882	0.0	0	0	0	0	0
35.4297	0.0053197682102764	-0.0481699168045127	-0.2850252388221185	-0.4937637887820804	-0.7442439476940033	0.024874204935378	0.0540228917862836	0.0674673035112501	0.0869501656004586	-0.0004163155652899	-0.0012236590503314	-0.0026977456233711	-0.0035227112075461	0.0	0	0	0	0	0
35.4336	0.0039676964972617	-0.0480624550021955	-0.2845594337340901	-0.4934509110814256	-0.7440390851666621	0.0242540523708498	0.0521713054254485	0.0633732395678303	0.0816038993275506	-0.0004111780735245	-0.00123549910983	-0.0027254255924654	-0.0035589476015842	0.0	0	0	0	0	0
35.4375	0.0049440875202854	-0.0479219479687019	-0.2841022241063863	-0.493224172544069	-0.7438270620723121	0.0236409697650031	0.0503010342026383	0.0592414609754157	0.0762085148452793	-0.0004063105797049	-0.0012456776557319	-0.0027494842904325	-0.0035906378636271	0.0	0	0	0	0	0
35.4414	0.0052452605517955	-0.0477694564704687	-0.2837317509393922	-0.4930272145067399	-0.74358603400497	0.0230341641533264	0.0484145270417509	0.0550775202361212	0.0707709500124346	-0.0004017128988288	-0.0012540174429196	-0.0027698424888704	-0.0036181068950478	0.0	0	0	0	0	0
35.4453	0.0053639303971034	-0.0476219261321577	-0.2834871977538882	-0.4928184214092488	-0.7433278471456289	0.0224330792256494	0.0465150323211787	0.05088650112873	0.0652972258641433	-0.0003973300432181	-0.001260402297653	-0.0027865376015953	-0.0036417803970193	0.0	0	0	0	0	0
35.4492	0.0061285959085794	-0.0474876410452206	-0.2833641373819797	-0.4925826619476062	-0.7430814344274979	0.0218374812815071	0.0446063187376702	0.0466731201905875	0.0597923716920939	-0.0003930593021752	-0.0012647969791624	-0.0027997084864742	-0.003662145676086	0.0	0	0	0	0	0
35.4531	0.0058769949010206	-0.0473648395748306	-0.2833266417867762	-0.4923350714174435	-0.742869349773258	0.0212474908649666	0.0426922896311213	0.04244191980792	0.0542604052391362	-0.0003887617939162	-0.0012672533310608	-0.0028095707103818	-0.0036796975268349	0.0	0	0	0	0	0
35.457	0.0066193589444365	-0.0472434836130088	-0.2833261280487514	-0.492116054645656	-0.7426909747330515	0.0206635487887134	0.0407765904405863	0.0381974419128616	0.0487044005674173	-0.0003842762931526	-0.0012679022423251	-0.0028163853876665	-0.0036948738599904	0.0	0	0	0	0	0
35.4609	0.0049823911723716	-0.0471105894587206	-0.2833197531738293	-0.4919763361318449	-0.7425215356149042	0.0200863336816682	0.0388622977094198	0.0339442890517018	0.0431266913497457	-0.0003794326774206	-0.0012669329726915	-0.0028204240647248	-0.0037079890878879	0.0	0	0	0	0	0
35.4648	0.0061175972189299	-0.0469588449528689	-0.283283929433096	-0.4919554489807985	-0.7423266895003479	0.0195166737394142	0.0369517624454122	0.0296870331471535	0.0375292345988128	-0.0003740632389267	-0.0012645636626239	-0.0028219318234216	-0.00371917642058	0.0	0	0	0	0	0
35.4688	0.0058809323507699	-0.0467958090967403	-0.2832182620458761	-0.4920630414312372	-0.7420841077861743	0.0189554993276604	0.0350466436723105	0.0254300114433534	0.0319141086216125	-0.0003680118443398	-0.0012610095777012	-0.0028210915285454	-0.003728351642775	0.0	0	0	0	0	0
35.4727	0.0057216826194178	-0.0466480149029762	-0.2831380023387092	-0.4922727773322667	-0.7417999079872795	0.0184038590424252	0.0331481049391349	0.0211771209920898	0.0262840623081746	-0.0003611424205583	-0.0012564567325903	-0.0028179939531044	-0.0037352091729114	0.0	0	0	0	0	0
35.4766	0.0053749521711321	-0.0465546176681154	-0.2830606709348371	-0.4925318817741999	-0.7415106269546946	0.0178629813600564	0.0312570905863247	0.0169317462380033	0.0206429945362829	-0.0003533484159487	-0.0012510462593815	-0.0028126198714982	-0.0037392551708325	0.0	0	0	0	0	0
35.4805	0.0043287403447361	-0.0465511116589316	-0.2829968315546385	-0.4927804986296408	-0.7412697660136945	0.0173343316994906	0.0293745845496645	0.0126969075761747	0.014996242396472	-0.000344563515418	-0.0012448705020609	-0.0028048395481151	-0.0037398732227982	0.0	0	0	0	0	0
35.4844	0.0053676619997086	-0.0466511467598623	-0.2829503171235433	-0.4929702786439075	-0.7411262009036719	0.0168196103989887	0.0275017793887952	0.0084756175878538	0.0093506021094093	-0.000334771936188	-0.0012379782441082	-0.0027944322442743	-0.0037364096836361	0.0	0	0	0	0	0
35.4883	0.0052354473836499	-0.0468367757543392	-0.2829241752907991	-0.4930740942091702	-0.7411042982267683	0.0163206620000055	0.0256401197172354	0.0042713245643342	0.0037140800876559	-0.0003240154490601	-0.0012303850945611	-0.002781124194234	-0.0037282620934092	0.0	0	0	0	0	0
35.4922	0.0053622717974789	-0.0470623266881826	-0.282924072995069	-0.4930861984977542	-0.7411932368727537	0.0158393040496939	0.0237912168130624	8.826785084473728e-05	-0.0019045586994261	-0.0003123945525163	-0.0012220850884531	-0.0027646388437865	-0.0037149557360885	0.0	0	0	0	0	0
35.4961	0.0052389124336951	-0.0472691441625728	-0.2829548754273043	-0.493018098254833	-0.7413497905730382	0.0153771136353245	0.0219566642741157	-0.0040684024254413	-0.0074963355064208	-0.000300062613245	-0.0012130599860224	-0.002744749356647	-0.0036961979557094	0.0	0	0	0	0	0
35.5	0.0062611827562138	-0.047403866548268	-0.2830141754472417	-0.492895280880901	-0.7415149536270872	0.0149352224813614	0.0201378212466038	-0.0081927943205356	-0.0130525752106675	-0.0002872133387838	-0.0012032837544742	-0.0027213221378224	-0.00367190496921	0.0	0	0	0	0	0
35.5039	0.0057373510939717	-0.047433530511513	-0.283089752112952	-0.4927555784796498	-0.7416388385838837	0.0145141709489662	0.0183356533876554	-0.0122786738043257	-0.0185652923155933	-0.0002740630892389	-0.0011927218757373	-0.002694342136006	-0.0036422006983488	0.0	0	0	0	0	0
35.5078	0.0058654871589936	-0.0473541705068501	-0.2831631855367553	-0.492646197908035	-0.7417028276674026	0.0141138627707261	0.016550707547821	-0.0163199591739541	-0.0240273833519124	-0.0002608303743317	-0.0011813277902122	-0.0026639152287308	-0.0036073911751167	0.0	0	0	0	0	0
35.5117	0.0048303841573837	-0.0471925228414625	-0.2832161846836041	-0.4926156658454184	-0.7417280630240587	0.0137336434686348	0.0147832443029215	-0.0203111564857986	-0.0294326233459769	-0.0002477156174093	-0.0011690401435518	-0.002630248397115	-0.0035679206450329	0.0	0	0	0	0	0
35.5156	0.0049748838059972	-0.0470010557795298	-0.2832362715579629	-0.4926997186326945	-0.7417661631432724	0.0133724931405526	0.0130334951473959	-0.0242476235065775	-0.0347755213974365	-0.0002348846625867	-0.00115578370446	-0.0025936127647755	-0.0035243160723698	0.0	0	0	0	0	0
35.5195	0.0057189120045229	-0.0468455515754442	-0.2832213532861437	-0.4929062206635719	-0.7418767928560435	0.0130292843577422	0.0113019767465411	-0.0281256195160991	-0.0400511208052021	-0.0002224589923852	-0.0011414750144988	-0.0025542966640381	-0.0034771258076849	0.0	0	0	0	0	0
